t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
37.82,752.921067,744.189031,23558,0.0,0.0,55455.47623151501,0.0
37.83,752.921067,745.498837,23558,0.0,0.0,55553.080351537166,0.0
37.84,738.49196,744.447805,23558,0.0,0.0,55474.759551758325,0.0
37.85,738.49196,743.554428,23558,0.0,0.0,55408.18688684991,0.0
37.86,738.49196,742.795058,23558,0.0,0.0,55351.60015521084,0.0
37.87,738.49196,742.149593,23558,0.0,0.0,55303.50139605865,0.0
37.88,738.49196,741.600948,23558,0.0,0.0,55262.6174694088,0.0
37.89,749.393972,742.769902,23559,0.0,0.0,55349.7255804698,0.0
37.9,755.803068,744.724877,23559,0.0,0.0,55495.406402316934,0.0
37.910000000000004,755.803068,746.386605,23559,0.0,0.0,55619.23504499851,0.0
37.92,747.054176,746.486741,23559,0.0,0.0,55626.696979180015,0.0
37.93,747.054176,746.571856,23559,0.0,0.0,55633.0395785235,0.0
37.94,739.255112,745.474345,23560,0.0,0.0,55551.25525674635,0.0
37.95,739.255112,744.54146,23560,0.0,0.0,55481.73853479907,0.0
37.96,739.255112,743.748508,23560,0.0,0.0,55422.6493397734,0.0
37.97,739.255112,743.074498,23560,0.0,0.0,55372.42346438717,0.0
37.980000000000004,739.255112,742.50159,23560,0.0,0.0,55329.73150756786,0.0
37.99,762.379334,745.483252,23560,0.0,0.0,55551.91898854864,0.0
38.0,744.027384,745.264872,23560,0.0,0.0,55535.645748289826,0.0
38.01,738.222192,744.20847,23560,0.0,0.0,55456.92478686528,0.0
38.02,738.222192,743.310528,23560,0.0,0.0,55390.01194729901,0.0
38.03,732.500289,741.688992,23560,0.0,0.0,55269.178331966476,0.0
38.04,742.799985,741.855641,23561,0.0,0.0,55281.596681704956,0.0
38.050000000000004,742.799985,741.997293,23561,0.0,0.0,55292.15230506398,0.0
38.06,742.799985,742.117697,23561,0.0,0.0,55301.12457001554,0.0
38.07,742.799985,742.22004,23561,0.0,0.0,55308.75096541718,0.0
38.08,742.799985,742.307032,23561,0.0,0.0,55315.23343504166,0.0
38.09,742.799985,742.380975,23561,0.0,0.0,55320.74351931887,0.0
38.1,742.799985,742.443827,23561,0.0,0.0,55325.42712448761,0.0
38.11,742.799985,742.49725,23561,0.0,0.0,55329.40809945942,0.0
38.12,746.241707,743.058919,23561,0.0,0.0,55371.262548506624,0.0
38.13,746.241707,743.536337,23561,0.0,0.0,55406.83878176005,0.0
38.14,744.505378,743.681693,23562,0.0,0.0,55417.67041978121,0.0
38.15,744.505378,743.805246,23562,0.0,0.0,55426.877341906395,0.0
38.160000000000004,744.505378,743.910266,23562,0.0,0.0,55434.70322198689,0.0
38.17,744.505378,743.999532,23562,0.0,0.0,55441.35514553734,0.0
38.18,744.505378,744.075409,23562,0.0,0.0,55447.009347621395,0.0
38.19,687.483471,735.586619,23562,0.0,0.0,54814.44171699299,0.0
38.2,687.483471,728.371146,23562,0.0,0.0,54276.759119181836,0.0
38.21,744.142448,730.736842,23562,0.0,0.0,54453.04604741392,0.0
38.22,755.798911,734.496152,23563,0.0,0.0,54733.182299989094,0.0
38.230000000000004,755.798911,737.691566,23563,0.0,0.0,54971.29815193699,0.0
38.24,739.075482,737.899153,23563,0.0,0.0,54986.76711945054,0.0
38.25,739.075482,738.075603,23563,0.0,0.0,54999.91582008095,0.0
38.26,739.075482,738.225584,23563,0.0,0.0,55011.09210383979,0.0
38.27,739.075482,738.353069,23563,0.0,0.0,55020.59203073051,0.0
38.28,739.075482,738.461431,23563,0.0,0.0,55028.66694995812,0.0
38.29,751.131237,740.361902,23563,0.0,0.0,55170.28624287831,0.0
38.300000000000004,751.131237,741.977302,23564,0.0,0.0,55290.66261577918,0.0
38.31,758.788797,744.499026,23564,0.0,0.0,55478.576438100004,0.0
38.32,749.86225,745.30351,23564,0.0,0.0,55538.524974670996,0.0
38.33,738.253639,744.246029,23564,0.0,0.0,55459.72360832732,0.0
38.34,734.921646,742.847372,23565,0.0,0.0,55355.49848972363,0.0
38.35,734.921646,741.658513,23565,0.0,0.0,55266.90709792559,0.0
38.36,734.921646,740.647983,23565,0.0,0.0,55191.604426074955,0.0
38.37,734.921646,739.789032,23565,0.0,0.0,55127.597117742924,0.0
38.38,734.921646,739.058924,23565,0.0,0.0,55073.19093174199,0.0
38.39,768.466987,743.470134,23565,0.0,0.0,55401.90546678224,0.0
38.4,744.041147,743.555786,23565,0.0,0.0,55408.28808229029,0.0
38.410000000000004,744.041147,743.62859,23565,0.0,0.0,55413.713290568536,0.0
38.42,735.352666,742.387201,23565,0.0,0.0,55321.207468370296,0.0
38.43,735.352666,741.332021,23565,0.0,0.0,55242.577567938504,0.0
38.44,744.861217,741.8614,23566,0.0,0.0,55282.02583085164,0.0
38.45,744.861217,742.311373,23566,0.0,0.0,55315.5569176681,0.0
38.46,744.861217,742.693849,23566,0.0,0.0,55344.0582632182,0.0
38.47,744.861217,743.018954,23566,0.0,0.0,55368.284436742986,0.0
38.480000000000004,744.861217,743.295294,23566,0.0,0.0,55388.87674012755,0.0
38.49,745.479787,743.622968,23566,0.0,0.0,55413.2943503875,0.0
38.5,732.319936,741.927513,23566,0.0,0.0,55286.95243920969,0.0
38.51,732.319936,740.486377,23566,0.0,0.0,55179.56187059704,0.0
38.52,732.422974,739.276866,23566,0.0,0.0,55089.43153311797,0.0
38.53,755.471591,741.706075,23566,0.0,0.0,55270.45132291502,0.0
38.54,745.242674,742.236565,23567,0.0,0.0,55309.98237532319,0.0
38.550000000000004,745.242674,742.687481,23567,0.0,0.0,55343.58373261116,0.0
38.56,745.242674,743.07076,23567,0.0,0.0,55372.14491611311,0.0
38.57,745.242674,743.396547,23567,0.0,0.0,55396.42191091209,0.0
38.58,745.242674,743.673466,23567,0.0,0.0,55417.057360217106,0.0
38.59,741.090404,743.286007,23567,0.0,0.0,55388.18469148626,0.0
38.6,741.090404,742.956666,23567,0.0,0.0,55363.64285972476,0.0
38.61,738.287156,742.25624,23567,0.0,0.0,55311.44851692083,0.0
38.62,749.985825,743.415677,23568,0.0,0.0,55397.84744020117,0.0
38.63,749.985825,744.4012,23568,0.0,0.0,55471.286640492355,0.0
38.64,739.420423,743.654083,23568,0.0,0.0,55415.61297787468,0.0
38.65,739.420423,743.019034,23568,0.0,0.0,55368.29039818277,0.0
38.660000000000004,739.420423,742.479242,23568,0.0,0.0,55328.06617936335,0.0
38.67,739.420423,742.020419,23568,0.0,0.0,55293.87560827043,0.0
38.68,739.420423,741.63042,23568,0.0,0.0,55264.81366382635,0.0
38.69,745.859016,742.264709,23568,0.0,0.0,55312.07960984029,0.0
38.7,755.38069,744.232106,23569,0.0,0.0,55458.68609425037,0.0
38.71,755.38069,745.904394,23569,0.0,0.0,55583.30164698383,0.0
38.72,753.145614,746.990577,23569,0.0,0.0,55664.241828887134,0.0
38.730000000000004,753.145614,747.913833,23569,0.0,0.0,55733.04101703803,0.0
38.74,738.059938,746.435748,23569,0.0,0.0,55622.89708294172,0.0
38.75,738.059938,745.179377,23569,0.0,0.0,55529.27483210737,0.0
38.76,738.059938,744.111461,23569,0.0,0.0,55449.695870461444,0.0
38.77,738.059938,743.203732,23569,0.0,0.0,55382.05372325522,0.0
38.78,738.059938,742.432163,23570,0.0,0.0,55324.55794656663,0.0
38.79,754.816129,744.289758,23570,0.0,0.0,55462.982205832945,0.0
38.800000000000004,749.267142,745.036366,23570,0.0,0.0,55518.61793878996,0.0
38.81,749.267142,745.670982,23570,0.0,0.0,55565.90825218902,0.0
38.82,700.524559,738.899019,23570,0.0,0.0,55061.27513137755,0.0
38.83,700.524559,733.14285,23570,0.0,0.0,54632.3369451547,0.0
38.84,755.454142,736.489544,23571,0.0,0.0,54881.72587973999,0.0
38.85,755.454142,739.334233,23571,0.0,0.0,55093.7064070713,0.0
38.86,755.454142,741.75222,23571,0.0,0.0,55273.8899559022,0.0
38.87,755.454142,743.807508,23571,0.0,0.0,55427.04590161637,0.0
38.88,755.454142,745.554503,23571,0.0,0.0,55557.22847037701,0.0
38.89,702.183742,739.048889,23571,0.0,0.0,55072.4431436387,0.0
38.9,732.359185,738.045433,23571,0.0,0.0,54997.66761210123,0.0
38.910000000000004,737.965327,738.033417,23571,0.0,0.0,54996.77220384521,0.0
38.92,732.273809,737.169476,23571,0.0,0.0,54932.39305070645,0.0
38.93,732.273809,736.435126,23571,0.0,0.0,54877.670759360815,0.0
38.94,748.949966,738.312352,23572,0.0,0.0,55017.55788143287,0.0
38.95,748.949966,739.907994,23572,0.0,0.0,55136.46192774232,0.0
38.96,748.949966,741.26429,23572,0.0,0.0,55237.53038946074,0.0
38.97,748.949966,742.417141,23572,0.0,0.0,55323.438537210626,0.0
38.980000000000004,748.949966,743.397065,23572,0.0,0.0,55396.4605112347,0.0
38.99,734.517323,742.065104,23572,0.0,0.0,55297.20544498151,0.0
39.0,732.287354,740.598441,23572,0.0,0.0,55187.9126554508,0.0
39.01,732.287354,739.351778,23572,0.0,0.0,55095.01382533461,0.0
39.02,744.172066,740.074821,23572,0.0,0.0,55148.89354168434,0.0
39.03,744.172066,740.689408,23573,0.0,0.0,55194.691334114716,0.0
39.04,745.03938,741.341904,23574,0.0,0.0,55243.31402930619,0.0
39.050000000000004,745.03938,741.896525,23574,0.0,0.0,55284.64327550816,0.0
39.06,745.03938,742.367953,23574,0.0,0.0,55319.77314595753,0.0
39.07,745.03938,742.768667,23574,0.0,0.0,55349.633550743085,0.0
39.08,745.03938,743.109274,23574,0.0,0.0,55375.01490226262,0.0
39.09,745.03938,743.39879,23574,0.0,0.0,55396.58905478011,0.0
39.1,745.03938,743.644878,23574,0.0,0.0,55414.92703970919,0.0
39.11,745.03938,743.854054,23574,0.0,0.0,55430.514416320504,0.0
39.12,753.038828,745.23177,23574,0.0,0.0,55533.17905354191,0.0
39.13,753.038828,746.402829,23574,0.0,0.0,55620.44402498733,0.0
39.14,734.527529,744.621534,23574,0.0,0.0,55487.70548891797,0.0
39.15,734.527529,743.107433,23574,0.0,0.0,55374.87771462952,0.0
39.160000000000004,734.527529,741.820448,23574,0.0,0.0,55278.97416982463,0.0
39.17,734.527529,740.72651,23574,0.0,0.0,55197.45610085197,0.0
39.18,734.527529,739.796663,23574,0.0,0.0,55128.165764580604,0.0
39.19,760.110321,742.843712,23575,0.0,0.0,55355.22575385337,0.0
39.2,760.110321,745.433703,23575,0.0,0.0,55548.22669629851,0.0
39.21,749.994863,746.117877,23575,0.0,0.0,55599.209972609686,0.0
39.22,749.994863,746.699425,23575,0.0,0.0,55642.54576492598,0.0
39.230000000000004,732.447401,744.561621,23575,0.0,0.0,55483.24089214341,0.0
39.24,742.331974,744.227174,23576,0.0,0.0,55458.3185714875,0.0
39.25,742.331974,743.942894,23576,0.0,0.0,55437.134595204065,0.0
39.26,742.331974,743.701256,23576,0.0,0.0,55419.12821536315,0.0
39.27,742.331974,743.495864,23576,0.0,0.0,55403.82281485376,0.0
39.28,742.331974,743.32128,23576,0.0,0.0,55390.81316480639,0.0
39.29,753.523223,744.851572,23576,0.0,0.0,55504.84745998977,0.0
39.300000000000004,753.523223,746.15232,23576,0.0,0.0,55601.776595992014,0.0
39.31,732.427039,744.093527,23576,0.0,0.0,55448.359464697176,0.0
39.32,732.410742,742.34111,23576,0.0,0.0,55317.77285935496,0.0
39.33,732.410742,740.851555,23576,0.0,0.0,55206.77420382917,0.0
39.34,745.778329,741.590571,23577,0.0,0.0,55261.8441961504,0.0
39.35,745.778329,742.218734,23577,0.0,0.0,55308.65364491264,0.0
39.36,745.778329,742.752674,23577,0.0,0.0,55348.44178441164,0.0
39.37,745.778329,743.206522,23577,0.0,0.0,55382.2616284678,0.0
39.38,745.778329,743.592293,23577,0.0,0.0,55411.00851081914,0.0
39.39,738.09579,742.767817,23577,0.0,0.0,55349.57021044535,0.0
39.4,726.555452,740.335963,23577,0.0,0.0,55168.35332054536,0.0
39.410000000000004,726.555452,738.268886,23577,0.0,0.0,55014.31888216055,0.0
39.42,741.218943,738.711395,23577,0.0,0.0,55047.293766644885,0.0
39.43,749.99415,740.403808,23578,0.0,0.0,55173.40899407479,0.0
39.44,739.888425,740.326501,23578,0.0,0.0,55167.64823125453,0.0
39.45,739.888425,740.260789,23578,0.0,0.0,55162.751504613414,0.0
39.46,739.888425,740.204935,23578,0.0,0.0,55158.58937639006,0.0
39.47,739.888425,740.157458,23578,0.0,0.0,55155.05148543041,0.0
39.480000000000004,739.888425,740.117103,23578,0.0,0.0,55152.04431164781,0.0
39.49,737.363831,739.704112,23578,0.0,0.0,55121.269049408926,0.0
39.5,744.119715,740.366453,23578,0.0,0.0,55170.6253742842,0.0
39.51,744.119715,740.929442,23579,0.0,0.0,55212.5781870879,0.0
39.52,752.929424,742.729439,23579,0.0,0.0,55346.71035874348,0.0
39.53,749.577763,743.756688,23579,0.0,0.0,55423.25889699162,0.0
39.54,735.645807,742.540056,23579,0.0,0.0,55332.59791685351,0.0
39.550000000000004,735.645807,741.505919,23579,0.0,0.0,55255.536098639684,0.0
39.56,735.645807,740.626902,23579,0.0,0.0,55190.03351217305,0.0
39.57,735.645807,739.879738,23579,0.0,0.0,55134.35634720952,0.0
39.58,735.645807,739.244648,23579,0.0,0.0,55087.03071227972,0.0
39.59,754.486507,741.530927,23580,0.0,0.0,55257.399644717145,0.0
39.6,755.857712,743.679945,23580,0.0,0.0,55417.540162321864,0.0
39.61,755.857712,745.50661,23580,0.0,0.0,55553.65957993048,0.0
39.62,747.076289,745.742062,23580,0.0,0.0,55571.20499143985,0.0
39.63,747.076289,745.942196,23580,0.0,0.0,55586.118576319226,0.0
39.64,740.504492,745.12654,23581,0.0,0.0,55525.337524681985,0.0
39.65,740.504492,744.433233,23581,0.0,0.0,55473.67367550111,0.0
39.660000000000004,740.504492,743.843922,23581,0.0,0.0,55429.75939997146,0.0
39.67,740.504492,743.343007,23581,0.0,0.0,55392.432217334564,0.0
39.68,740.504492,742.91723,23581,0.0,0.0,55360.70416798171,0.0
39.69,702.605355,736.870449,23581,0.0,0.0,54910.110157516276,0.0
39.7,744.016374,737.942338,23581,0.0,0.0,54989.985179165604,0.0
39.71,744.016374,738.853443,23581,0.0,0.0,55057.87889913085,0.0
39.72,732.434509,737.890603,23581,0.0,0.0,54986.129990573296,0.0
39.730000000000004,732.434509,737.072189,23581,0.0,0.0,54925.143418299376,0.0
39.74,747.481837,738.633636,23582,0.0,0.0,55041.49932168983,0.0
39.75,747.481837,739.960866,23582,0.0,0.0,55140.40184329761,0.0
39.76,747.481837,741.089012,23582,0.0,0.0,55224.46902392323,0.0
39.77,747.481837,742.047936,23582,0.0,0.0,55295.926120003205,0.0
39.78,747.481837,742.863021,23582,0.0,0.0,55356.66462186398,0.0
39.79,735.831456,741.808286,23582,0.0,0.0,55278.067881940995,0.0
39.800000000000004,726.455929,739.505433,23582,0.0,0.0,55106.46388821568,0.0
39.81,726.455929,737.548007,23582,0.0,0.0,54960.60042275706,0.0
39.82,744.154169,738.538931,23582,0.0,0.0,55034.442094751874,0.0
39.83,744.154169,739.381217,23583,0.0,0.0,55097.20756065826,0.0
39.84,743.934974,740.06428,23583,0.0,0.0,55148.1080474744,0.0
39.85,743.934974,740.644884,23583,0.0,0.0,55191.373494801206,0.0
39.86,743.934974,741.138398,23583,0.0,0.0,55228.149169739794,0.0
39.87,743.934974,741.557884,23583,0.0,0.0,55259.408426371396,0.0
39.88,743.934974,741.914448,23583,0.0,0.0,55285.978861574455,0.0
39.89,733.204434,740.607946,23583,0.0,0.0,55188.62094901551,0.0
39.9,744.046726,741.123763,23583,0.0,0.0,55227.058598848744,0.0
39.910000000000004,744.046726,741.562207,23583,0.0,0.0,55259.73056767388,0.0
39.92,752.912672,743.264777,23584,0.0,0.0,55386.60267440277,0.0
39.93,752.912672,744.711961,23584,0.0,0.0,55494.44392786331,0.0
39.94,738.296921,743.749705,23584,0.0,0.0,55422.7385378162,0.0
39.95,738.296921,742.931787,23584,0.0,0.0,55361.78892646897,0.0
39.96,738.296921,742.236557,23584,0.0,0.0,55309.98177917921,0.0
39.97,738.296921,741.645612,23584,0.0,0.0,55265.94574124192,0.0
39.980000000000004,738.296921,741.143308,23584,0.0,0.0,55228.51505310673,0.0
39.99,750.079573,742.483748,23584,0.0,0.0,55328.401957459355,0.0
40.0,761.584559,745.34887,23585,0.0,0.0,55541.90511103028,0.0
40.01,749.852504,746.024415,23585,0.0,0.0,55592.24537154242,0.0
40.02,749.852504,746.598628,23585,0.0,0.0,55635.03457434825,0.0
40.03,741.312275,745.805675,23585,0.0,0.0,55575.94530480456,0.0
40.04,739.87473,744.916033,23586,0.0,0.0,55509.65096461621,0.0
40.050000000000004,739.87473,744.159838,23586,0.0,0.0,55453.30082761871,0.0
40.06,739.87473,743.517072,23586,0.0,0.0,55405.403192541315,0.0
40.07,739.87473,742.970721,23586,0.0,0.0,55364.69021017735,0.0
40.08,739.87473,742.506322,23586,0.0,0.0,55330.08412673128,0.0
40.09,739.87473,742.111583,23586,0.0,0.0,55300.668966979814,0.0
40.1,739.87473,741.776055,23586,0.0,0.0,55275.666092368774,0.0
40.11,739.87473,741.490857,23586,0.0,0.0,55254.41370856378,0.0
40.12,751.153325,742.940227,23586,0.0,0.0,55362.417858366505,0.0
40.13,732.412061,741.361002,23586,0.0,0.0,55244.73717401936,0.0
40.14,745.522088,741.985165,23587,0.0,0.0,55291.248550792254,0.0
40.15,745.522088,742.515703,23587,0.0,0.0,55330.78318006432,0.0
40.160000000000004,745.522088,742.966661,23587,0.0,0.0,55364.38766710816,0.0
40.17,745.522088,743.349975,23587,0.0,0.0,55392.95145874002,0.0
40.18,745.522088,743.675792,23587,0.0,0.0,55417.23068907891,0.0
40.19,786.965944,750.169315,23587,0.0,0.0,55901.11501871142,0.0
40.2,786.965944,755.688809,23587,0.0,0.0,56312.416657914146,0.0
40.21,864.428797,771.999807,23587,0.0,0.0,57527.879563468974,0.0
40.22,864.428797,785.864156,23587,0.0,0.0,58561.02308535317,0.0
40.230000000000004,943.394894,809.493766,23588,0.0,0.0,60321.85430044665,0.0
40.24,981.467174,835.289777,23588,0.0,0.0,62244.121379492586,0.0
40.25,981.467174,857.216387,23588,0.0,0.0,63878.04844511834,0.0
40.26,981.467174,875.854005,23588,0.0,0.0,65266.88641364122,0.0
40.27,981.467174,891.695981,23588,0.0,0.0,66447.39873904827,0.0
40.28,981.467174,905.16166,23588,0.0,0.0,67450.83417093348,0.0
40.29,938.014126,910.08953,23589,0.0,0.0,67818.04917447873,0.0
40.300000000000004,938.014126,914.278219,23589,0.0,0.0,68130.18189023317,0.0
40.31,1007.818698,928.309291,23589,0.0,0.0,69175.74927618766,0.0
40.32,995.975329,938.459197,23589,0.0,0.0,69932.09994448329,0.0
40.33,995.975329,947.086616,23589,0.0,0.0,70574.99793056476,0.0
40.34,1002.75358,955.436661,23590,0.0,0.0,71197.22656165241,0.0
40.35,1002.75358,962.534199,23590,0.0,0.0,71726.12087944742,0.0
40.36,1002.75358,968.567106,23590,0.0,0.0,72175.68102721777,0.0
40.37,1002.75358,973.695077,23590,0.0,0.0,72557.80715654847,0.0
40.38,1002.75358,978.053852,23590,0.0,0.0,72882.61434039827,0.0
40.39,995.12833,980.615024,23590,0.0,0.0,73073.46774867811,0.0
40.4,1001.872975,983.803717,23590,0.0,0.0,73311.08276516592,0.0
40.410000000000004,1001.872975,986.514106,23591,0.0,0.0,73513.05552545463,0.0
40.42,1016.584281,991.024632,23591,0.0,0.0,73849.17088991858,0.0
40.43,1016.584281,994.858579,23591,0.0,0.0,74134.8689422611,0.0
40.44,997.114893,995.197026,23592,0.0,0.0,74160.08933490638,0.0
40.45,997.114893,995.484706,23592,0.0,0.0,74181.52667238079,0.0
40.46,997.114893,995.729234,23592,0.0,0.0,74199.748409234,0.0
40.47,997.114893,995.937083,23592,0.0,0.0,74215.23690046284,0.0
40.480000000000004,997.114893,996.113754,23592,0.0,0.0,74228.40206957066,0.0
40.49,1021.828435,999.970956,23592,0.0,0.0,74515.83303794134,0.0
40.5,1001.824791,1000.249032,23592,0.0,0.0,74536.55470456927,0.0
40.51,1001.824791,1000.485396,23592,0.0,0.0,74554.16807649223,0.0
40.52,999.090626,1000.27618,23592,0.0,0.0,74538.57771916103,0.0
40.53,1012.97181,1002.180525,23593,0.0,0.0,74680.4856948029,0.0
40.54,1012.203792,1003.684015,23593,0.0,0.0,74792.52275862159,0.0
40.550000000000004,1012.203792,1004.961981,23593,0.0,0.0,74887.75422560849,0.0
40.56,1012.203792,1006.048253,23593,0.0,0.0,74968.70103961356,0.0
40.57,1012.203792,1006.971584,23593,0.0,0.0,75037.50581661423,0.0
40.58,1012.203792,1007.756415,23593,0.0,0.0,75095.98985098353,0.0
40.59,972.605506,1002.483779,23594,0.0,0.0,74703.08357556784,0.0
40.6,1013.570113,1004.146729,23594,0.0,0.0,74827.00327924216,0.0
40.61,1013.570113,1005.560236,23594,0.0,0.0,74932.33499010633,0.0
40.62,999.016594,1004.57869,23594,0.0,0.0,74859.19214789056,0.0
40.63,999.016594,1003.744376,23594,0.0,0.0,74797.02073945895,0.0
40.64,999.983497,1003.180244,23595,0.0,0.0,74754.9827525843,0.0
40.65,999.983497,1002.700732,23595,0.0,0.0,74719.25047864445,0.0
40.660000000000004,999.983497,1002.293147,23595,0.0,0.0,74688.87806069918,0.0
40.67,999.983497,1001.946699,23595,0.0,0.0,74663.0614495572,0.0
40.68,999.983497,1001.652219,23595,0.0,0.0,74641.1173897009,0.0
40.69,1014.440732,1003.570496,23595,0.0,0.0,74784.06355008172,0.0
40.7,1001.828498,1003.309196,23595,0.0,0.0,74764.59199737712,0.0
40.71,1001.828498,1003.087092,23596,0.0,0.0,74748.04125209621,0.0
40.72,1010.738094,1004.234742,23596,0.0,0.0,74833.56183174191,0.0
40.730000000000004,1010.738094,1005.210245,23596,0.0,0.0,74906.25436169977,0.0
40.74,996.351089,1003.881371,23597,0.0,0.0,74807.22933250436,0.0
40.75,996.351089,1002.751829,23597,0.0,0.0,74723.05812475448,0.0
40.76,996.351089,1001.791718,23597,0.0,0.0,74651.51257581165,0.0
40.77,996.351089,1000.975624,23597,0.0,0.0,74590.69888529158,0.0
40.78,996.351089,1000.281943,23597,0.0,0.0,74539.00716637968,0.0
40.79,1046.550527,1007.222231,23597,0.0,0.0,75056.18352909318,0.0
40.800000000000004,1046.550527,1013.121475,23597,0.0,0.0,75495.78337778528,0.0
40.81,993.229914,1010.137741,23597,0.0,0.0,75273.44149551401,0.0
40.82,1001.90824,1008.903316,23597,0.0,0.0,75181.45461664925,0.0
40.83,1001.90824,1007.854054,23598,0.0,0.0,75103.26571372569,0.0
40.84,992.704762,1005.581661,23598,0.0,0.0,74933.93153819931,0.0
40.85,992.704762,1003.650126,23598,0.0,0.0,74789.9974182098,0.0
40.86,992.704762,1002.008321,23598,0.0,0.0,74667.6533975892,0.0
40.87,992.704762,1000.612787,23598,0.0,0.0,74563.6609986912,0.0
40.88,992.704762,999.426583,23598,0.0,0.0,74475.2674521761,0.0
40.89,1054.125171,1007.631372,23599,0.0,0.0,75086.67189704232,0.0
40.9,1054.125171,1014.605442,23599,0.0,0.0,75606.36562674194,0.0
40.910000000000004,1007.814012,1013.586727,23599,0.0,0.0,75530.45302508309,0.0
40.92,996.076817,1010.960241,23599,0.0,0.0,75334.73254832506,0.0
40.93,996.076817,1008.727727,23599,0.0,0.0,75168.37007601453,0.0
40.94,998.198141,1007.148289,23600,0.0,0.0,75050.67351933397,0.0
40.95,998.198141,1005.805767,23600,0.0,0.0,74950.63146851088,0.0
40.96,998.198141,1004.664623,23600,0.0,0.0,74865.59570295588,0.0
40.97,998.198141,1003.694651,23600,0.0,0.0,74793.31533204131,0.0
40.980000000000004,998.198141,1002.870174,23600,0.0,0.0,74731.8769571495,0.0
40.99,1013.118184,1004.407376,23600,0.0,0.0,74846.42617169447,0.0
41.0,1007.731881,1004.906052,23600,0.0,0.0,74883.58650853536,0.0
41.01,1007.731881,1005.329926,23601,0.0,0.0,74915.17275013926,0.0
41.02,1010.768973,1006.145783,23601,0.0,0.0,74975.96877989398,0.0
41.03,1010.768973,1006.839262,23601,0.0,0.0,75027.6454461704,0.0
41.04,998.571801,1005.599142,23602,0.0,0.0,74935.23418731078,0.0
41.050000000000004,998.571801,1004.545041,23602,0.0,0.0,74856.68469179812,0.0
41.06,998.571801,1003.649055,23602,0.0,0.0,74789.91760943463,0.0
41.07,998.571801,1002.887467,23602,0.0,0.0,74733.16559687749,0.0
41.08,998.571801,1002.240117,23602,0.0,0.0,74684.92637130032,0.0
41.09,998.571801,1001.68987,23602,0.0,0.0,74643.92306681871,0.0
41.1,998.571801,1001.222159,23602,0.0,0.0,74609.07017976545,0.0
41.11,998.571801,1000.824606,23602,0.0,0.0,74579.44532636947,0.0
41.12,1023.796576,1004.270401,23602,0.0,0.0,74836.21906900902,0.0
41.13,1023.796576,1007.199327,23603,0.0,0.0,75054.47676888214,0.0
41.14,992.350247,1004.971965,23603,0.0,0.0,74888.49821329393,0.0
41.15,992.350247,1003.078708,23603,0.0,0.0,74747.41649320653,0.0
41.160000000000004,992.350247,1001.469439,23603,0.0,0.0,74627.49699014734,0.0
41.17,992.350247,1000.10156,23603,0.0,0.0,74525.56538646574,0.0
41.18,992.350247,998.938863,23603,0.0,0.0,74438.92353451409,0.0
41.19,973.798259,995.167772,23604,0.0,0.0,74157.90938541225,0.0
41.2,973.798259,991.962345,23604,0.0,0.0,73919.047384757,0.0
41.21,1044.188683,999.796296,23604,0.0,0.0,74502.81772452615,0.0
41.22,1044.188683,1006.455154,23604,0.0,0.0,74999.02248724866,0.0
41.230000000000004,977.585099,1002.124646,23604,0.0,0.0,74676.32170362961,0.0
41.24,1020.470082,1004.876461,23605,0.0,0.0,74881.3814464761,0.0
41.25,1020.470082,1007.215504,23605,0.0,0.0,75055.68224652509,0.0
41.26,1020.470082,1009.203691,23605,0.0,0.0,75203.83796009983,0.0
41.27,1020.470082,1010.89365,23605,0.0,0.0,75329.77032036427,0.0
41.28,1020.470082,1012.330115,23605,0.0,0.0,75436.81281541137,0.0
41.29,940.559109,1001.564464,23605,0.0,0.0,74634.57806284445,0.0
41.300000000000004,1007.653492,1002.477818,23605,0.0,0.0,74702.63937378569,0.0
41.31,1007.653492,1003.254169,23606,0.0,0.0,74760.49149553757,0.0
41.32,1010.745573,1004.37788,23606,0.0,0.0,74844.22818884498,0.0
41.33,1010.745573,1005.333034,23606,0.0,0.0,74915.40435207498,0.0
41.34,1012.685026,1006.435833,23607,0.0,0.0,74997.58272502208,0.0
41.35,1012.685026,1007.373212,23607,0.0,0.0,75067.43433084937,0.0
41.36,1012.685026,1008.169984,23607,0.0,0.0,75126.8081846249,0.0
41.37,1012.685026,1008.84724,23607,0.0,0.0,75177.27594543049,0.0
41.38,1012.685026,1009.422908,23607,0.0,0.0,75220.17357192244,0.0
41.39,971.159209,1003.683353,23607,0.0,0.0,74792.47342770736,0.0
41.4,990.228533,1001.66513,23607,0.0,0.0,74642.07949156455,0.0
41.410000000000004,990.228533,999.94964,23607,0.0,0.0,74514.24461231005,0.0
41.42,1004.848045,1000.684401,23607,0.0,0.0,74568.99753055259,0.0
41.43,1004.848045,1001.308948,23608,0.0,0.0,74615.53752223647,0.0
41.44,994.705895,1000.31849,23608,0.0,0.0,74541.73057562842,0.0
41.45,994.705895,999.4766,23608,0.0,0.0,74478.99461884897,0.0
41.46,994.705895,998.760995,23608,0.0,0.0,74425.66916736345,0.0
41.47,994.705895,998.15273,23608,0.0,0.0,74380.34247771226,0.0
41.480000000000004,994.705895,997.635704,23608,0.0,0.0,74341.81473562024,0.0
41.49,1058.803246,1006.810836,23609,0.0,0.0,75025.52719757806,0.0
