t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
34.800000000000004,742.224475,745.817109,7193,0.0,0.0,55576.797343586135,0.0
34.81,742.224475,745.278214,7193,0.0,0.0,55536.63996741032,0.0
34.82,742.224475,744.820153,7193,0.0,0.0,55502.50617903138,0.0
34.83,744.863579,744.826667,7193,0.0,0.0,55502.991589266036,0.0
34.84,754.138472,746.223438,7194,0.0,0.0,55607.076166926745,0.0
34.85,754.138472,747.410693,7194,0.0,0.0,55695.54803185706,0.0
34.86,754.138472,748.41986,7194,0.0,0.0,55770.74913567732,0.0
34.87,754.138472,749.277652,7194,0.0,0.0,55834.67007765044,0.0
34.88,754.138472,750.006775,7194,0.0,0.0,55889.002863423986,0.0
34.89,754.138472,750.626529,7194,0.0,0.0,55935.1856903466,0.0
34.9,745.363286,749.837043,7194,0.0,0.0,55876.3547746997,0.0
34.910000000000004,745.363286,749.165979,7194,0.0,0.0,55826.34842933364,0.0
34.92,737.987713,747.489239,7194,0.0,0.0,55701.40112247602,0.0
34.93,737.987713,746.06401,7194,0.0,0.0,55595.195911647046,0.0
34.94,759.226359,748.038362,7195,0.0,0.0,55742.320668728615,0.0
34.95,759.226359,749.716562,7195,0.0,0.0,55867.37677186235,0.0
34.96,759.226359,751.143031,7195,0.0,0.0,55973.67438500802,0.0
34.97,759.226359,752.355531,7195,0.0,0.0,56064.02745678115,0.0
34.980000000000004,759.226359,753.386155,7195,0.0,0.0,56140.8274932703,0.0
34.99,759.226359,754.262185,7195,0.0,0.0,56206.10749447888,0.0
35.0,731.180583,750.799945,7195,0.0,0.0,55948.10830337308,0.0
35.01,731.180583,747.857041,7195,0.0,0.0,55728.80899093317,0.0
35.02,749.936105,748.1689,7196,0.0,0.0,55752.04809906521,0.0
35.03,749.936105,748.433981,7196,0.0,0.0,55771.80140431774,0.0
35.04,752.689679,749.072336,7196,0.0,0.0,55819.37034050885,0.0
35.050000000000004,752.689679,749.614937,7196,0.0,0.0,55859.8038803828,0.0
35.06,752.689679,750.076149,7196,0.0,0.0,55894.17247497137,0.0
35.07,752.689679,750.468178,7196,0.0,0.0,55923.38569095004,0.0
35.08,752.689679,750.801403,7196,0.0,0.0,55948.21695061321,0.0
35.09,752.689679,751.084645,7196,0.0,0.0,55969.32357721541,0.0
35.1,739.884647,749.404645,7197,0.0,0.0,55844.13334168646,0.0
35.11,739.884647,747.976645,7197,0.0,0.0,55737.72164148686,0.0
35.12,739.884647,746.762845,7197,0.0,0.0,55647.2716963172,0.0
35.13,760.084445,748.761085,7197,0.0,0.0,55796.176539319196,0.0
35.14,746.30408,748.392535,7198,0.0,0.0,55768.712931400034,0.0
35.15,746.30408,748.079266,7198,0.0,0.0,55745.36875289175,0.0
35.160000000000004,746.30408,747.812988,7198,0.0,0.0,55725.52624959641,0.0
35.17,746.30408,747.586652,7198,0.0,0.0,55708.66014415077,0.0
35.18,746.30408,747.394266,7198,0.0,0.0,55694.32392471478,0.0
35.19,746.30408,747.230738,7198,0.0,0.0,55682.13814564598,0.0
35.2,749.268806,747.536449,7198,0.0,0.0,55704.919117130376,0.0
35.21,749.268806,747.796302,7198,0.0,0.0,55724.28284229282,0.0
35.22,755.985976,749.024753,7198,0.0,0.0,55815.82455064149,0.0
35.230000000000004,755.985976,750.068937,7198,0.0,0.0,55893.63505117455,0.0
35.24,748.083956,749.77119,7199,0.0,0.0,55871.44754102097,0.0
35.25,748.083956,749.518105,7199,0.0,0.0,55852.58815366451,0.0
35.26,748.083956,749.302982,7199,0.0,0.0,55836.557618523024,0.0
35.27,748.083956,749.120128,7199,0.0,0.0,55822.93170463767,0.0
35.28,748.083956,748.964703,7199,0.0,0.0,55811.34974490131,0.0
35.29,748.083956,748.832591,7199,0.0,0.0,55801.5050232369,0.0
35.300000000000004,749.328517,748.90698,7199,0.0,0.0,55807.048342540926,0.0
35.31,749.328517,748.97021,7199,0.0,0.0,55811.76011551264,0.0
35.32,749.328517,749.023956,7199,0.0,0.0,55815.765159797615,0.0
35.33,744.06198,748.27966,7199,0.0,0.0,55760.30171245044,0.0
35.34,740.692665,747.141611,7200,0.0,0.0,55675.496580097184,0.0
35.35,740.692665,746.174269,7200,0.0,0.0,55603.41219151561,0.0
35.36,740.692665,745.352028,7200,0.0,0.0,55542.14043886588,0.0
35.37,740.692665,744.653124,7200,0.0,0.0,55490.05951245391,0.0
35.38,740.692665,744.059055,7200,0.0,0.0,55445.790680292914,0.0
35.39,740.692665,743.554097,7200,0.0,0.0,55408.162221392784,0.0
35.4,763.204698,746.501687,7200,0.0,0.0,55627.81072516823,0.0
35.410000000000004,763.204698,749.007138,7200,0.0,0.0,55814.511916118376,0.0
35.42,763.204698,751.136772,7201,0.0,0.0,55973.20797686268,0.0
35.43,748.008303,750.667502,7201,0.0,0.0,55938.238916251576,0.0
35.44,738.131534,748.787107,7201,0.0,0.0,55798.11564664595,0.0
35.45,738.131534,747.188771,7201,0.0,0.0,55679.01084885166,0.0
35.46,738.131534,745.830185,7201,0.0,0.0,55577.771740919336,0.0
35.47,738.131534,744.675388,7201,0.0,0.0,55491.71858114664,0.0
35.480000000000004,738.131534,743.69381,7201,0.0,0.0,55418.57335435496,0.0
35.49,738.131534,742.859468,7201,0.0,0.0,55356.399859419435,0.0
35.5,767.427309,746.544645,7202,0.0,0.0,55631.0118692979,0.0
35.51,767.427309,749.677044,7202,0.0,0.0,55864.43196964353,0.0
35.52,767.427309,752.339584,7202,0.0,0.0,56062.83911827759,0.0
35.53,756.043851,752.895224,7202,0.0,0.0,56104.24429831883,0.0
35.54,730.026018,749.464843,7203,0.0,0.0,55848.61917609026,0.0
35.550000000000004,730.026018,746.549019,7203,0.0,0.0,55631.337811018275,0.0
35.56,730.026018,744.070569,7203,0.0,0.0,55446.64868051428,0.0
35.57,730.026018,741.963887,7203,0.0,0.0,55289.662956844884,0.0
35.58,730.026018,740.173206,7203,0.0,0.0,55156.224994852506,0.0
35.59,730.026018,738.651128,7203,0.0,0.0,55042.80279049927,0.0
35.6,776.369623,744.308902,7203,0.0,0.0,55464.408778373996,0.0
35.61,776.369623,749.11801,7203,0.0,0.0,55822.773875519306,0.0
35.62,776.369623,753.205752,7203,0.0,0.0,56127.384222996414,0.0
35.63,748.019374,752.427795,7203,0.0,0.0,56069.412425340815,0.0
35.64,749.371615,751.969368,7204,0.0,0.0,56035.25136337486,0.0
35.65,749.371615,751.579705,7204,0.0,0.0,56006.21445697788,0.0
35.660000000000004,749.371615,751.248492,7204,0.0,0.0,55981.53312752536,0.0
35.67,749.371615,750.96696,7204,0.0,0.0,55960.55392669861,0.0
35.68,749.371615,750.727658,7204,0.0,0.0,55942.72162089948,0.0
35.69,749.371615,750.524252,7204,0.0,0.0,55927.56421313281,0.0
35.7,753.293996,750.939714,7204,0.0,0.0,55958.523609343116,0.0
35.71,753.293996,751.292856,7204,0.0,0.0,55984.839043959284,0.0
35.72,753.293996,751.593027,7204,0.0,0.0,56007.20718573843,0.0
35.730000000000004,743.825052,750.427831,7204,0.0,0.0,55920.379113311414,0.0
35.74,743.904305,749.449302,7205,0.0,0.0,55847.461091893616,0.0
35.75,743.904305,748.617552,7205,0.0,0.0,55785.480747607195,0.0
35.76,743.904305,747.910565,7205,0.0,0.0,55732.79749222273,0.0
35.77,743.904305,747.309626,7205,0.0,0.0,55688.016721420034,0.0
35.78,743.904305,746.798828,7205,0.0,0.0,55649.953077415434,0.0
35.79,743.904305,746.36465,7205,0.0,0.0,55617.59900236694,0.0
35.800000000000004,743.904305,745.995598,7205,0.0,0.0,55590.09798641311,0.0
35.81,743.904305,745.681904,7205,0.0,0.0,55566.72213775596,0.0
35.82,743.904305,745.415264,7206,0.0,0.0,55546.85265894558,0.0
35.83,740.344386,744.654632,7206,0.0,0.0,55490.17188559389,0.0
35.84,750.525897,745.535322,7206,0.0,0.0,55555.79914067006,0.0
35.85,750.525897,746.283908,7206,0.0,0.0,55611.58227022582,0.0
35.86,750.525897,746.920207,7206,0.0,0.0,55658.997997414415,0.0
35.87,750.525897,747.46106,7206,0.0,0.0,55699.301279829015,0.0
35.88,750.525897,747.920786,7206,0.0,0.0,55733.55914067353,0.0
35.89,750.525897,748.311552,7206,0.0,0.0,55762.67824042156,0.0
35.9,746.426999,748.028869,7207,0.0,0.0,55741.61326937988,0.0
35.910000000000004,746.426999,747.788589,7207,0.0,0.0,55723.70808497936,0.0
35.92,755.922291,749.008644,7207,0.0,0.0,55814.62414022236,0.0
35.93,755.922291,750.045691,7207,0.0,0.0,55891.90280580842,0.0
35.94,750.417935,750.101528,7208,0.0,0.0,55896.063667225826,0.0
35.95,750.417935,750.148989,7208,0.0,0.0,55899.60036589751,0.0
35.96,750.417935,750.189331,7208,0.0,0.0,55902.606570946155,0.0
35.97,750.417935,750.223621,7208,0.0,0.0,55905.16179307488,0.0
35.980000000000004,750.417935,750.252769,7208,0.0,0.0,55907.33384366131,0.0
35.99,750.417935,750.277544,7208,0.0,0.0,55909.18002704539,0.0
36.0,750.417935,750.298602,7208,0.0,0.0,55910.74922703333,0.0
36.01,745.799397,749.623721,7208,0.0,0.0,55860.45844647143,0.0
36.02,745.799397,749.050073,7208,0.0,0.0,55817.7113463341,0.0
36.03,737.996568,747.392047,7208,0.0,0.0,55694.158569278676,0.0
36.04,752.252226,748.121074,7209,0.0,0.0,55748.48420132449,0.0
36.050000000000004,752.252226,748.740747,7209,0.0,0.0,55794.660992289326,0.0
36.06,752.252226,749.267469,7209,0.0,0.0,55833.911260883535,0.0
36.07,752.252226,749.715182,7209,0.0,0.0,55867.27393702603,0.0
36.08,752.252226,750.095739,7209,0.0,0.0,55895.632282539234,0.0
36.09,752.252226,750.419212,7209,0.0,0.0,55919.73684269236,0.0
36.1,752.252226,750.694164,7209,0.0,0.0,55940.22571509662,0.0
36.11,749.639691,750.535993,7209,0.0,0.0,55928.43912893956,0.0
36.12,749.639691,750.401548,7209,0.0,0.0,55918.42055678736,0.0
36.13,767.982912,753.038753,7209,0.0,0.0,56114.93979195886,0.0
36.14,751.971641,752.878686,7210,0.0,0.0,56103.011919678844,0.0
36.15,751.971641,752.742629,7210,0.0,0.0,56092.873224514944,0.0
36.160000000000004,751.971641,752.626981,7210,0.0,0.0,56084.25536715873,0.0
36.17,751.971641,752.52868,7210,0.0,0.0,56076.93017350233,0.0
36.18,751.971641,752.445124,7210,0.0,0.0,56070.7037477167,0.0
36.19,751.971641,752.374102,7210,0.0,0.0,56065.41133050972,0.0
36.2,751.971641,752.313733,7210,0.0,0.0,56060.91275352838,0.0
36.21,744.712964,751.173617,7210,0.0,0.0,55975.95359247462,0.0
36.22,744.712964,750.204519,7211,0.0,0.0,55903.73835028973,0.0
36.230000000000004,744.712964,749.380786,7211,0.0,0.0,55842.35541678796,0.0
36.24,743.069145,748.43404,7211,0.0,0.0,55771.805800879585,0.0
36.25,743.069145,747.629306,7211,0.0,0.0,55711.83863480925,0.0
36.26,743.069145,746.945282,7211,0.0,0.0,55660.866536197675,0.0
36.27,743.069145,746.363861,7211,0.0,0.0,55617.54020766704,0.0
36.28,743.069145,745.869654,7211,0.0,0.0,55580.71289175629,0.0
36.29,743.069145,745.449577,7211,0.0,0.0,55549.40959498826,0.0
36.300000000000004,743.069145,745.092512,7212,0.0,0.0,55522.801826268544,0.0
36.31,763.234398,747.813795,7212,0.0,0.0,55725.58638562027,0.0
36.32,763.234398,750.126886,7212,0.0,0.0,55897.95329460234,0.0
36.33,763.234398,752.093013,7212,0.0,0.0,56044.4651411558,0.0
36.34,745.890706,751.162667,7213,0.0,0.0,55975.137620403766,0.0
36.35,745.890706,750.371872,7213,0.0,0.0,55916.20916069835,0.0
36.36,745.890706,749.699697,7213,0.0,0.0,55866.120025837234,0.0
36.37,745.890706,749.128349,7213,0.0,0.0,55823.54431709378,0.0
36.38,745.890706,748.642702,7213,0.0,0.0,55787.354875240264,0.0
36.39,745.890706,748.229903,7213,0.0,0.0,55756.593920456864,0.0
36.4,745.890706,747.879023,7213,0.0,0.0,55730.44704555067,0.0
36.410000000000004,764.17626,750.323609,7213,0.0,0.0,55912.61269859279,0.0
36.42,764.17626,752.401506,7213,0.0,0.0,56067.45342170879,0.0
36.43,737.979484,750.238203,7213,0.0,0.0,55906.24841451208,0.0
36.44,744.983746,749.450034,7214,0.0,0.0,55847.51563906767,0.0
36.45,744.983746,748.780091,7214,0.0,0.0,55797.59282837662,0.0
36.46,744.983746,748.210639,7214,0.0,0.0,55755.15840575613,0.0
36.47,744.983746,747.726605,7214,0.0,0.0,55719.089161432305,0.0
36.480000000000004,744.983746,747.315176,7214,0.0,0.0,55688.430296305254,0.0
36.49,744.983746,746.965462,7214,0.0,0.0,55662.37030938398,0.0
36.5,744.983746,746.668204,7214,0.0,0.0,55640.21923853108,0.0
36.51,757.396433,748.277439,7214,0.0,0.0,55760.13620797834,0.0
36.52,757.396433,749.645288,7214,0.0,0.0,55862.06557612003,0.0
36.53,757.396433,750.80796,7214,0.0,0.0,55948.70556512176,0.0
36.54,744.179335,749.813666,7215,0.0,0.0,55874.61276747592,0.0
36.550000000000004,744.179335,748.968516,7215,0.0,0.0,55811.63388202516,0.0
36.56,744.179335,748.250139,7215,0.0,0.0,55758.101866651006,0.0
36.57,744.179335,747.639519,7215,0.0,0.0,55712.59968711607,0.0
36.58,744.179335,747.120491,7215,0.0,0.0,55673.92275999339,0.0
36.59,744.179335,746.679318,7215,0.0,0.0,55641.04743155349,0.0
36.6,744.179335,746.30432,7215,0.0,0.0,55613.103331587496,0.0
36.61,748.712785,746.66559,7215,0.0,0.0,55640.02444848603,0.0
36.62,748.712785,746.972669,7216,0.0,0.0,55662.90736059079,0.0
36.63,743.952424,746.519633,7216,0.0,0.0,55629.14802514848,0.0
36.64,757.41787,748.154368,7216,0.0,0.0,55750.965203527885,0.0
36.65,757.41787,749.543894,7216,0.0,0.0,55854.509898297874,0.0
36.660000000000004,757.41787,750.72499,7216,0.0,0.0,55942.52280688257,0.0
36.67,757.41787,751.728922,7216,0.0,0.0,56017.33380898677,0.0
36.68,757.41787,752.582264,7216,0.0,0.0,56080.92314587173,0.0
36.69,757.41787,753.307605,7216,0.0,0.0,56134.97410457935,0.0
36.7,757.41787,753.924145,7217,0.0,0.0,56180.91743065852,0.0
36.71,736.243498,751.272048,7217,0.0,0.0,55983.28847347067,0.0
36.72,736.243498,749.017766,7217,0.0,0.0,55815.30389339409,0.0
36.730000000000004,736.243498,747.101625,7217,0.0,0.0,55672.516903455595,0.0
36.74,750.738502,747.647157,7218,0.0,0.0,55713.16885557974,0.0
36.75,750.738502,748.110859,7218,0.0,0.0,55747.72299998168,0.0
36.76,750.738502,748.505005,7218,0.0,0.0,55777.093970560716,0.0
36.77,750.738502,748.840029,7218,0.0,0.0,55802.0592881011,0.0
36.78,750.738502,749.1248,7218,0.0,0.0,55823.27985272123,0.0
36.79,750.738502,749.366855,7218,0.0,0.0,55841.31730656704,0.0
36.800000000000004,750.738502,749.572602,7218,0.0,0.0,55856.64916096548,0.0
36.81,750.738502,749.747487,7218,0.0,0.0,55869.68124093005,0.0
36.82,750.738502,749.896139,7218,0.0,0.0,55880.758490270426,0.0
36.83,750.738502,750.022494,7218,0.0,0.0,55890.17421182417,0.0
36.84,750.083411,750.031631,7219,0.0,0.0,55890.85508276583,0.0
36.85,750.083411,750.039398,7219,0.0,0.0,55891.43386405118,0.0
36.86,750.083411,750.046,7219,0.0,0.0,55891.9258318696,0.0
36.87,750.083411,750.051612,7219,0.0,0.0,55892.34402687066,0.0
36.88,750.083411,750.056381,7219,0.0,0.0,55892.69940319997,0.0
36.89,750.083411,750.060436,7219,0.0,0.0,55893.00157367918,0.0
36.9,750.083411,750.063882,7219,0.0,0.0,55893.25836269801,0.0
36.910000000000004,750.083411,750.066811,7219,0.0,0.0,55893.476625912226,0.0
36.92,740.263344,748.596291,7219,0.0,0.0,55783.89642046577,0.0
36.93,740.263344,747.346349,7219,0.0,0.0,55690.753245836306,0.0
36.94,753.610871,748.286028,7220,0.0,0.0,55760.77624305749,0.0
36.95,753.610871,749.084754,7220,0.0,0.0,55820.29570499981,0.0
36.96,753.610871,749.763672,7220,0.0,0.0,55870.88731471698,0.0
36.97,753.610871,750.340752,7220,0.0,0.0,55913.89016062116,0.0
36.980000000000004,753.610871,750.83127,7220,0.0,0.0,55950.44257963973,0.0
36.99,753.610871,751.24821,7220,0.0,0.0,55981.5121134501,0.0
37.0,742.560701,749.945084,7220,0.0,0.0,55884.40577365017,0.0
37.01,742.560701,748.837426,7220,0.0,0.0,55801.86531775403,0.0
37.02,742.560701,747.895917,7221,0.0,0.0,55731.70595259772,0.0
37.03,748.00738,747.912637,7221,0.0,0.0,55732.951893513215,0.0
37.04,758.057468,749.434361,7221,0.0,0.0,55846.34771849538,0.0
37.050000000000004,758.057468,750.727827,7221,0.0,0.0,55942.73421444103,0.0
37.06,758.057468,751.827273,7221,0.0,0.0,56024.662728543015,0.0
37.07,758.057468,752.761803,7221,0.0,0.0,56094.30203259592,0.0
37.08,758.057468,753.556152,7221,0.0,0.0,56153.495329263875,0.0
37.09,758.057468,754.23135,7221,0.0,0.0,56203.809732030946,0.0
37.1,729.701611,750.551889,7222,0.0,0.0,55929.62366702526,0.0
37.11,729.701611,747.424347,7222,0.0,0.0,55696.565500592726,0.0
37.12,729.701611,744.765937,7222,0.0,0.0,55498.46611128766,0.0
37.13,764.069785,747.661514,7222,0.0,0.0,55714.238710467536,0.0
37.14,746.333773,747.462353,7222,0.0,0.0,55699.39763159958,0.0
37.15,746.333773,747.293066,7222,0.0,0.0,55686.782703384095,0.0
37.160000000000004,746.333773,747.149172,7222,0.0,0.0,55676.060010675064,0.0
37.17,746.333773,747.026862,7222,0.0,0.0,55666.94571442057,0.0
37.18,746.333773,746.922898,7223,0.0,0.0,55659.198525345244,0.0
37.19,746.333773,746.83453,7223,0.0,0.0,55652.61351895642,0.0
37.2,744.685918,746.512238,7223,0.0,0.0,55628.59696455816,0.0
37.21,744.685918,746.23829,7223,0.0,0.0,55608.18290822323,0.0
37.22,755.931361,747.692251,7223,0.0,0.0,55716.52917015175,0.0
37.230000000000004,755.931361,748.928117,7223,0.0,0.0,55808.62342945067,0.0
37.24,737.726701,747.247905,7224,0.0,0.0,55683.41739610629,0.0
37.25,737.726701,745.819724,7224,0.0,0.0,55576.99220814917,0.0
37.26,737.726701,744.605771,7224,0.0,0.0,55486.53086172592,0.0
37.27,737.726701,743.57391,7224,0.0,0.0,55409.63864647405,0.0
37.28,737.726701,742.696829,7224,0.0,0.0,55344.28032685027,0.0
37.29,737.726701,741.95131,7224,0.0,0.0,55288.72574399236,0.0
37.300000000000004,775.040151,746.914636,7224,0.0,0.0,55658.582857651236,0.0
37.31,775.040151,751.133463,7224,0.0,0.0,55972.961396809485,0.0
37.32,775.040151,754.719466,7224,0.0,0.0,56240.1831588199,0.0
37.33,740.031032,752.516201,7224,0.0,0.0,56076.00026341355,0.0
37.34,743.540135,751.169791,7225,0.0,0.0,55975.6684866168,0.0
37.35,743.540135,750.025343,7225,0.0,0.0,55890.386513598576,0.0
37.36,743.540135,749.052562,7225,0.0,0.0,55817.89682162948,0.0
37.37,743.540135,748.225698,7225,0.0,0.0,55756.28057227805,0.0
37.38,743.540135,747.522863,7225,0.0,0.0,55703.90671561854,0.0
37.39,743.540135,746.925454,7225,0.0,0.0,55659.388993346445,0.0
37.4,758.466121,748.656554,7225,0.0,0.0,55788.3870985394,0.0
37.410000000000004,758.466121,750.127989,7225,0.0,0.0,55898.0354879534,0.0
37.42,743.998586,749.208579,7226,0.0,0.0,55829.522896020266,0.0
37.43,743.998586,748.42708,7226,0.0,0.0,55771.2871556181,0.0
37.44,743.654165,747.711143,7226,0.0,0.0,55717.93696415745,0.0
37.45,743.654165,747.102596,7226,0.0,0.0,55672.589260431,0.0
37.46,743.654165,746.585331,7226,0.0,0.0,55634.04370853763,0.0
37.47,743.654165,746.145656,7226,0.0,0.0,55601.28000805776,0.0
37.480000000000004,743.654165,745.771933,7226,0.0,0.0,55573.43091853837,0.0
37.49,743.654165,745.454268,7226,0.0,0.0,55549.759158913774,0.0
37.5,758.334571,747.386313,7227,0.0,0.0,55693.73128308194,0.0
37.51,758.334571,749.028552,7227,0.0,0.0,55816.10764451338,0.0
37.52,758.334571,750.424455,7227,0.0,0.0,55920.1275405524,0.0
37.53,760.075045,751.872043,7227,0.0,0.0,56027.99889928387,0.0
37.54,730.485733,748.664097,7227,0.0,0.0,55788.94918779332,0.0
37.550000000000004,730.485733,745.937342,7227,0.0,0.0,55585.756865960146,0.0
37.56,730.485733,743.619601,7227,0.0,0.0,55413.04344829046,0.0
37.57,730.485733,741.64952,7227,0.0,0.0,55266.23695757552,0.0
37.58,730.485733,739.974952,7228,0.0,0.0,55141.45150380812,0.0
37.59,730.485733,738.551569,7228,0.0,0.0,55035.38385320223,0.0
37.6,771.017029,743.421388,7228,0.0,0.0,55398.27301248397,0.0
37.61,771.017029,747.560734,7228,0.0,0.0,55706.72878669574,0.0
37.62,771.017029,751.079179,7228,0.0,0.0,55968.91626184196,0.0
37.63,752.003685,751.217854,7228,0.0,0.0,55979.25004512289,0.0
37.64,732.810801,748.456796,7229,0.0,0.0,55773.50153242702,0.0
37.65,732.810801,746.109897,7229,0.0,0.0,55598.61531899093,0.0
37.660000000000004,732.810801,744.115033,7229,0.0,0.0,55449.96204874795,0.0
37.67,732.810801,742.419398,7229,0.0,0.0,55323.60672433061,0.0
37.68,732.810801,740.978108,7229,0.0,0.0,55216.20467994638,0.0
37.69,732.810801,739.753012,7229,0.0,0.0,55124.91297947878,0.0
37.7,776.209336,745.221461,7229,0.0,0.0,55532.41084750735,0.0
37.71,776.209336,749.869642,7229,0.0,0.0,55878.783986894945,0.0
37.72,776.209336,753.820596,7229,0.0,0.0,56173.201166552106,0.0
37.730000000000004,740.07946,751.759426,7229,0.0,0.0,56019.606905977584,0.0
37.74,743.355265,750.498802,7230,0.0,0.0,55925.66773010053,0.0
37.75,743.355265,749.427271,7230,0.0,0.0,55845.819385894254,0.0
37.76,743.355265,748.51647,7230,0.0,0.0,55777.94831940021,0.0
37.77,743.355265,747.74229,7230,0.0,0.0,55720.257976220564,0.0
37.78,743.355265,747.084236,7230,0.0,0.0,55671.221109999875,0.0
37.79,743.355265,746.52489,7230,0.0,0.0,55629.53976626048,0.0
37.800000000000004,743.355265,746.049447,7230,0.0,0.0,55594.1107060518,0.0
37.81,743.355265,745.645319,7230,0.0,0.0,55563.99589682333,0.0
37.82,743.355265,745.301811,7231,0.0,0.0,55538.398368593516,0.0
37.83,765.843307,748.383036,7231,0.0,0.0,55768.00508494331,0.0
37.84,742.38626,747.483519,7231,0.0,0.0,55700.97487953124,0.0
37.85,742.38626,746.71893,7231,0.0,0.0,55643.99923846409,0.0
37.86,742.38626,746.06903,7231,0.0,0.0,55595.56999199369,0.0
37.87,742.38626,745.516615,7231,0.0,0.0,55554.40513249385,0.0
37.88,742.38626,745.047061,7231,0.0,0.0,55519.41490877149,0.0
37.89,742.38626,744.647941,7231,0.0,0.0,55489.673285673685,0.0
37.9,733.073729,742.911809,7232,0.0,0.0,55360.30020591813,0.0
37.910000000000004,733.073729,741.436097,7232,0.0,0.0,55250.333103029516,0.0
37.92,733.073729,740.181742,7232,0.0,0.0,55156.861080477785,0.0
37.93,756.090504,742.568056,7232,0.0,0.0,55334.684420778976,0.0
37.94,751.811636,743.954593,7232,0.0,0.0,55438.006381254934,0.0
37.95,751.811636,745.13315,7232,0.0,0.0,55525.830088644376,0.0
37.96,751.811636,746.134923,7232,0.0,0.0,55600.48020639231,0.0
37.97,751.811636,746.98643,7232,0.0,0.0,55663.93280275217,0.0
37.980000000000004,751.811636,747.710211,7233,0.0,0.0,55717.86751338393,0.0
37.99,751.811636,748.325425,7233,0.0,0.0,55763.712028598646,0.0
38.0,744.700094,747.781625,7233,0.0,0.0,55723.189141645875,0.0
38.01,744.700094,747.319395,7233,0.0,0.0,55688.74468773603,0.0
38.02,755.941188,748.612664,7233,0.0,0.0,55785.11650363621,0.0
38.03,755.941188,749.711943,7233,0.0,0.0,55867.032573232646,0.0
38.04,749.248403,749.642412,7234,0.0,0.0,55861.85126235969,0.0
38.050000000000004,749.248403,749.58331,7234,0.0,0.0,55857.44709968098,0.0
38.06,749.248403,749.533074,7234,0.0,0.0,55853.703613566686,0.0
38.07,749.248403,749.490374,7234,0.0,0.0,55850.52169508031,0.0
38.08,749.248403,749.454078,7234,0.0,0.0,55847.8169898489,0.0
38.09,749.248403,749.423227,7234,0.0,0.0,55845.51803511301,0.0
38.1,746.897047,749.0443,7234,0.0,0.0,55817.28115393547,0.0
38.11,746.897047,748.722212,7234,0.0,0.0,55793.27980120866,0.0
38.12,746.897047,748.448437,7234,0.0,0.0,55772.87863648727,0.0
38.13,744.108814,747.797494,7234,0.0,0.0,55724.371667745654,0.0
38.14,760.047356,749.634973,7235,0.0,0.0,55861.296922977475,0.0
38.15,760.047356,751.196831,7235,0.0,0.0,55977.68345326484,0.0
38.160000000000004,760.047356,752.524409,7235,0.0,0.0,56076.611907135695,0.0
38.17,760.047356,753.652851,7235,0.0,0.0,56160.701145088526,0.0
38.18,760.047356,754.612027,7235,0.0,0.0,56232.177019703835,0.0
38.19,760.047356,755.427326,7235,0.0,0.0,56292.93146841604,0.0
38.2,730.943949,751.75482,7235,0.0,0.0,56019.26367608184,0.0
38.21,730.943949,748.633189,7235,0.0,0.0,55786.64598553158,0.0
38.22,749.991638,748.836956,7236,0.0,0.0,55801.83029429529,0.0
38.230000000000004,749.991638,749.010159,7236,0.0,0.0,55814.73703498833,0.0
38.24,758.137355,750.379238,7236,0.0,0.0,55916.75806026674,0.0
38.25,758.137355,751.542956,7236,0.0,0.0,56003.47599509369,0.0
38.26,758.137355,752.532115,7236,0.0,0.0,56077.186142823186,0.0
38.27,758.137355,753.372901,7236,0.0,0.0,56139.83983173357,0.0
38.28,758.137355,754.087569,7236,0.0,0.0,56193.0954598556,0.0
38.29,758.137355,754.695037,7236,0.0,0.0,56238.362758662915,0.0
38.300000000000004,728.793227,750.809766,7237,0.0,0.0,55948.840144624955,0.0
38.31,728.793227,747.507285,7237,0.0,0.0,55702.74587425599,0.0
38.32,728.793227,744.700176,7237,0.0,0.0,55493.56573326468,0.0
38.33,760.111154,747.011823,7237,0.0,0.0,55665.8250382586,0.0
38.34,748.732075,747.269861,7237,0.0,0.0,55685.05351325586,0.0
38.35,748.732075,747.489193,7237,0.0,0.0,55701.39769464814,0.0
38.36,748.732075,747.675625,7237,0.0,0.0,55715.29023392799,0.0
38.37,748.732075,747.834093,7237,0.0,0.0,55727.098951930246,0.0
38.38,748.732075,747.96879,7238,0.0,0.0,55737.13630261777,0.0
38.39,748.732075,748.083283,7238,0.0,0.0,55745.66809168707,0.0
38.4,745.219707,747.653746,7238,0.0,0.0,55713.6598546642,0.0
38.410000000000004,745.219707,747.288641,7238,0.0,0.0,55686.45296124587,0.0
38.42,761.979503,749.49227,7238,0.0,0.0,55850.66298120326,0.0
38.43,761.979503,751.365355,7238,0.0,0.0,55990.24152424835,0.0
38.44,733.770501,748.726127,7239,0.0,0.0,55793.57153916824,0.0
38.45,733.770501,746.482783,7239,0.0,0.0,55626.40203694654,0.0
38.46,733.770501,744.575941,7239,0.0,0.0,55484.30798986531,0.0
38.47,733.770501,742.955125,7239,0.0,0.0,55363.52802749086,0.0
38.480000000000004,733.770501,741.577431,7239,0.0,0.0,55260.86502966538,0.0
38.49,733.770501,740.406392,7239,0.0,0.0,55173.60154857991,0.0
38.5,778.405868,746.106313,7239,0.0,0.0,55598.348246488466,0.0
38.51,778.405868,750.951246,7239,0.0,0.0,55959.38295088843,0.0
