t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
19.23,207.438487,217.124959,4653,0.0,0.0,16179.7171169178,0.0
19.240000000000002,207.438487,215.671988,4653,0.0,0.0,16071.444627806655,0.0
19.25,162.844403,207.74785,4653,0.0,0.0,15480.953733411512,0.0
19.26,162.844403,201.012333,4653,0.0,0.0,14979.03649553104,0.0
19.27,164.068653,195.470781,4653,0.0,0.0,14566.091138343016,0.0
19.28,164.068653,190.760462,4653,0.0,0.0,14215.087599636794,0.0
19.29,156.212462,185.578262,4653,0.0,0.0,13828.92043382841,0.0
19.3,175.667335,184.091623,4653,0.0,0.0,13718.13907278287,0.0
19.31,175.667335,182.82798,4653,0.0,0.0,13623.974927071858,0.0
19.32,175.667335,181.753883,4653,0.0,0.0,13543.9353696844,0.0
19.330000000000002,175.667335,180.840901,4653,0.0,0.0,13475.901779438158,0.0
19.34,175.667335,180.064866,4653,0.0,0.0,13418.073205373455,0.0
19.35,190.422045,181.618443,4653,0.0,0.0,13533.842652124853,0.0
19.36,190.422045,182.938983,4653,0.0,0.0,13632.24664833044,0.0
19.37,203.12565,185.966983,4653,0.0,0.0,13857.887144271892,0.0
19.38,218.738363,190.88269,4653,0.0,0.0,14224.195785415504,0.0
19.39,218.742803,195.061707,4653,0.0,0.0,14535.607763099704,0.0
19.400000000000002,233.282323,200.7948,4654,0.0,0.0,14962.82637201597,0.0
19.41,233.282323,205.667928,4654,0.0,0.0,15325.962111350898,0.0
19.42,233.282323,209.810087,4654,0.0,0.0,15634.62750468919,0.0
19.43,233.282323,213.330923,4654,0.0,0.0,15896.993152367035,0.0
19.44,233.282323,216.323633,4654,0.0,0.0,16120.003908182405,0.0
19.45,233.282323,218.867436,4654,0.0,0.0,16309.563013366467,0.0
19.46,233.282323,221.029669,4654,0.0,0.0,16470.688286306024,0.0
19.47,233.282323,222.867567,4654,0.0,0.0,16607.644764578745,0.0
19.48,246.688156,226.440656,4654,0.0,0.0,16873.904201171525,0.0
19.490000000000002,218.738757,225.285371,4654,0.0,0.0,16787.814676616137,0.0
19.5,202.927728,221.931724,4654,0.0,0.0,16537.907618395344,0.0
19.51,202.927728,219.081125,4654,0.0,0.0,16325.486689699768,0.0
19.52,202.927728,216.658115,4654,0.0,0.0,16144.928836968234,0.0
19.53,202.927728,214.598557,4654,0.0,0.0,15991.454699405425,0.0
19.54,202.927728,212.847933,4654,0.0,0.0,15861.001704832437,0.0
19.55,164.87721,205.652324,4654,0.0,0.0,15324.79933252043,0.0
19.56,164.87721,199.536057,4654,0.0,0.0,14869.02736449192,0.0
19.57,164.062426,194.215013,4654,0.0,0.0,14472.513821861046,0.0
19.580000000000002,164.062426,189.692125,4654,0.0,0.0,14135.477265914009,0.0
19.59,156.249055,184.675664,4654,0.0,0.0,13761.660638466536,0.0
19.6,172.059039,182.78317,4654,0.0,0.0,13620.635775611112,0.0
19.61,172.059039,181.174551,4654,0.0,0.0,13500.764709250203,0.0
19.62,172.059039,179.807224,4654,0.0,0.0,13398.87423950313,0.0
19.63,172.059039,178.644996,4654,0.0,0.0,13312.267336492216,0.0
19.64,172.059039,177.657103,4654,0.0,0.0,13238.65152854734,0.0
19.650000000000002,209.457396,182.427147,4654,0.0,0.0,13594.105654644613,0.0
19.66,209.457396,186.481684,4654,0.0,0.0,13896.241632020095,0.0
19.67,203.139006,188.980282,4654,0.0,0.0,14082.432151134466,0.0
19.68,218.7493,193.445635,4654,0.0,0.0,14415.181314104626,0.0
19.69,218.7493,197.241185,4654,0.0,0.0,14698.018098903363,0.0
19.7,224.522188,201.333335,4655,0.0,0.0,15002.956921712745,0.0
19.71,224.522188,204.811663,4655,0.0,0.0,15262.154958359717,0.0
19.72,224.522188,207.768242,4655,0.0,0.0,15482.47330441324,0.0
19.73,224.522188,210.281334,4655,0.0,0.0,15669.743887381037,0.0
19.740000000000002,224.522188,212.417462,4655,0.0,0.0,15828.923868000069,0.0
19.75,247.503414,217.680355,4655,0.0,0.0,16221.104114567697,0.0
19.76,247.503414,222.153814,4655,0.0,0.0,16554.457320424288,0.0
19.77,242.129098,225.150106,4655,0.0,0.0,16777.734999706125,0.0
19.78,249.989925,228.876079,4655,0.0,0.0,17055.38704580403,0.0
19.79,249.989925,232.043156,4655,0.0,0.0,17291.391281261345,0.0
19.8,197.812026,226.908487,4655,0.0,0.0,16908.766030384468,0.0
19.81,197.812026,222.544017,4655,0.0,0.0,16583.534466539822,0.0
19.82,197.812026,218.834219,4655,0.0,0.0,16307.087749048873,0.0
19.830000000000002,197.812026,215.68089,4655,0.0,0.0,16072.107987018964,0.0
19.84,197.812026,213.00056,4655,0.0,0.0,15872.375163212244,0.0
19.85,172.703278,206.955968,4655,0.0,0.0,15421.944272642982,0.0
19.86,172.703278,201.818064,4655,0.0,0.0,15039.077956044712,0.0
19.87,156.270034,194.98586,4655,0.0,0.0,14529.955796555558,0.0
19.88,156.237345,189.173583,4655,0.0,0.0,14096.836554538026,0.0
19.89,156.237345,184.233147,4655,0.0,0.0,13728.685157838227,0.0
19.900000000000002,174.195777,182.727541,4655,0.0,0.0,13616.490413937161,0.0
19.91,174.195777,181.447777,4655,0.0,0.0,13521.124963591054,0.0
19.92,174.195777,180.359977,4655,0.0,0.0,13440.06428608606,0.0
19.93,174.195777,179.435347,4655,0.0,0.0,13371.162710206821,0.0
19.94,174.195777,178.649411,4655,0.0,0.0,13312.596333450467,0.0
19.95,202.793755,182.271063,4655,0.0,0.0,13582.474587548004,0.0
19.96,202.793755,185.349467,4655,0.0,0.0,13811.871088627315,0.0
19.97,210.936034,189.187452,4655,0.0,0.0,14097.870044643116,0.0
19.98,210.936034,192.449739,4655,0.0,0.0,14340.969138627046,0.0
19.990000000000002,218.749486,196.394701,4655,0.0,0.0,14634.939806444145,0.0
20.0,231.382157,201.642819,4656,0.0,0.0,15026.0190496011,0.0
20.01,231.382157,206.10372,4656,0.0,0.0,15358.43645844711,0.0
20.02,231.382157,209.895486,4656,0.0,0.0,15640.991267143914,0.0
20.03,231.382157,213.118486,4656,0.0,0.0,15881.162772566402,0.0
20.04,231.382157,215.858037,4656,0.0,0.0,16085.308626693515,0.0
20.05,242.517787,219.857,4656,0.0,0.0,16383.303340884899,0.0
20.06,242.517787,223.256118,4656,0.0,0.0,16636.598806962676,0.0
20.07,242.200167,226.097725,4656,0.0,0.0,16848.349669826184,0.0
20.080000000000002,242.200167,228.513091,4656,0.0,0.0,17028.33790698606,0.0
20.09,226.563644,228.220674,4656,0.0,0.0,17006.547577758283,0.0
20.1,192.307206,222.833654,4656,0.0,0.0,16605.117635735,0.0
20.11,192.307206,218.254687,4656,0.0,0.0,16263.902185015204,0.0
20.12,192.307206,214.362565,4656,0.0,0.0,15973.869048177481,0.0
20.13,192.307206,211.054261,4656,0.0,0.0,15727.340859510015,0.0
20.14,192.307206,208.242203,4656,0.0,0.0,15517.791928949868,0.0
20.150000000000002,222.805376,210.426678,4656,0.0,0.0,15680.574631186231,0.0
20.16,296.785549,223.380509,4656,0.0,0.0,16645.868175169628,0.0
20.17,296.785549,234.391265,4656,0.0,0.0,17466.36766147422,0.0
20.18,351.697147,251.987147,4656,0.0,0.0,18777.577549521528,0.0
20.19,421.872047,277.469882,4656,0.0,0.0,20676.499928433204,0.0
20.2,454.803297,304.069894,4657,0.0,0.0,22658.679551857418,0.0
20.21,454.803297,326.679905,4657,0.0,0.0,24343.532291382406,0.0
20.22,454.803297,345.898414,4657,0.0,0.0,25775.657093897345,0.0
20.23,454.803297,362.234146,4657,0.0,0.0,26992.96312759834,0.0
20.240000000000002,454.803297,376.119519,4657,0.0,0.0,28027.67331585859,0.0
20.25,477.729581,391.361028,4657,0.0,0.0,29163.440042957685,0.0
20.26,477.729581,404.316311,4657,0.0,0.0,30128.841787073223,0.0
20.27,484.391808,416.327636,4657,0.0,0.0,31023.90167145695,0.0
20.28,484.391808,426.537262,4657,0.0,0.0,31784.70255455363,0.0
20.29,453.142831,430.528097,4657,0.0,0.0,32082.091586462644,0.0
20.3,442.383191,432.306361,4657,0.0,0.0,32214.60425848207,0.0
20.31,442.383191,433.817886,4657,0.0,0.0,32327.240074409387,0.0
20.32,442.383191,435.102681,4657,0.0,0.0,32422.980424800102,0.0
20.330000000000002,442.383191,436.194758,4657,0.0,0.0,32504.35981577971,0.0
20.34,442.383191,437.123023,4657,0.0,0.0,32573.53226457928,0.0
20.35,462.86639,440.984528,4658,0.0,0.0,32861.28388389249,0.0
20.36,462.86639,444.266807,4658,0.0,0.0,33105.8727416792,0.0
20.37,492.147611,451.448928,4658,0.0,0.0,33641.07001524312,0.0
20.38,492.147611,457.55373,4658,0.0,0.0,34095.987634432146,0.0
20.39,492.225992,462.75457,4658,0.0,0.0,34483.54381571092,0.0
20.400000000000002,462.522189,462.719713,4658,0.0,0.0,34480.94634187769,0.0
20.41,462.522189,462.690084,4658,0.0,0.0,34478.738448134536,0.0
20.42,462.522189,462.6649,4658,0.0,0.0,34476.86178688956,0.0
20.43,462.522189,462.643493,4658,0.0,0.0,34475.26658012053,0.0
20.44,462.522189,462.625298,4658,0.0,0.0,34473.91072515895,0.0
20.45,462.522189,462.609831,4658,0.0,0.0,34472.75815529412,0.0
20.46,462.522189,462.596685,4658,0.0,0.0,34471.778541701104,0.0
20.47,462.522189,462.585511,4658,0.0,0.0,34470.94587759884,0.0
20.48,459.085916,462.060571,4659,0.0,0.0,34431.82840007589,0.0
20.490000000000002,484.3456,465.403326,4659,0.0,0.0,34680.92380826967,0.0
20.5,491.839939,469.368818,4659,0.0,0.0,34976.424330572125,0.0
20.51,491.839939,472.739486,4659,0.0,0.0,35227.59975962562,0.0
20.52,491.839939,475.604554,4659,0.0,0.0,35441.09888922469,0.0
20.53,491.839939,478.039862,4659,0.0,0.0,35622.573164287496,0.0
20.54,491.839939,480.109873,4659,0.0,0.0,35776.82623847648,0.0
20.55,444.801867,474.813672,4659,0.0,0.0,35382.1639464535,0.0
20.56,453.043815,471.548194,4659,0.0,0.0,35138.827065540056,0.0
20.57,453.043815,468.772537,4659,0.0,0.0,34931.99066460104,0.0
20.580000000000002,445.351045,465.259313,4659,0.0,0.0,34670.19224791893,0.0
20.59,468.741516,465.781644,4659,0.0,0.0,34709.11530798682,0.0
20.6,488.886102,469.247312,4660,0.0,0.0,34967.3699467875,0.0
20.61,488.886102,472.193131,4660,0.0,0.0,35186.88647918966,0.0
20.62,488.886102,474.697076,4660,0.0,0.0,35373.475446035794,0.0
20.63,488.886102,476.82543,4660,0.0,0.0,35532.076123743514,0.0
20.64,488.886102,478.634531,4660,0.0,0.0,35666.88670724688,0.0
20.650000000000002,481.77589,479.105735,4660,0.0,0.0,35701.999885664845,0.0
20.66,481.77589,479.506258,4660,0.0,0.0,35731.84605751291,0.0
20.67,468.769313,477.895716,4660,0.0,0.0,35611.83169304312,0.0
20.68,468.769313,476.526756,4660,0.0,0.0,35509.81953540639,0.0
20.69,445.330825,471.847366,4660,0.0,0.0,35161.12076383986,0.0
20.7,463.541685,470.601514,4661,0.0,0.0,35068.2823678195,0.0
20.71,463.541685,469.54254,4661,0.0,0.0,34989.36974610579,0.0
20.72,463.541685,468.642411,4661,0.0,0.0,34922.29393567934,0.0
20.73,463.541685,467.877302,4661,0.0,0.0,34865.279545253565,0.0
20.740000000000002,463.541685,467.22696,4661,0.0,0.0,34816.81736182835,0.0
20.75,482.868237,469.573151,4661,0.0,0.0,34991.65081652233,0.0
20.76,499.980801,474.134299,4661,0.0,0.0,35331.53843104754,0.0
20.77,499.978901,478.010989,4661,0.0,0.0,35620.42160615033,0.0
20.78,499.978901,481.306176,4661,0.0,0.0,35865.972342246714,0.0
20.79,476.575058,480.596508,4661,0.0,0.0,35813.08930411138,0.0
20.8,452.879212,476.438914,4661,0.0,0.0,35503.27372548417,0.0
20.81,452.879212,472.904958,4661,0.0,0.0,35239.930401681246,0.0
20.82,452.879212,469.901096,4661,0.0,0.0,35016.08862115955,0.0
20.830000000000002,452.879212,467.347814,4661,0.0,0.0,34825.82315987872,0.0
20.84,452.879212,465.177523,4661,0.0,0.0,34664.09742091661,0.0
20.85,453.596583,463.440382,4661,0.0,0.0,34534.64915250173,0.0
20.86,453.596583,461.963812,4662,0.0,0.0,34424.6181131714,0.0
20.87,484.534485,465.349413,4662,0.0,0.0,34676.90631947915,0.0
20.88,499.99745,470.546619,4662,0.0,0.0,35064.1917023556,0.0
20.89,499.99745,474.964243,4662,0.0,0.0,35393.384195830775,0.0
20.900000000000002,476.31459,475.166795,4662,0.0,0.0,35408.477965227714,0.0
20.91,476.31459,475.338965,4662,0.0,0.0,35421.30772882951,0.0
20.92,476.31459,475.485309,4662,0.0,0.0,35432.21299063203,0.0
20.93,476.31459,475.609701,4662,0.0,0.0,35441.482433356985,0.0
20.94,476.31459,475.715434,4662,0.0,0.0,35449.361444769595,0.0
20.95,434.008649,469.459416,4662,0.0,0.0,34983.17551209502,0.0
20.96,468.747609,469.352645,4662,0.0,0.0,34975.21915100117,0.0
20.97,453.110954,466.916392,4662,0.0,0.0,34793.67445643087,0.0
20.98,468.741516,467.19016,4662,0.0,0.0,34814.07509952628,0.0
20.990000000000002,468.741516,467.422864,4663,0.0,0.0,34831.41573557898,0.0
21.0,493.466577,471.329421,4663,0.0,0.0,35122.52453970828,0.0
21.01,493.466577,474.649994,4663,0.0,0.0,35369.9669896851,0.0
21.02,493.466577,477.472481,4663,0.0,0.0,35580.29306843949,0.0
21.03,493.466577,479.871596,4663,0.0,0.0,35759.07031362462,0.0
21.04,493.466577,481.910843,4663,0.0,0.0,35911.030916143485,0.0
21.05,463.732931,479.184156,4663,0.0,0.0,35707.84366153414,0.0
21.06,463.732931,476.866472,4663,0.0,0.0,35535.134491390294,0.0
21.07,445.353918,472.139589,4663,0.0,0.0,35182.89663657615,0.0
21.080000000000002,437.485607,466.941492,4663,0.0,0.0,34795.54485816408,0.0
21.09,437.485607,462.523109,4663,0.0,0.0,34466.295805528905,0.0
21.1,467.732087,463.304456,4664,0.0,0.0,34524.52021919548,0.0
21.11,467.732087,463.968601,4664,0.0,0.0,34574.01097453796,0.0
21.12,467.732087,464.533124,4664,0.0,0.0,34616.07809794957,0.0
21.13,467.732087,465.012968,4664,0.0,0.0,34651.835111864544,0.0
21.14,467.732087,465.420836,4664,0.0,0.0,34682.22861840307,0.0
21.150000000000002,510.06267,472.117111,4664,0.0,0.0,35181.221621031975,0.0
21.16,510.06267,477.808945,4664,0.0,0.0,35605.36569189605,0.0
21.17,476.243012,477.574055,4664,0.0,0.0,35587.86215950117,0.0
21.18,476.243012,477.374399,4664,0.0,0.0,35572.98419422452,0.0
21.19,453.609886,473.809722,4664,0.0,0.0,35307.35160302535,0.0
21.2,455.514572,471.065449,4664,0.0,0.0,35102.85387491481,0.0
21.21,455.514572,468.732818,4664,0.0,0.0,34929.03088426474,0.0
21.22,455.514572,466.750081,4664,0.0,0.0,34781.281293775486,0.0
21.23,455.514572,465.064755,4664,0.0,0.0,34655.694175392724,0.0
21.240000000000002,455.514572,463.632227,4665,0.0,0.0,34548.945057701174,0.0
21.25,476.038706,465.493199,4665,0.0,0.0,34687.62096424448,0.0
21.26,476.038706,467.075025,4665,0.0,0.0,34805.49546990269,0.0
21.27,492.204579,470.844458,4665,0.0,0.0,35086.38606816494,0.0
21.28,492.204579,474.048477,4665,0.0,0.0,35325.14314747994,0.0
21.29,500.011325,477.942904,4665,0.0,0.0,35615.34804830154,0.0
21.3,453.037548,474.207101,4665,0.0,0.0,35336.96349028979,0.0
21.31,453.037548,471.031668,4665,0.0,0.0,35100.33658244671,0.0
21.32,453.037548,468.33255,4665,0.0,0.0,34899.203714505995,0.0
21.330000000000002,453.037548,466.0383,4665,0.0,0.0,34728.24079911178,0.0
21.34,453.037548,464.088187,4665,0.0,0.0,34582.92228376771,0.0
21.35,453.364805,462.47968,4665,0.0,0.0,34463.059563422496,0.0
21.36,453.364805,461.112448,4665,0.0,0.0,34361.17617288516,0.0
21.37,468.74932,462.257979,4666,0.0,0.0,34446.53884889451,0.0
21.38,484.366281,465.574225,4666,0.0,0.0,34693.65885949684,0.0
21.39,484.366281,468.393033,4666,0.0,0.0,34903.71078653902,0.0
21.400000000000002,472.731142,469.043749,4666,0.0,0.0,34952.200839695244,0.0
21.41,472.731142,469.596858,4666,0.0,0.0,34993.41741468523,0.0
21.42,472.731142,470.067001,4666,0.0,0.0,35028.45152950802,0.0
21.43,472.731142,470.466622,4666,0.0,0.0,35058.23048612249,0.0
21.44,472.731142,470.8063,4666,0.0,0.0,35083.5426104225,0.0
21.45,472.731142,471.095026,4666,0.0,0.0,35105.0578937221,0.0
21.46,472.731142,471.340443,4666,0.0,0.0,35123.34587707495,0.0
21.47,472.731142,471.549048,4666,0.0,0.0,35138.89070390978,0.0
21.48,459.251314,469.704388,4666,0.0,0.0,35001.43033493906,0.0
21.490000000000002,459.251314,468.136427,4666,0.0,0.0,34884.58902131394,0.0
21.5,482.007225,470.217047,4667,0.0,0.0,35039.6326569367,0.0
21.51,482.007225,471.985573,4667,0.0,0.0,35171.41967269804,0.0
21.52,482.007225,473.488821,4667,0.0,0.0,35283.43870316137,0.0
21.53,482.007225,474.766582,4667,0.0,0.0,35378.65489395882,0.0
21.54,482.007225,475.852678,4667,0.0,0.0,35459.588592796346,0.0
21.55,496.222971,478.908222,4667,0.0,0.0,35687.28161245649,0.0
21.56,437.488844,472.695316,4667,0.0,0.0,35224.30829968317,0.0
21.57,437.488844,467.414345,4667,0.0,0.0,34830.78091675966,0.0
21.580000000000002,460.95391,466.44528,4667,0.0,0.0,34758.56813366867,0.0
21.59,421.863483,459.75801,4667,0.0,0.0,34260.246165605786,0.0
21.6,480.778708,462.911115,4668,0.0,0.0,34495.2092356043,0.0
21.61,480.778708,465.591254,4668,0.0,0.0,34694.927826473526,0.0
21.62,480.778708,467.869372,4668,0.0,0.0,34864.688617534666,0.0
21.63,480.778708,469.805772,4668,0.0,0.0,35008.98526758124,0.0
21.64,480.778708,471.451713,4668,0.0,0.0,35131.637494638824,0.0
21.650000000000002,480.778708,472.850762,4668,0.0,0.0,35235.891824297476,0.0
21.66,460.646848,471.020175,4668,0.0,0.0,35099.4801471033,0.0
21.67,460.646848,469.464176,4668,0.0,0.0,34983.530217762345,0.0
21.68,492.311242,472.891236,4668,0.0,0.0,35238.90786572176,0.0
21.69,492.311242,475.804237,4668,0.0,0.0,35455.97886648726,0.0
21.7,457.958427,473.127365,4668,0.0,0.0,35256.50372591534,0.0
21.71,457.958427,470.852025,4668,0.0,0.0,35086.9499458508,0.0
21.72,457.958427,468.917985,4668,0.0,0.0,34942.82915827794,0.0
21.73,457.958427,467.274051,4668,0.0,0.0,34820.32648884103,0.0
21.740000000000002,457.958427,465.876708,4668,0.0,0.0,34716.19928688583,0.0
21.75,457.958427,464.688965,4669,0.0,0.0,34627.69105717283,0.0
21.76,463.987037,464.583676,4669,0.0,0.0,34619.84513175104,0.0
21.77,515.587981,472.234322,4669,0.0,0.0,35189.95595001803,0.0
21.78,515.587981,478.737371,4669,0.0,0.0,35674.55013809319,0.0
21.79,484.385535,479.584595,4669,0.0,0.0,35737.683573870425,0.0
21.8,459.790038,476.615412,4669,0.0,0.0,35516.42600297845,0.0
21.81,459.790038,474.091606,4669,0.0,0.0,35328.35703418717,0.0
21.82,459.790038,471.946371,4669,0.0,0.0,35168.49841816637,0.0
21.830000000000002,459.790038,470.122921,4669,0.0,0.0,35032.61857591921,0.0
21.84,459.790038,468.572988,4669,0.0,0.0,34917.120672750105,0.0
21.85,459.790038,467.255546,4669,0.0,0.0,34818.94753330027,0.0
21.86,470.848429,467.794478,4669,0.0,0.0,34859.10766664198,0.0
21.87,437.489675,463.248758,4669,0.0,0.0,34520.36971577971,0.0
21.88,499.968752,468.756757,4670,0.0,0.0,34930.81477060303,0.0
21.89,499.968752,473.438556,4670,0.0,0.0,35279.69305602516,0.0
21.900000000000002,479.948706,474.415079,4670,0.0,0.0,35352.46159434029,0.0
21.91,479.948706,475.245123,4670,0.0,0.0,35414.31481092326,0.0
21.92,479.948706,475.95066,4670,0.0,0.0,35466.89001521158,0.0
21.93,479.948706,476.550367,4670,0.0,0.0,35511.57897984155,0.0
21.94,479.948706,477.060118,4670,0.0,0.0,35549.56460350293,0.0
21.95,479.948706,477.493406,4670,0.0,0.0,35581.852357533804,0.0
21.96,470.867255,476.499483,4670,0.0,0.0,35507.787206064975,0.0
21.97,421.867406,468.304672,4670,0.0,0.0,34897.12630177619,0.0
21.98,421.867406,461.339082,4670,0.0,0.0,34378.06448469401,0.0
21.990000000000002,445.320939,458.93636,4670,0.0,0.0,34199.01845309249,0.0
22.0,488.630679,463.390508,4671,0.0,0.0,34530.932641902466,0.0
22.01,488.630679,467.176534,4671,0.0,0.0,34813.05971729455,0.0
22.02,488.630679,470.394656,4671,0.0,0.0,35052.86772392602,0.0
22.03,488.630679,473.130059,4671,0.0,0.0,35256.70447740017,0.0
22.04,488.630679,475.455152,4671,0.0,0.0,35429.9657513863,0.0
22.05,488.630679,477.431481,4671,0.0,0.0,35577.237830548605,0.0
22.06,514.251526,482.954488,4671,0.0,0.0,35988.80125147598,0.0
22.07,514.251526,487.649044,4671,0.0,0.0,36338.63016299016,0.0
22.080000000000002,445.305687,481.29754,4671,0.0,0.0,35865.3288048217,0.0
22.09,445.305687,475.898762,4671,0.0,0.0,35463.0226801857,0.0
22.1,462.999084,473.96381,4672,0.0,0.0,35318.83393219927,0.0
22.11,462.999084,472.319101,4672,0.0,0.0,35196.27351131441,0.0
22.12,462.999084,470.921099,4672,0.0,0.0,35092.09720199897,0.0
22.13,462.999084,469.732796,4672,0.0,0.0,35003.54724220746,0.0
22.14,462.999084,468.72274,4672,0.0,0.0,34928.279891887556,0.0
22.150000000000002,462.999084,467.864191,4672,0.0,0.0,34864.30253979045,0.0
22.16,510.585142,474.272334,4672,0.0,0.0,35341.82452281018,0.0
22.17,510.585142,479.719255,4672,0.0,0.0,35747.71816739206,0.0
22.18,500.532742,482.841278,4672,0.0,0.0,35980.36506899727,0.0
22.19,421.858758,473.6939,4672,0.0,0.0,35298.720779537594,0.0
22.2,451.33098,470.339462,4672,0.0,0.0,35048.75477758091,0.0
22.21,451.33098,467.48819,4672,0.0,0.0,34836.283698273124,0.0
22.22,451.33098,465.064608,4672,0.0,0.0,34655.68322124711,0.0
22.23,451.33098,463.004564,4672,0.0,0.0,34502.172867937596,0.0
22.240000000000002,451.33098,461.253526,4672,0.0,0.0,34371.68902291371,0.0
22.25,451.33098,459.765144,4672,0.0,0.0,34260.77777699881,0.0
22.26,504.186899,466.428407,4673,0.0,0.0,34757.31079149956,0.0
22.27,453.085763,464.427011,4673,0.0,0.0,34608.17076969797,0.0
22.28,453.085763,462.725824,4673,0.0,0.0,34481.40172135942,0.0
22.29,499.885426,468.299764,4673,0.0,0.0,34896.76056744524,0.0
22.3,473.550021,469.087302,4673,0.0,0.0,34955.446322033335,0.0
22.31,473.550021,469.75671,4673,0.0,0.0,35005.329265595814,0.0
22.32,473.550021,470.325707,4673,0.0,0.0,35047.72978252752,0.0
22.330000000000002,473.550021,470.809354,4673,0.0,0.0,35083.77018838636,0.0
22.34,473.550021,471.220454,4673,0.0,0.0,35114.40453709228,0.0
22.35,473.550021,471.569889,4673,0.0,0.0,35140.44373349232,0.0
22.36,435.147382,466.106513,4673,0.0,0.0,34733.32389526424,0.0
22.37,484.370738,468.846147,4673,0.0,0.0,34937.47593438513,0.0
22.38,437.476682,464.140727,4673,0.0,0.0,34586.83745934787,0.0
22.39,437.476682,460.14112,4674,0.0,0.0,34288.79475556621,0.0
22.400000000000002,471.526877,461.848984,4674,0.0,0.0,34416.06136057299,0.0
22.41,471.526877,463.300668,4674,0.0,0.0,34524.23794502156,0.0
22.42,471.526877,464.534599,4674,0.0,0.0,34616.18801199565,0.0
22.43,471.526877,465.583441,4674,0.0,0.0,34694.34561736032,0.0
22.44,471.526877,466.474956,4674,0.0,0.0,34760.77952975769,0.0
22.45,471.526877,467.232744,4674,0.0,0.0,34817.24837392495,0.0
22.46,471.526877,467.876864,4674,0.0,0.0,34865.246906370725,0.0
22.47,471.526877,468.424366,4674,0.0,0.0,34906.04565894964,0.0
22.48,471.526877,468.889743,4674,0.0,0.0,34940.72462099711,0.0
22.490000000000002,471.526877,469.285313,4674,0.0,0.0,34970.20170520436,0.0
22.5,486.424043,471.856122,4675,0.0,0.0,35161.773243424555,0.0
22.51,486.424043,474.04131,4675,0.0,0.0,35324.60907699302,0.0
22.52,486.424043,475.89872,4675,0.0,0.0,35463.01955042981,0.0
22.53,486.424043,477.477519,4675,0.0,0.0,35580.66849011008,0.0
22.54,486.424043,478.819497,4675,0.0,0.0,35680.67000314262,0.0
22.55,486.424043,479.960179,4675,0.0,0.0,35765.67134138287,0.0
22.56,486.424043,480.929759,4675,0.0,0.0,35837.92250124248,0.0
22.57,493.69359,482.844334,4675,0.0,0.0,35980.592795997145,0.0
22.580000000000002,468.745875,480.729565,4675,0.0,0.0,35823.004445283266,0.0
22.59,468.745875,478.932011,4675,0.0,0.0,35689.05432109518,0.0
22.6,446.617957,474.084903,4675,0.0,0.0,35327.857540051,0.0
22.61,446.617957,469.964861,4675,0.0,0.0,35020.84026125985,0.0
22.62,446.617957,466.462826,4675,0.0,0.0,34759.87562644997,0.0
22.63,446.617957,463.486095,4675,0.0,0.0,34538.055593714074,0.0
22.64,446.617957,460.955875,4676,0.0,0.0,34349.50866648786,0.0
22.650000000000002,503.934097,467.402608,4676,0.0,0.0,34829.906299024886,0.0
22.66,503.934097,472.882331,4676,0.0,0.0,35238.244282955464,0.0
22.67,492.202291,475.780325,4676,0.0,0.0,35454.1969921349,0.0
22.68,499.99835,479.413029,4676,0.0,0.0,35724.89881913903,0.0
22.69,484.37345,480.157092,4676,0.0,0.0,35780.344903792815,0.0
22.7,446.076034,475.044933,4676,0.0,0.0,35399.39705303603,0.0
22.71,446.076034,470.699598,4676,0.0,0.0,35075.59139107046,0.0
22.72,446.076034,467.006064,4676,0.0,0.0,34800.356634288226,0.0
22.73,446.076034,463.866559,4676,0.0,0.0,34566.40700905353,0.0
22.740000000000002,446.076034,461.19798,4676,0.0,0.0,34367.54984623354,0.0
22.75,443.254566,458.506468,4676,0.0,0.0,34166.98376218058,0.0
22.76,468.745031,460.042253,4676,0.0,0.0,34281.42738472333,0.0
22.77,468.738047,461.346622,4677,0.0,0.0,34378.626350393955,0.0
22.78,468.738047,462.455336,4677,0.0,0.0,34461.24549729528,0.0
22.79,499.99975,468.086998,4677,0.0,0.0,34880.90567122349,0.0
22.8,485.65856,470.722732,4677,0.0,0.0,35077.31529042089,0.0
22.81,485.65856,472.963106,4677,0.0,0.0,35244.263474190484,0.0
22.82,485.65856,474.867424,4677,0.0,0.0,35386.16943784645,0.0
22.830000000000002,485.65856,476.486095,4677,0.0,0.0,35506.7895591166,0.0
22.84,485.65856,477.861964,4677,0.0,0.0,35609.31656159695,0.0
22.85,442.433997,472.547769,4677,0.0,0.0,35213.31339272985,0.0
22.86,442.433997,468.030703,4677,0.0,0.0,34876.71068056331,0.0
22.87,445.325481,464.62492,4677,0.0,0.0,34622.91855203327,0.0
22.88,453.123505,462.899708,4677,0.0,0.0,34494.359208808644,0.0
22.89,453.123505,461.433277,4677,0.0,0.0,34385.08370745333,0.0
22.900000000000002,488.149615,465.440728,4678,0.0,0.0,34683.71093040612,0.0
22.91,488.149615,468.847061,4678,0.0,0.0,34937.5440438347,0.0
22.92,488.149615,471.742444,4678,0.0,0.0,35153.30218652309,0.0
22.93,488.149615,474.20352,4678,0.0,0.0,35336.696641341325,0.0
22.94,488.149615,476.295434,4678,0.0,0.0,35492.58188322602,0.0
