t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
26.53,496.340281,480.81628,16457,0.0,0.0,35829.4662734225,0.0
26.54,496.340281,483.14488,16457,0.0,0.0,36002.98888202529,0.0
26.55,496.340281,485.12419,16457,0.0,0.0,36150.48309933767,0.0
26.560000000000002,496.340281,486.806604,16457,0.0,0.0,36275.85322131217,0.0
26.57,496.340281,488.236656,16457,0.0,0.0,36382.41783244231,0.0
26.580000000000002,496.340281,489.452199,16457,0.0,0.0,36472.99766248135,0.0
26.59,482.982786,488.481787,16457,0.0,0.0,36400.68450364794,0.0
26.6,482.982786,487.656937,16457,0.0,0.0,36339.218333543155,0.0
26.61,457.378955,483.11524,16457,0.0,0.0,36000.78016858416,0.0
26.62,457.378955,479.254797,16457,0.0,0.0,35713.10768738414,0.0
26.63,485.700162,480.221602,16458,0.0,0.0,35785.152059801134,0.0
26.64,485.700162,481.043386,16458,0.0,0.0,35846.38975772609,0.0
26.650000000000002,485.700162,481.741902,16458,0.0,0.0,35898.44177115509,0.0
26.66,485.700162,482.335641,16458,0.0,0.0,35942.68601237695,0.0
26.67,485.700162,482.840319,16458,0.0,0.0,35980.29360623783,0.0
26.68,485.700162,483.269296,16458,0.0,0.0,36012.26011318218,0.0
26.69,503.612156,486.320725,16458,0.0,0.0,36239.64649128327,0.0
26.7,503.612156,488.914439,16458,0.0,0.0,36432.92486423251,0.0
26.71,503.612156,491.119097,16458,0.0,0.0,36597.21156320915,0.0
26.72,472.563371,488.335738,16458,0.0,0.0,36389.80122465462,0.0
26.73,472.521761,485.963641,16458,0.0,0.0,36213.0373067216,0.0
26.740000000000002,472.521761,483.947359,16458,0.0,0.0,36062.788010011616,0.0
26.75,472.521761,482.23352,16458,0.0,0.0,35935.076159970726,0.0
26.76,472.521761,480.776756,16458,0.0,0.0,35826.52102409567,0.0
26.77,472.521761,479.538507,16458,0.0,0.0,35734.249188409085,0.0
26.78,472.521761,478.485995,16458,0.0,0.0,35655.818101994184,0.0
26.79,496.507994,481.189295,16459,0.0,0.0,35857.26260419977,0.0
26.8,496.507994,483.4871,16459,0.0,0.0,36028.49043107452,0.0
26.810000000000002,496.507994,485.440234,16459,0.0,0.0,36174.03406528856,0.0
26.82,500.017367,487.626804,16459,0.0,0.0,36336.972882729344,0.0
26.830000000000002,462.611495,483.874508,16459,0.0,0.0,36057.3592993875,0.0
26.84,462.611495,480.685056,16459,0.0,0.0,35819.68772373972,0.0
26.85,462.611495,477.974022,16459,0.0,0.0,35617.666899342716,0.0
26.86,462.611495,475.669643,16459,0.0,0.0,35445.949191153464,0.0
26.87,462.611495,473.71092,16459,0.0,0.0,35299.9890758523,0.0
26.88,462.611495,472.046007,16459,0.0,0.0,35175.9230933492,0.0
26.89,487.367964,474.3443,16459,0.0,0.0,35347.18728500666,0.0
26.900000000000002,487.367964,476.29785,16459,0.0,0.0,35492.76191870759,0.0
26.91,491.239168,478.539048,16460,0.0,0.0,35659.771505306984,0.0
26.92,491.239168,480.444066,16460,0.0,0.0,35801.72963156109,0.0
26.93,488.897949,481.712148,16460,0.0,0.0,35896.22456266228,0.0
26.94,488.897949,482.790018,16460,0.0,0.0,35976.5452764537,0.0
26.95,488.897949,483.706208,16460,0.0,0.0,36044.8179204354,0.0
26.96,488.897949,484.484969,16460,0.0,0.0,36102.84963056085,0.0
26.97,488.897949,485.146916,16460,0.0,0.0,36152.176595345176,0.0
26.98,488.897949,485.709571,16460,0.0,0.0,36194.104519137756,0.0
26.990000000000002,457.344666,481.454835,16460,0.0,0.0,35877.05011321308,0.0
27.0,457.344666,477.83831,16460,0.0,0.0,35607.553912887895,0.0
27.01,457.344666,474.764264,16460,0.0,0.0,35378.48216124099,0.0
27.02,485.006968,476.300669,16460,0.0,0.0,35492.97198494209,0.0
27.03,487.068275,477.91581,16461,0.0,0.0,35613.32905768164,0.0
27.04,487.068275,479.28868,16461,0.0,0.0,35715.63258068796,0.0
27.05,487.068275,480.455619,16461,0.0,0.0,35802.59053798434,0.0
27.060000000000002,487.068275,481.447518,16461,0.0,0.0,35876.50486502655,0.0
27.07,487.068275,482.290631,16461,0.0,0.0,35939.33195731674,0.0
27.080000000000002,487.068275,483.007278,16461,0.0,0.0,35992.73505655549,0.0
27.09,487.068275,483.616427,16461,0.0,0.0,36038.12762011634,0.0
27.1,487.068275,484.134205,16461,0.0,0.0,36076.71139974235,0.0
27.11,487.068275,484.574315,16461,0.0,0.0,36109.50751555107,0.0
27.12,472.330482,482.73774,16461,0.0,0.0,35972.64962458883,0.0
27.13,480.556185,482.410507,16462,0.0,0.0,35948.26487676571,0.0
27.14,480.556185,482.132359,16462,0.0,0.0,35927.53784484195,0.0
27.150000000000002,480.556185,481.895933,16462,0.0,0.0,35909.91985280316,0.0
27.16,480.556185,481.69497,16462,0.0,0.0,35894.94449250399,0.0
27.17,480.556185,481.524153,16462,0.0,0.0,35882.215551752604,0.0
27.18,480.556185,481.378958,16462,0.0,0.0,35871.39591112901,0.0
27.19,499.949805,484.164585,16462,0.0,0.0,36078.9752565015,0.0
27.2,499.949805,486.532368,16462,0.0,0.0,36255.41770379402,0.0
27.21,479.99652,485.551991,16462,0.0,0.0,36182.36197311714,0.0
27.22,479.99652,484.71867,16462,0.0,0.0,36120.26456105689,0.0
27.23,468.449346,482.278272,16462,0.0,0.0,35938.41098938762,0.0
27.240000000000002,468.449346,480.203933,16462,0.0,0.0,35783.83540130616,0.0
27.25,468.449346,478.440745,16462,0.0,0.0,35652.44616261461,0.0
27.26,468.449346,476.942035,16462,0.0,0.0,35540.765294823184,0.0
27.27,468.449346,475.668132,16462,0.0,0.0,35445.83659445949,0.0
27.28,468.449346,474.585314,16462,0.0,0.0,35365.147165617236,0.0
27.29,499.503025,478.322971,16463,0.0,0.0,35643.66987999605,0.0
27.3,499.503025,481.499979,16463,0.0,0.0,35880.414153684935,0.0
27.310000000000002,506.244457,485.21165,16463,0.0,0.0,36157.00044338491,0.0
27.32,506.244457,488.366571,16463,0.0,0.0,36392.09883806657,0.0
27.330000000000002,465.675072,484.962846,16463,0.0,0.0,36138.460067575055,0.0
27.34,465.675072,482.06968,16463,0.0,0.0,35922.86713128676,0.0
27.35,465.675072,479.610489,16463,0.0,0.0,35739.61314289351,0.0
27.36,465.675072,477.520177,16463,0.0,0.0,35583.847278840556,0.0
27.37,465.675072,475.743411,16463,0.0,0.0,35451.446234781135,0.0
27.38,465.675072,474.23316,16463,0.0,0.0,35338.905354782444,0.0
27.39,487.590364,476.236741,16463,0.0,0.0,35488.208198408225,0.0
27.400000000000002,487.590364,477.939784,16463,0.0,0.0,35615.11555214983,0.0
27.41,494.949664,480.491266,16464,0.0,0.0,35805.24688103547,0.0
27.42,494.949664,482.660026,16464,0.0,0.0,35966.85853294365,0.0
27.43,487.488901,483.384357,16464,0.0,0.0,36020.834228473956,0.0
27.44,487.488901,484.000039,16464,0.0,0.0,36066.71361811141,0.0
27.45,487.488901,484.523368,16464,0.0,0.0,36105.711047140656,0.0
27.46,487.488901,484.968198,16464,0.0,0.0,36138.85888789681,0.0
27.47,487.488901,485.346304,16464,0.0,0.0,36167.03458979854,0.0
27.48,487.488901,485.667693,16464,0.0,0.0,36190.983854445214,0.0
27.490000000000002,460.466069,481.88745,16464,0.0,0.0,35909.28771663174,0.0
27.5,460.466069,478.674242,16464,0.0,0.0,35669.84589143919,0.0
27.51,460.466069,475.943016,16464,0.0,0.0,35466.320399639924,0.0
27.52,485.030023,477.306067,16464,0.0,0.0,35567.89223043038,0.0
27.53,499.249528,480.597587,16465,0.0,0.0,35813.16970903051,0.0
27.54,499.249528,483.395378,16465,0.0,0.0,36021.65549132262,0.0
27.55,499.249528,485.7735,16465,0.0,0.0,36198.868380189626,0.0
27.560000000000002,499.249528,487.794904,16465,0.0,0.0,36349.499358081965,0.0
27.57,499.249528,489.513098,16465,0.0,0.0,36477.53573400127,0.0
27.580000000000002,499.249528,490.973563,16465,0.0,0.0,36586.366660984466,0.0
27.59,472.250273,488.165069,16465,0.0,0.0,36377.083312566836,0.0
27.6,472.250273,485.77785,16465,0.0,0.0,36199.19253347805,0.0
27.61,453.738702,480.971978,16465,0.0,0.0,35841.06857657213,0.0
27.62,453.738702,476.886986,16465,0.0,0.0,35536.663153587695,0.0
27.63,490.272753,478.894851,16466,0.0,0.0,35686.285232314076,0.0
27.64,490.272753,480.601536,16466,0.0,0.0,35813.463980602,0.0
27.650000000000002,490.272753,482.052219,16466,0.0,0.0,35921.56597253523,0.0
27.66,490.272753,483.285299,16466,0.0,0.0,36013.452624693586,0.0
27.67,490.272753,484.333417,16466,0.0,0.0,36091.556279028184,0.0
27.68,490.272753,485.224317,16466,0.0,0.0,36157.9443628572,0.0
27.69,502.442633,487.807065,16466,0.0,0.0,36350.40557144761,0.0
27.7,502.442633,490.0024,16466,0.0,0.0,36513.99753913507,0.0
27.71,502.442633,491.868435,16466,0.0,0.0,36653.050730298906,0.0
27.72,464.974767,487.834385,16466,0.0,0.0,36352.4414031349,0.0
27.73,477.669744,486.309689,16466,0.0,0.0,36238.824110664646,0.0
27.740000000000002,477.669744,485.013697,16466,0.0,0.0,36142.249382257716,0.0
27.75,477.669744,483.912104,16466,0.0,0.0,36060.16087801544,0.0
27.76,477.669744,482.97575,16466,0.0,0.0,35990.385653135396,0.0
27.77,477.669744,482.179849,16466,0.0,0.0,35931.07670453556,0.0
27.78,477.669744,481.503333,16467,0.0,0.0,35880.664087048004,0.0
27.79,499.303782,484.173401,16467,0.0,0.0,36079.63220716604,0.0
27.8,499.303782,486.442958,16467,0.0,0.0,36248.755049651976,0.0
27.810000000000002,499.303782,488.372081,16467,0.0,0.0,36392.509432231906,0.0
27.82,495.007062,489.367329,16467,0.0,0.0,36466.67332004721,0.0
27.830000000000002,462.556341,485.34568,16467,0.0,0.0,36166.9880905682,0.0
27.84,462.556341,481.92728,16467,0.0,0.0,35912.25576846574,0.0
27.85,462.556341,479.021639,16467,0.0,0.0,35695.73322016065,0.0
27.86,462.556341,476.551844,16467,0.0,0.0,35511.68904292362,0.0
27.87,462.556341,474.452519,16467,0.0,0.0,35355.25154816065,0.0
27.88,462.556341,472.668092,16467,0.0,0.0,35222.27962172362,0.0
27.89,484.457364,474.436483,16467,0.0,0.0,35354.056577555326,0.0
27.900000000000002,484.457364,475.939615,16467,0.0,0.0,35466.06696393098,0.0
27.91,494.94229,478.790016,16468,0.0,0.0,35678.47313806308,0.0
27.92,494.94229,481.212857,16468,0.0,0.0,35859.018397253065,0.0
27.93,483.488781,481.554246,16468,0.0,0.0,35884.45802184651,0.0
27.94,483.488781,481.844426,16468,0.0,0.0,35906.08165431424,0.0
27.95,483.488781,482.091079,16468,0.0,0.0,35924.46174191181,0.0
27.96,483.488781,482.300735,16468,0.0,0.0,35940.08488716185,0.0
27.97,483.488781,482.478942,16468,0.0,0.0,35953.36451591358,0.0
27.98,483.488781,482.630417,16468,0.0,0.0,35964.65212956045,0.0
27.990000000000002,466.255477,480.174176,16468,0.0,0.0,35781.61796925935,0.0
28.0,466.255477,478.086371,16468,0.0,0.0,35626.03892182572,0.0
28.01,466.255477,476.311737,16468,0.0,0.0,35493.79675013664,0.0
28.02,485.062913,477.624414,16468,0.0,0.0,35591.61481132914,0.0
28.03,483.272847,478.471679,16469,0.0,0.0,35654.75130234428,0.0
28.04,483.272847,479.191854,16469,0.0,0.0,35708.41730107765,0.0
28.05,483.272847,479.804003,16469,0.0,0.0,35754.03341863051,0.0
28.060000000000002,483.272847,480.324329,16469,0.0,0.0,35792.80707011374,0.0
28.07,483.272847,480.766607,16469,0.0,0.0,35825.76474094069,0.0
28.080000000000002,483.272847,481.142543,16469,0.0,0.0,35853.7787387882,0.0
28.09,483.272847,481.462089,16469,0.0,0.0,35877.59066676577,0.0
28.1,483.272847,481.733702,16469,0.0,0.0,35897.83072357692,0.0
28.11,483.272847,481.964574,16469,0.0,0.0,35915.03484265848,0.0
28.12,474.099163,480.784763,16469,0.0,0.0,35827.11768970037,0.0
28.13,491.962555,482.461431,16470,0.0,0.0,35952.05963126218,0.0
28.14,491.962555,483.8866,16470,0.0,0.0,36058.26037101132,0.0
28.150000000000002,491.962555,485.097993,16470,0.0,0.0,36148.530951361376,0.0
28.16,491.962555,486.127677,16470,0.0,0.0,36225.26094093304,0.0
28.17,491.962555,487.002909,16470,0.0,0.0,36290.48147677974,0.0
28.18,491.962555,487.746856,16470,0.0,0.0,36345.91891734584,0.0
28.19,491.962555,488.379211,16470,0.0,0.0,36393.04074555293,0.0
28.2,492.455283,488.990622,16470,0.0,0.0,36438.60186882376,0.0
28.21,492.455283,489.510321,16470,0.0,0.0,36477.32879752266,0.0
28.22,492.455283,489.952065,16470,0.0,0.0,36510.24667573903,0.0
28.23,470.013698,486.96131,16471,0.0,0.0,36287.38160260845,0.0
28.240000000000002,470.013698,484.419168,16471,0.0,0.0,36097.94627181797,0.0
28.25,470.013698,482.258348,16471,0.0,0.0,35936.926292808654,0.0
28.26,470.013698,480.42165,16471,0.0,0.0,35800.059236132736,0.0
28.27,470.013698,478.860457,16471,0.0,0.0,35683.72226031361,0.0
28.28,470.013698,477.533443,16471,0.0,0.0,35584.83583459325,0.0
28.29,470.013698,476.405481,16471,0.0,0.0,35500.78236527915,0.0
28.3,518.634621,482.739852,16471,0.0,0.0,35972.80700659921,0.0
28.310000000000002,518.634621,488.124068,16471,0.0,0.0,36374.02800015796,0.0
28.32,476.236356,486.340911,16471,0.0,0.0,36241.150711577546,0.0
28.330000000000002,471.563112,484.124241,16471,0.0,0.0,36075.96890241686,0.0
28.34,471.563112,482.240072,16471,0.0,0.0,35935.56440188929,0.0
28.35,471.563112,480.638528,16471,0.0,0.0,35816.22055035955,0.0
28.36,471.563112,479.277215,16471,0.0,0.0,35714.778231848475,0.0
28.37,471.563112,478.1201,16471,0.0,0.0,35628.55233935796,0.0
28.38,471.563112,477.136551,16471,0.0,0.0,35555.26023759352,0.0
28.39,471.563112,476.300536,16471,0.0,0.0,35492.96207404844,0.0
28.400000000000002,481.560856,477.089584,16471,0.0,0.0,35551.76035081252,0.0
28.41,481.560856,477.760275,16472,0.0,0.0,35601.73890096557,0.0
28.42,517.323774,483.694799,16472,0.0,0.0,36043.96774460376,0.0
28.43,469.034416,481.495742,16472,0.0,0.0,35880.098420930204,0.0
28.44,469.034416,479.626543,16472,0.0,0.0,35740.80945482279,0.0
28.45,469.034416,478.037724,16472,0.0,0.0,35622.41384480918,0.0
28.46,469.034416,476.687228,16472,0.0,0.0,35521.77758747532,0.0
28.47,469.034416,475.539306,16472,0.0,0.0,35436.23673893434,0.0
28.48,469.034416,474.563573,16472,0.0,0.0,35363.5270698371,0.0
28.490000000000002,469.034416,473.734199,16472,0.0,0.0,35301.72378031234,0.0
28.5,461.073803,471.83514,16472,0.0,0.0,35160.209706804395,0.0
28.51,461.073803,470.220939,16472,0.0,0.0,35039.92268098234,0.0
28.52,461.073803,468.848869,16472,0.0,0.0,34937.67877237388,0.0
28.53,495.800661,472.891638,16473,0.0,0.0,35238.93782195669,0.0
28.54,495.800661,476.327991,16473,0.0,0.0,35495.007965665376,0.0
28.55,495.800661,479.248891,16473,0.0,0.0,35712.667584091854,0.0
28.560000000000002,495.800661,481.731657,16473,0.0,0.0,35897.678334272365,0.0
28.57,495.800661,483.842007,16473,0.0,0.0,36054.937389955994,0.0
28.580000000000002,495.800661,485.635805,16473,0.0,0.0,36188.60762454608,0.0
28.59,495.800661,487.160534,16473,0.0,0.0,36302.22737611025,0.0
28.6,460.660479,483.185526,16473,0.0,0.0,36006.0177405451,0.0
28.61,460.660479,479.806769,16473,0.0,0.0,35754.23953541115,0.0
28.62,460.660479,476.934825,16473,0.0,0.0,35540.22802006238,0.0
28.63,486.529976,478.374098,16474,0.0,0.0,35647.479761645984,0.0
28.64,486.529976,479.597479,16474,0.0,0.0,35738.643663748146,0.0
28.650000000000002,486.529976,480.637354,16474,0.0,0.0,35816.13306623068,0.0
28.66,486.529976,481.521247,16474,0.0,0.0,35881.999002452336,0.0
28.67,486.529976,482.272556,16474,0.0,0.0,35937.98504451484,0.0
28.68,486.529976,482.911169,16474,0.0,0.0,35985.57320634927,0.0
28.69,486.529976,483.45399,16474,0.0,0.0,36026.02314018264,0.0
28.7,491.071272,484.596582,16474,0.0,0.0,36111.16680779781,0.0
28.71,491.071272,485.567786,16474,0.0,0.0,36183.5389848851,0.0
28.72,491.071272,486.393309,16474,0.0,0.0,36245.0553056021,0.0
28.73,473.728579,484.493599,16475,0.0,0.0,36103.49272087789,0.0
28.740000000000002,473.728579,482.878846,16475,0.0,0.0,35983.164561121295,0.0
28.75,473.728579,481.506306,16475,0.0,0.0,35880.88562905409,0.0
28.76,473.728579,480.339647,16475,0.0,0.0,35793.948536796976,0.0
28.77,473.728579,479.347987,16475,0.0,0.0,35720.052019556126,0.0
28.78,473.728579,478.505076,16475,0.0,0.0,35657.2399799014,0.0
28.79,473.728579,477.788601,16475,0.0,0.0,35603.84969775819,0.0
28.8,494.460524,480.28939,16475,0.0,0.0,35790.20348580473,0.0
28.810000000000002,494.460524,482.41506,16475,0.0,0.0,35948.604157207585,0.0
28.82,494.460524,484.221879,16475,0.0,0.0,36083.24469064102,0.0
28.830000000000002,472.269409,482.429009,16475,0.0,0.0,35949.64360875247,0.0
28.84,472.269409,480.905069,16475,0.0,0.0,35836.0826518882,0.0
28.85,472.269409,479.60972,16475,0.0,0.0,35739.55583855356,0.0
28.86,472.269409,478.508673,16475,0.0,0.0,35657.50802113783,0.0
28.87,472.269409,477.572784,16475,0.0,0.0,35587.76744712655,0.0
28.88,472.269409,476.777278,16475,0.0,0.0,35528.48793313567,0.0
28.89,472.269409,476.101097,16475,0.0,0.0,35478.10027917721,0.0
28.900000000000002,506.83153,480.710662,16475,0.0,0.0,35821.59583157958,0.0
28.91,506.83153,484.628792,16476,0.0,0.0,36113.56703249208,0.0
28.92,506.83153,487.959203,16476,0.0,0.0,36361.742590526716,0.0
28.93,474.739016,485.976175,16476,0.0,0.0,36213.97131530024,0.0
28.94,474.739016,484.290601,16476,0.0,0.0,36088.36571645413,0.0
28.95,474.739016,482.857863,16476,0.0,0.0,35981.600949983134,0.0
28.96,474.739016,481.640036,16476,0.0,0.0,35890.85092083819,0.0
28.97,474.739016,480.604883,16476,0.0,0.0,35813.71339233909,0.0
28.98,474.739016,479.725003,16476,0.0,0.0,35748.14649684075,0.0
28.990000000000002,474.739016,478.977105,16476,0.0,0.0,35692.41463566717,0.0
29.0,488.864304,480.460185,16476,0.0,0.0,35802.930787160185,0.0
29.01,488.864304,481.720803,16476,0.0,0.0,35896.86951592925,0.0
29.02,483.74867,482.024983,16476,0.0,0.0,35919.53640035972,0.0
29.03,483.157055,482.194794,16477,0.0,0.0,35932.19037600579,0.0
29.04,483.157055,482.339133,16477,0.0,0.0,35942.94622922366,0.0
29.05,483.157055,482.461821,16477,0.0,0.0,35952.08869328114,0.0
29.060000000000002,483.157055,482.566106,16477,0.0,0.0,35959.859802633604,0.0
29.07,483.157055,482.654749,16477,0.0,0.0,35966.4653014717,0.0
29.080000000000002,483.157055,482.730094,16477,0.0,0.0,35972.079859981175,0.0
29.09,483.157055,482.794139,16477,0.0,0.0,35976.85236512073,0.0
29.1,483.157055,482.848576,16477,0.0,0.0,35980.908901341856,0.0
29.11,483.157055,482.894848,16477,0.0,0.0,35984.356998114716,0.0
29.12,483.157055,482.934179,16477,0.0,0.0,35987.28786546804,0.0
29.13,496.554947,484.977294,16478,0.0,0.0,36139.5367036006,0.0
29.14,496.554947,486.713942,16478,0.0,0.0,36268.94823464279,0.0
29.150000000000002,496.554947,488.190093,16478,0.0,0.0,36378.94805093224,0.0
29.16,496.554947,489.444821,16478,0.0,0.0,36472.44786869698,0.0
29.17,496.554947,490.51134,16478,0.0,0.0,36551.9227287006,0.0
29.18,496.554947,491.417881,16478,0.0,0.0,36619.47634852598,0.0
29.19,496.554947,492.188441,16478,0.0,0.0,36676.89693655526,0.0
29.2,467.794356,488.529328,16478,0.0,0.0,36404.227163759424,0.0
29.21,467.794356,485.419082,16478,0.0,0.0,36172.457860608854,0.0
29.22,467.794356,482.775374,16478,0.0,0.0,35975.45403490067,0.0
29.23,472.361107,481.213234,16478,0.0,0.0,35859.046490538065,0.0
29.240000000000002,472.361107,479.885415,16478,0.0,0.0,35760.10007782985,0.0
29.25,472.361107,478.756768,16478,0.0,0.0,35675.99556368757,0.0
29.26,472.361107,477.797419,16478,0.0,0.0,35604.50679745872,0.0
29.27,472.361107,476.981972,16478,0.0,0.0,35543.7413200829,0.0
29.28,472.361107,476.288843,16479,0.0,0.0,35492.09073510556,0.0
29.29,502.967165,480.290591,16479,0.0,0.0,35790.29298191953,0.0
29.3,502.967165,483.692077,16479,0.0,0.0,36043.76490661501,0.0
29.310000000000002,502.967165,486.58334,16479,0.0,0.0,36259.216035154364,0.0
29.32,490.003332,487.096339,16479,0.0,0.0,36297.443693271096,0.0
29.330000000000002,463.839733,483.607848,16479,0.0,0.0,36037.488330217166,0.0
29.34,463.839733,480.642631,16479,0.0,0.0,35816.52629770263,0.0
29.35,463.839733,478.122196,16479,0.0,0.0,35628.70852908038,0.0
29.36,463.839733,475.979827,16479,0.0,0.0,35469.06348163996,0.0
29.37,463.839733,474.158813,16479,0.0,0.0,35333.365165234296,0.0
29.38,463.839733,472.610951,16479,0.0,0.0,35218.02158883769,0.0
29.39,488.035856,474.924686,16479,0.0,0.0,35390.43648741005,0.0
29.400000000000002,488.035856,476.891362,16480,0.0,0.0,35536.98924434405,0.0
29.41,498.684872,480.160388,16480,0.0,0.0,35780.590515112046,0.0
29.42,498.684872,482.939061,16480,0.0,0.0,35987.65166233104,0.0
29.43,480.840098,482.624216,16480,0.0,0.0,35964.190043458955,0.0
29.44,480.840098,482.356599,16480,0.0,0.0,35944.24776056517,0.0
29.45,480.840098,482.129123,16480,0.0,0.0,35927.29670460256,0.0
29.46,480.840098,481.93577,16480,0.0,0.0,35912.88842626313,0.0
29.47,480.840098,481.771419,16480,0.0,0.0,35900.64131888254,0.0
29.48,480.840098,481.631721,16480,0.0,0.0,35890.23130369033,0.0
29.490000000000002,466.245871,479.323843,16480,0.0,0.0,35718.252857028376,0.0
29.5,466.245871,477.362147,16480,0.0,0.0,35572.07119972113,0.0
29.51,487.490518,478.881403,16480,0.0,0.0,35685.28311428586,0.0
29.52,487.490518,480.17277,16480,0.0,0.0,35781.51319695509,0.0
29.53,498.294667,482.891055,16481,0.0,0.0,35984.074351350806,0.0
29.54,498.294667,485.201597,16481,0.0,0.0,36156.25131395766,0.0
29.55,498.294667,487.165557,16481,0.0,0.0,36302.601680010885,0.0
29.560000000000002,498.294667,488.834924,16481,0.0,0.0,36426.99956567412,0.0
29.57,498.294667,490.253885,16481,0.0,0.0,36532.73769769579,0.0
29.580000000000002,498.294667,491.460003,16481,0.0,0.0,36622.615195609884,0.0
29.59,457.863436,486.420518,16481,0.0,0.0,36247.082865791686,0.0
29.6,457.863436,482.136955,16481,0.0,0.0,35927.880329557716,0.0
29.61,457.863436,478.495928,16481,0.0,0.0,35656.55828926175,0.0
29.62,470.012722,477.223447,16481,0.0,0.0,35561.73555349025,0.0
29.63,498.103962,480.355524,16482,0.0,0.0,35795.13165904072,0.0
29.64,498.103962,483.01779,16482,0.0,0.0,35993.51838974352,0.0
29.650000000000002,498.103962,485.280716,16482,0.0,0.0,36162.147103389085,0.0
29.66,498.103962,487.204203,16482,0.0,0.0,36305.48150253604,0.0
29.67,498.103962,488.839167,16482,0.0,0.0,36427.31574553682,0.0
29.68,498.103962,490.228886,16482,0.0,0.0,36530.874822280304,0.0
29.69,492.447232,490.561638,16482,0.0,0.0,36555.670834930745,0.0
29.7,492.447232,490.844477,16482,0.0,0.0,36576.747430780015,0.0
29.71,492.447232,491.08489,16482,0.0,0.0,36594.66252607419,0.0
29.72,460.000813,486.422279,16482,0.0,0.0,36247.214091985,0.0
29.73,479.152656,485.331835,16482,0.0,0.0,36165.95638889504,0.0
29.740000000000002,479.152656,484.404958,16482,0.0,0.0,36096.88737107578,0.0
29.75,479.152656,483.617113,16482,0.0,0.0,36038.17873946251,0.0
29.76,479.152656,482.947444,16482,0.0,0.0,35988.27634670273,0.0
29.77,479.152656,482.378226,16482,0.0,0.0,35945.859361293624,0.0
29.78,479.152656,481.894391,16483,0.0,0.0,35909.80494605126,0.0
29.79,502.597859,484.999911,16483,0.0,0.0,36141.22207714641,0.0
29.8,502.597859,487.639603,16483,0.0,0.0,36337.926638577286,0.0
29.810000000000002,502.597859,489.883341,16483,0.0,0.0,36505.125500889924,0.0
29.82,485.001746,489.151102,16483,0.0,0.0,36450.56051703666,0.0
29.830000000000002,462.577369,485.165042,16483,0.0,0.0,36153.52730856494,0.0
29.84,462.577369,481.776891,16483,0.0,0.0,35901.04908136398,0.0
29.85,462.577369,478.896963,16483,0.0,0.0,35686.44261432446,0.0
29.86,462.577369,476.449024,16483,0.0,0.0,35504.02710243726,0.0
29.87,462.577369,474.368275,16483,0.0,0.0,35348.97385399285,0.0
29.88,462.577369,472.599639,16483,0.0,0.0,35217.178641251805,0.0
29.89,493.447043,475.72675,16483,0.0,0.0,35450.20469042748,0.0
29.900000000000002,493.447043,478.384794,16484,0.0,0.0,35648.276806145506,0.0
29.91,502.326471,481.976046,16484,0.0,0.0,35915.88971312396,0.0
29.92,502.326471,485.028609,16484,0.0,0.0,36143.36059463403,0.0
29.93,476.749378,483.786725,16484,0.0,0.0,36050.81788602712,0.0
29.94,476.749378,482.731123,16484,0.0,0.0,35972.15653900044,0.0
29.95,476.749378,481.833861,16484,0.0,0.0,35905.29437167236,0.0
29.96,476.749378,481.071188,16484,0.0,0.0,35848.4615070881,0.0
29.97,476.749378,480.422917,16484,0.0,0.0,35800.15365043537,0.0
29.98,476.749378,479.871886,16484,0.0,0.0,35759.09192384385,0.0
29.990000000000002,469.26768,478.281255,16484,0.0,0.0,35640.56128721906,0.0
30.0,469.26768,476.929219,16484,0.0,0.0,35539.81027216929,0.0
30.01,487.497246,478.514423,16484,0.0,0.0,35657.93649962253,0.0
30.02,487.497246,479.861846,16484,0.0,0.0,35758.34376315057,0.0
30.03,483.652744,480.430481,16485,0.0,0.0,35800.71730456724,0.0
30.04,483.652744,480.91382,16485,0.0,0.0,35836.73475888291,0.0
30.05,483.652744,481.324659,16485,0.0,0.0,35867.349658391526,0.0
30.060000000000002,483.652744,481.673872,16485,0.0,0.0,35893.37231179614,0.0
30.07,483.652744,481.970702,16485,0.0,0.0,35915.49148894619,0.0
30.080000000000002,483.652744,482.223009,16485,0.0,0.0,35934.29290130071,0.0
30.09,483.652744,482.437469,16485,0.0,0.0,35950.27403100995,0.0
30.1,483.652744,482.61976,16485,0.0,0.0,35963.85799126281,0.0
30.11,483.652744,482.774708,16485,0.0,0.0,35975.40440591444,0.0
30.12,539.62174,491.301762,16485,0.0,0.0,36610.82339319302,0.0
30.13,697.090685,522.170101,16486,0.0,0.0,38911.07019664375,0.0
30.14,697.090685,548.408188,16486,0.0,0.0,40866.279893881176,0.0
30.150000000000002,697.090685,570.710563,16486,0.0,0.0,42528.20821477688,0.0
30.16,697.090685,589.667581,16486,0.0,0.0,43940.84723164974,0.0
30.17,697.090685,605.781047,16486,0.0,0.0,45141.59044815426,0.0
30.18,697.090685,619.477492,16486,0.0,0.0,46162.22210021331,0.0
30.19,725.688431,635.409133,16486,0.0,0.0,47349.416081851734,0.0
30.2,725.688431,648.951028,16486,0.0,0.0,48358.530977422095,0.0
30.21,738.688393,662.411633,16486,0.0,0.0,49361.5883049888,0.0
30.22,738.688393,673.853147,16487,0.0,0.0,50214.187014790994,0.0
