t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
36.160000000000004,755.235035,752.742522,11897,0.0,0.0,56092.86525108923,0.0
36.17,755.235035,753.116399,11897,0.0,0.0,56120.72581638022,0.0
36.18,740.594191,751.238067,11897,0.0,0.0,55980.756277403096,0.0
36.19,740.594191,749.641486,11898,0.0,0.0,55861.78225869415,0.0
36.2,753.864411,750.274925,11898,0.0,0.0,55908.98486441035,0.0
36.21,753.864411,750.813348,11898,0.0,0.0,55949.107068091434,0.0
36.22,749.341339,750.592546,11898,0.0,0.0,55932.653345243045,0.0
36.230000000000004,749.341339,750.404865,11898,0.0,0.0,55918.66773298453,0.0
36.24,749.341339,750.245336,11898,0.0,0.0,55906.779951387085,0.0
36.25,749.341339,750.109737,11898,0.0,0.0,55896.67538546598,0.0
36.26,749.341339,749.994477,11898,0.0,0.0,55888.08644109272,0.0
36.27,749.341339,749.896507,11899,0.0,0.0,55880.78591289346,0.0
36.28,751.484479,750.134703,11899,0.0,0.0,55898.535801787526,0.0
36.29,751.484479,750.337169,11899,0.0,0.0,55913.6231626367,0.0
36.300000000000004,761.672935,752.037534,11899,0.0,0.0,56040.330957181446,0.0
36.31,761.672935,753.482844,11899,0.0,0.0,56148.032563914974,0.0
36.32,747.613283,752.60241,11900,0.0,0.0,56082.42438544612,0.0
36.33,747.613283,751.854041,11900,0.0,0.0,56026.65742629579,0.0
36.34,747.613283,751.217927,11900,0.0,0.0,55979.25548493671,0.0
36.35,747.613283,750.677231,11900,0.0,0.0,55938.963901847674,0.0
36.36,747.613283,750.217639,11900,0.0,0.0,55904.716026414804,0.0
36.37,747.613283,749.826985,11900,0.0,0.0,55875.60527268248,0.0
36.38,755.237387,750.638546,11900,0.0,0.0,55936.081173120634,0.0
36.39,755.237387,751.328372,11900,0.0,0.0,55987.48562515276,0.0
36.4,755.237387,751.914724,11900,0.0,0.0,56031.17940192828,0.0
36.410000000000004,739.59137,750.066221,11900,0.0,0.0,55893.43266029379,0.0
36.42,754.701732,750.761548,11901,0.0,0.0,55945.24703582928,0.0
36.43,754.701732,751.352575,11901,0.0,0.0,55989.289184242356,0.0
36.44,754.701732,751.854949,11901,0.0,0.0,56026.72508863737,0.0
36.45,754.701732,752.281966,11901,0.0,0.0,56058.545540306935,0.0
36.46,754.701732,752.644931,11901,0.0,0.0,56085.592965210955,0.0
36.47,754.701732,752.953451,11901,0.0,0.0,56108.58325774987,0.0
36.480000000000004,741.570288,751.245977,11901,0.0,0.0,55981.34571476205,0.0
36.49,741.570288,749.794623,11901,0.0,0.0,55873.1937212526,0.0
36.5,741.570288,748.560973,11901,0.0,0.0,55781.26459383577,0.0
36.51,747.406696,748.387831,11902,0.0,0.0,55768.36239874055,0.0
36.52,753.383258,749.137145,11902,0.0,0.0,55824.19977739838,0.0
36.53,753.383258,749.774062,11902,0.0,0.0,55871.66155670932,0.0
36.54,753.383258,750.315442,11902,0.0,0.0,55912.004110108515,0.0
36.550000000000004,753.383258,750.775614,11902,0.0,0.0,55946.29520597985,0.0
36.56,753.383258,751.166761,11902,0.0,0.0,55975.44269708487,0.0
36.57,753.383258,751.499235,11902,0.0,0.0,56000.21799373205,0.0
36.58,740.765515,749.889177,11902,0.0,0.0,55880.23969597296,0.0
36.59,740.765515,748.520628,11903,0.0,0.0,55778.258165233136,0.0
36.6,740.765515,747.357361,11903,0.0,0.0,55691.57383802299,0.0
36.61,755.262687,748.54316,11903,0.0,0.0,55779.93720474917,0.0
36.62,746.010698,748.163291,11903,0.0,0.0,55751.63012761813,0.0
36.63,746.010698,747.840402,11903,0.0,0.0,55727.569085975454,0.0
36.64,746.010698,747.565946,11903,0.0,0.0,55707.11717449788,0.0
36.65,746.010698,747.332659,11903,0.0,0.0,55689.733094452735,0.0
36.660000000000004,746.010698,747.134365,11903,0.0,0.0,55674.95662268846,0.0
36.67,746.010698,746.965815,11904,0.0,0.0,55662.396614237034,0.0
36.68,750.911164,747.557617,11904,0.0,0.0,55706.49651409804,0.0
36.69,750.911164,748.060649,11904,0.0,0.0,55743.981451335305,0.0
36.7,761.710333,750.108102,11904,0.0,0.0,55896.55354854032,0.0
36.71,761.710333,751.848436,11904,0.0,0.0,56026.2397529207,0.0
36.72,743.348936,750.573511,11905,0.0,0.0,55931.23489516371,0.0
36.730000000000004,743.348936,749.489825,11905,0.0,0.0,55850.48078469978,0.0
36.74,743.348936,748.568692,11905,0.0,0.0,55781.83979825723,0.0
36.75,743.348936,747.785728,11905,0.0,0.0,55723.49488898895,0.0
36.76,743.348936,747.120209,11905,0.0,0.0,55673.90174591814,0.0
36.77,743.348936,746.554518,11905,0.0,0.0,55631.74758548563,0.0
36.78,761.550659,748.803939,11905,0.0,0.0,55799.36993357715,0.0
36.79,761.550659,750.715947,11905,0.0,0.0,55941.84894063264,0.0
36.800000000000004,761.550659,752.341154,11905,0.0,0.0,56062.9561115334,0.0
36.81,739.597287,750.429574,11905,0.0,0.0,55920.50899818078,0.0
36.82,754.489643,751.038584,11906,0.0,0.0,55965.89120373999,0.0
36.83,754.489643,751.556243,11906,0.0,0.0,56004.46611572433,0.0
36.84,754.489643,751.996253,11906,0.0,0.0,56037.25477973331,0.0
36.85,754.489643,752.370262,11906,0.0,0.0,56065.12518139994,0.0
36.86,754.489643,752.688169,11906,0.0,0.0,56088.81497437988,0.0
36.87,754.489643,752.95839,11906,0.0,0.0,56108.95130213873,0.0
36.88,745.066366,751.774586,11906,0.0,0.0,56020.73659881724,0.0
36.89,745.066366,750.768353,11906,0.0,0.0,55945.75413080118,0.0
36.9,745.838971,750.028946,11906,0.0,0.0,55890.65500194299,0.0
36.910000000000004,745.838971,749.40045,11907,0.0,0.0,55843.82073868763,0.0
36.92,752.204817,749.821105,11907,0.0,0.0,55875.16710685812,0.0
36.93,752.204817,750.178662,11907,0.0,0.0,55901.81153843254,0.0
36.94,752.204817,750.482585,11907,0.0,0.0,55924.459271737695,0.0
36.95,752.204817,750.74092,11907,0.0,0.0,55943.70987858017,0.0
36.96,752.204817,750.960505,11907,0.0,0.0,55960.07291302578,0.0
36.97,752.204817,751.147152,11907,0.0,0.0,55973.98147367506,0.0
36.980000000000004,748.47272,750.745987,11907,0.0,0.0,55944.0874612727,0.0
36.99,748.47272,750.404997,11908,0.0,0.0,55918.67756936019,0.0
37.0,753.899993,750.929246,11908,0.0,0.0,55957.74355494699,0.0
37.01,753.899993,751.374858,11908,0.0,0.0,55990.94966877705,0.0
37.02,741.452621,749.886523,11909,0.0,0.0,55880.041925208025,0.0
37.03,741.452621,748.621437,11909,0.0,0.0,55785.77025002685,0.0
37.04,741.452621,747.546115,11909,0.0,0.0,55705.639408092655,0.0
37.050000000000004,741.452621,746.632091,11909,0.0,0.0,55637.528170093174,0.0
37.06,741.452621,745.85517,11909,0.0,0.0,55579.63357308284,0.0
37.07,741.452621,745.194788,11909,0.0,0.0,55530.42322896434,0.0
37.08,741.452621,744.633463,11909,0.0,0.0,55488.59441410822,0.0
37.09,741.452621,744.156337,11909,0.0,0.0,55453.03994011002,0.0
37.1,741.452621,743.750779,11909,0.0,0.0,55422.818570145355,0.0
37.11,758.343004,745.939613,11909,0.0,0.0,55585.92609633211,0.0
37.12,742.066727,745.35868,11910,0.0,0.0,55542.63613258417,0.0
37.13,742.066727,744.864887,11910,0.0,0.0,55505.839667124324,0.0
37.14,742.066727,744.445163,11910,0.0,0.0,55474.56267520935,0.0
37.15,742.066727,744.088398,11910,0.0,0.0,55447.977261888824,0.0
37.160000000000004,742.066727,743.785147,11910,0.0,0.0,55425.37960467789,0.0
37.17,742.066727,743.527384,11910,0.0,0.0,55406.171622129885,0.0
37.18,764.32576,746.64714,11910,0.0,0.0,55638.64959143514,0.0
37.19,764.32576,749.298933,11910,0.0,0.0,55836.2558951518,0.0
37.2,746.035746,748.809455,11910,0.0,0.0,55799.78097485046,0.0
37.21,746.035746,748.393399,11910,0.0,0.0,55768.777314949744,0.0
37.22,748.723019,748.442842,11911,0.0,0.0,55772.461708292154,0.0
37.230000000000004,748.723019,748.484868,11911,0.0,0.0,55775.59340164831,0.0
37.24,748.723019,748.520591,11911,0.0,0.0,55778.255408067234,0.0
37.25,748.723019,748.550955,11911,0.0,0.0,55780.518072538434,0.0
37.26,748.723019,748.576765,11911,0.0,0.0,55782.44138204974,0.0
37.27,748.723019,748.598703,11911,0.0,0.0,55784.07615787536,0.0
37.28,749.744422,748.770561,11911,0.0,0.0,55796.88267186199,0.0
37.29,749.744422,748.91664,11911,0.0,0.0,55807.768186395224,0.0
37.300000000000004,742.129132,747.898514,11911,0.0,0.0,55731.8994758368,0.0
37.31,742.129132,747.033106,11912,0.0,0.0,55667.411004795955,0.0
37.32,753.675032,748.029395,11912,0.0,0.0,55741.652465846484,0.0
37.33,753.675032,748.876241,11912,0.0,0.0,55804.757733820734,0.0
37.34,753.675032,749.596059,11912,0.0,0.0,55858.39712962905,0.0
37.35,753.675032,750.207905,11912,0.0,0.0,55903.99066822872,0.0
37.36,753.675032,750.727974,11912,0.0,0.0,55942.74516858664,0.0
37.37,753.675032,751.170033,11912,0.0,0.0,55975.686519972165,0.0
37.38,741.884453,749.777196,11912,0.0,0.0,55871.89509611298,0.0
37.39,741.884453,748.593284,11913,0.0,0.0,55783.67234484778,0.0
37.4,741.884453,747.58696,11913,0.0,0.0,55708.683095693945,0.0
37.410000000000004,755.257551,748.737548,11913,0.0,0.0,55794.42260921583,0.0
37.42,743.771493,747.99264,11913,0.0,0.0,55738.9135568543,0.0
37.43,743.771493,747.359468,11913,0.0,0.0,55691.73084744338,0.0
37.44,743.771493,746.821272,11913,0.0,0.0,55651.62555934771,0.0
37.45,743.771493,746.363805,11913,0.0,0.0,55617.53603465918,0.0
37.46,743.771493,745.974958,11913,0.0,0.0,55588.55993494804,0.0
37.47,743.771493,745.644438,11914,0.0,0.0,55563.93024646767,0.0
37.480000000000004,754.946232,747.039708,11914,0.0,0.0,55667.902972614385,0.0
37.49,754.946232,748.225686,11914,0.0,0.0,55756.27967806208,0.0
37.5,761.696927,750.246372,11914,0.0,0.0,55906.85715203233,0.0
37.51,761.696927,751.963956,11914,0.0,0.0,56034.84807197327,0.0
37.52,745.269266,750.959752,11915,0.0,0.0,55960.01680097378,0.0
37.53,745.269266,750.106179,11915,0.0,0.0,55896.41025043144,0.0
37.54,745.269266,749.380642,11915,0.0,0.0,55842.344686196346,0.0
37.550000000000004,745.269266,748.763936,11915,0.0,0.0,55796.38899012961,0.0
37.56,745.269266,748.239735,11915,0.0,0.0,55757.32658140669,0.0
37.57,745.269266,747.794165,11915,0.0,0.0,55724.12359733251,0.0
37.58,760.396608,749.684531,11915,0.0,0.0,55864.98988588959,0.0
37.59,760.396608,751.291343,11915,0.0,0.0,55984.72629822931,0.0
37.6,760.396608,752.657133,11915,0.0,0.0,56086.502233814484,0.0
37.61,742.262469,751.097933,11915,0.0,0.0,55970.31377236405,0.0
37.62,752.301023,751.278397,11916,0.0,0.0,55983.76158823577,0.0
37.63,752.301023,751.431791,11916,0.0,0.0,55995.19220191953,0.0
37.64,752.301023,751.562175,11916,0.0,0.0,56004.90815648453,0.0
37.65,752.301023,751.673003,11916,0.0,0.0,56013.16683709359,0.0
37.660000000000004,752.301023,751.767206,11916,0.0,0.0,56020.186655996884,0.0
37.67,752.301023,751.847278,11916,0.0,0.0,56026.153461079775,0.0
37.68,748.966444,751.415153,11916,0.0,0.0,55993.95237147982,0.0
37.69,748.966444,751.047847,11916,0.0,0.0,55966.58146394935,0.0
37.7,748.966444,750.735636,11916,0.0,0.0,55943.31612548224,0.0
37.71,744.798817,749.845113,11917,0.0,0.0,55876.95613493823,0.0
37.72,750.999314,750.018243,11917,0.0,0.0,55889.85743581747,0.0
37.730000000000004,750.999314,750.165404,11917,0.0,0.0,55900.82357882382,0.0
37.74,750.999314,750.290491,11917,0.0,0.0,55910.14481155692,0.0
37.75,750.999314,750.396814,11917,0.0,0.0,55918.06778858796,0.0
37.76,750.999314,750.487189,11917,0.0,0.0,55924.80235259744,0.0
37.77,750.999314,750.564008,11917,0.0,0.0,55930.526750635,0.0
37.78,748.181145,750.206578,11917,0.0,0.0,55903.89178284624,0.0
37.79,748.181145,749.902763,11918,0.0,0.0,55881.25209748481,0.0
37.800000000000004,748.181145,749.644521,11918,0.0,0.0,55862.00842081608,0.0
37.81,755.222582,750.48123,11918,0.0,0.0,55924.3582998513,0.0
37.82,745.544438,749.740711,11918,0.0,0.0,55869.17630698008,0.0
37.83,745.544438,749.11127,11918,0.0,0.0,55822.27162421724,0.0
37.84,745.544438,748.576245,11918,0.0,0.0,55782.40263269112,0.0
37.85,745.544438,748.121474,11918,0.0,0.0,55748.51400852342,0.0
37.86,745.544438,747.734919,11918,0.0,0.0,55719.70870406218,0.0
37.87,745.544438,747.406346,11919,0.0,0.0,55695.22410212263,0.0
37.88,754.901404,748.530605,11919,0.0,0.0,55779.001631292595,0.0
37.89,754.901404,749.486225,11919,0.0,0.0,55850.21251990936,0.0
37.9,754.901404,750.298502,11919,0.0,0.0,55910.741775233604,0.0
37.910000000000004,755.22306,751.037185,11919,0.0,0.0,55965.78695306172,0.0
37.92,728.762981,747.696055,11920,0.0,0.0,55716.812636613606,0.0
37.93,728.762981,744.856094,11920,0.0,0.0,55505.184430373716,0.0
37.94,728.762981,742.442127,11920,0.0,0.0,55325.30044389213,0.0
37.95,728.762981,740.390255,11920,0.0,0.0,55172.39905165686,0.0
37.96,728.762981,738.646164,11920,0.0,0.0,55042.43288316048,0.0
37.97,728.762981,737.163686,11920,0.0,0.0,54931.961591501866,0.0
37.980000000000004,760.083154,740.601606,11920,0.0,0.0,55188.14850491239,0.0
37.99,760.083154,743.523839,11920,0.0,0.0,55405.907455829314,0.0
38.0,746.059953,743.904256,11920,0.0,0.0,55434.2553688229,0.0
38.01,746.059953,744.22761,11920,0.0,0.0,55458.35106133434,0.0
38.02,749.879587,745.075407,11921,0.0,0.0,55521.52719592406,0.0
38.03,749.879587,745.796034,11921,0.0,0.0,55575.22687679222,0.0
38.04,749.879587,746.408567,11921,0.0,0.0,55620.87160925606,0.0
38.050000000000004,749.879587,746.92922,11921,0.0,0.0,55659.66962812443,0.0
38.06,749.879587,747.371775,11921,0.0,0.0,55692.64794043664,0.0
38.07,749.879587,747.747947,11921,0.0,0.0,55720.67952453151,0.0
38.08,749.879587,748.067693,11921,0.0,0.0,55744.50635610855,0.0
38.09,749.879587,748.339477,11921,0.0,0.0,55764.75915549724,0.0
38.1,749.879587,748.570493,11921,0.0,0.0,55781.974005170436,0.0
38.11,747.595545,748.424251,11922,0.0,0.0,55771.07634420364,0.0
38.12,749.743282,748.622106,11922,0.0,0.0,55785.82010256707,0.0
38.13,749.743282,748.790282,11922,0.0,0.0,55798.352241287495,0.0
38.14,749.743282,748.933232,11922,0.0,0.0,55809.00458900706,0.0
38.15,749.743282,749.05474,11922,0.0,0.0,55818.05912182769,0.0
38.160000000000004,749.743282,749.158021,11922,0.0,0.0,55825.75541511081,0.0
38.17,749.743282,749.24581,11922,0.0,0.0,55832.297275579185,0.0
38.18,750.428604,749.423229,11922,0.0,0.0,55845.51818414901,0.0
38.19,750.428604,749.574036,11923,0.0,0.0,55856.75601977366,0.0
38.2,750.428604,749.702221,11923,0.0,0.0,55866.308109262514,0.0
38.21,752.657405,750.145499,11923,0.0,0.0,55899.3402980868,0.0
38.22,745.965353,749.518477,11923,0.0,0.0,55852.615874359515,0.0
38.230000000000004,745.965353,748.985508,11923,0.0,0.0,55812.90009183593,0.0
38.24,745.965353,748.532485,11923,0.0,0.0,55779.14172512758,0.0
38.25,745.965353,748.147415,11923,0.0,0.0,55750.44707989239,0.0
38.26,745.965353,747.820106,11923,0.0,0.0,55726.05666870147,0.0
38.27,745.965353,747.541893,11924,0.0,0.0,55705.32479310788,0.0
38.28,754.144936,748.532349,11924,0.0,0.0,55779.13159067995,0.0
38.29,754.144936,749.374237,11924,0.0,0.0,55841.8673984234,0.0
38.300000000000004,761.669432,751.218516,11924,0.0,0.0,55979.29937603713,0.0
38.31,761.669432,752.786154,11924,0.0,0.0,56096.11662034911,0.0
38.32,744.673144,751.569202,11925,0.0,0.0,56005.43179445184,0.0
38.33,744.673144,750.534794,11925,0.0,0.0,55928.34978186076,0.0
38.34,744.673144,749.655546,11925,0.0,0.0,55862.82998173673,0.0
38.35,744.673144,748.908186,11925,0.0,0.0,55807.138211245714,0.0
38.36,744.673144,748.27293,11925,0.0,0.0,55759.80020632834,0.0
38.37,744.673144,747.732962,11925,0.0,0.0,55719.5628723414,0.0
38.38,761.743596,749.834557,11925,0.0,0.0,55876.16952295832,0.0
38.39,761.743596,751.620913,11925,0.0,0.0,56009.28519461221,0.0
38.4,761.743596,753.139315,11925,0.0,0.0,56122.43347080723,0.0
38.410000000000004,742.239556,751.504351,11925,0.0,0.0,56000.59922780642,0.0
38.42,754.539459,751.959618,11926,0.0,0.0,56034.52481290081,0.0
38.43,754.539459,752.346594,11926,0.0,0.0,56063.36148943893,0.0
38.44,754.539459,752.675524,11926,0.0,0.0,56087.872694303536,0.0
38.45,754.539459,752.955114,11926,0.0,0.0,56108.707181179445,0.0
38.46,754.539459,753.192766,11926,0.0,0.0,56126.41653228297,0.0
38.47,754.539459,753.39477,11926,0.0,0.0,56141.46946581737,0.0
38.480000000000004,748.062384,752.594912,11926,0.0,0.0,56081.86564950207,0.0
38.49,748.062384,751.915033,11926,0.0,0.0,56031.20242798946,0.0
38.5,748.062384,751.337136,11926,0.0,0.0,55988.13870088144,0.0
38.51,744.808475,750.357836,11927,0.0,0.0,55915.1632260877,0.0
38.52,752.737734,750.714821,11927,0.0,0.0,55941.76503336765,0.0
38.53,752.737734,751.018258,11927,0.0,0.0,55964.37655092608,0.0
38.54,752.737734,751.276179,11927,0.0,0.0,55983.59630731767,0.0
38.550000000000004,752.737734,751.495413,11927,0.0,0.0,55999.93318594622,0.0
38.56,752.737734,751.681761,11927,0.0,0.0,56013.81946571428,0.0
38.57,752.737734,751.840157,11927,0.0,0.0,56025.622818420736,0.0
38.58,741.865726,750.343992,11927,0.0,0.0,55914.13159893254,0.0
38.59,741.865726,749.072252,11928,0.0,0.0,55819.36408099708,0.0
38.6,741.865726,747.991273,11928,0.0,0.0,55738.811690751936,0.0
38.61,755.256166,749.081007,11928,0.0,0.0,55820.01648606378,0.0
38.62,744.12009,748.33687,11928,0.0,0.0,55764.56488707818,0.0
38.63,744.12009,747.704353,11928,0.0,0.0,55717.43098695553,0.0
38.64,744.12009,747.166713,11928,0.0,0.0,55677.367130866376,0.0
38.65,744.12009,746.70972,11928,0.0,0.0,55643.31292770859,0.0
38.660000000000004,744.12009,746.321275,11928,0.0,0.0,55614.36678423238,0.0
38.67,744.12009,745.991098,11929,0.0,0.0,55589.76265542508,0.0
38.68,754.35085,747.24506,11929,0.0,0.0,55683.20539240386,0.0
38.69,754.35085,748.310929,11929,0.0,0.0,55762.631815709225,0.0
38.7,761.701155,750.319463,11929,0.0,0.0,55912.30374697583,0.0
38.71,761.701155,752.026717,11929,0.0,0.0,56039.52489600424,0.0
38.72,742.310991,750.569358,11930,0.0,0.0,55930.925421920765,0.0
38.730000000000004,742.310991,749.330603,11930,0.0,0.0,55838.61588012752,0.0
38.74,742.310991,748.277661,11930,0.0,0.0,55760.15275097375,0.0
38.75,742.310991,747.382661,11930,0.0,0.0,55693.459143355656,0.0
38.76,742.310991,746.62191,11930,0.0,0.0,55636.76950236228,0.0
38.77,742.310991,745.975272,11930,0.0,0.0,55588.58333359921,0.0
38.78,763.807394,748.650091,11930,0.0,0.0,55787.905488722594,0.0
38.79,763.807394,750.923686,11930,0.0,0.0,55957.32923488177,0.0
38.800000000000004,763.807394,752.856242,11930,0.0,0.0,56101.339437746574,0.0
38.81,742.211152,751.259479,11930,0.0,0.0,55982.35185676213,0.0
38.82,752.782306,751.487903,11931,0.0,0.0,55999.37355578619,0.0
38.83,752.782306,751.682063,11931,0.0,0.0,56013.84197014947,0.0
38.84,752.782306,751.847099,11931,0.0,0.0,56026.14012235825,0.0
38.85,752.782306,751.98738,11931,0.0,0.0,56036.59358154292,0.0
38.86,752.782306,752.106619,11931,0.0,0.0,56045.47903302759,0.0
38.87,752.782306,752.207972,11931,0.0,0.0,56053.03165561185,0.0
38.88,748.111748,751.593539,11931,0.0,0.0,56007.24533895306,0.0
38.89,748.111748,751.07127,11931,0.0,0.0,55968.326899001004,0.0
38.9,742.175848,749.736957,11931,0.0,0.0,55868.89656641807,0.0
38.910000000000004,742.175848,748.60279,11932,0.0,0.0,55784.38071293048,0.0
38.92,739.411469,747.224092,11932,0.0,0.0,55681.64289903567,0.0
38.93,739.411469,746.052199,11932,0.0,0.0,55594.31577958048,0.0
38.94,739.411469,745.056089,11932,0.0,0.0,55520.08765725147,0.0
38.95,739.411469,744.209396,11932,0.0,0.0,55456.99379053081,0.0
38.96,739.411469,743.489707,11932,0.0,0.0,55403.36400754415,0.0
38.97,739.411469,742.877971,11932,0.0,0.0,55357.77866592419,0.0
38.980000000000004,742.005397,742.747085,11932,0.0,0.0,55348.025303324524,0.0
38.99,742.005397,742.635832,11933,0.0,0.0,55339.73495256661,0.0
39.0,742.005397,742.541267,11933,0.0,0.0,55332.68815814827,0.0
39.01,755.246373,744.447032,11933,0.0,0.0,55474.70194934638,0.0
39.02,753.301067,745.775138,11934,0.0,0.0,55573.669748719825,0.0
39.03,753.301067,746.904027,11934,0.0,0.0,55657.79229621747,0.0
39.04,753.301067,747.863583,11934,0.0,0.0,55729.29648767176,0.0
39.050000000000004,753.301067,748.679206,11934,0.0,0.0,55790.07508021511,0.0
39.06,753.301067,749.372485,11934,0.0,0.0,55841.73684289205,0.0
39.07,753.301067,749.961772,11934,0.0,0.0,55885.64932998976,0.0
39.08,753.301067,750.462667,11934,0.0,0.0,55922.9750222667,0.0
39.09,753.301067,750.888427,11934,0.0,0.0,55954.70180481361,0.0
39.1,753.301067,751.250323,11934,0.0,0.0,55981.66956997848,0.0
39.11,749.932674,751.052676,11934,0.0,0.0,55966.94131135849,0.0
39.12,742.437935,749.760465,11935,0.0,0.0,55870.6483354995,0.0
39.13,742.437935,748.662085,11935,0.0,0.0,55788.79925758267,0.0
39.14,742.437935,747.728463,11935,0.0,0.0,55719.22761587137,0.0
39.15,742.437935,746.934884,11935,0.0,0.0,55660.09169806135,0.0
39.160000000000004,742.437935,746.260341,11935,0.0,0.0,55609.82610458254,0.0
39.17,742.437935,745.686981,11935,0.0,0.0,55567.10046562845,0.0
39.18,763.540169,748.364959,11935,0.0,0.0,55766.658023105425,0.0
39.19,763.540169,750.64124,11935,0.0,0.0,55936.281924605464,0.0
39.2,746.091736,749.958815,11935,0.0,0.0,55885.42898027162,0.0
39.21,746.091736,749.378753,11935,0.0,0.0,55842.20392169937,0.0
39.22,748.213098,749.203904,11936,0.0,0.0,55829.1745243827,0.0
39.230000000000004,748.213098,749.055284,11936,0.0,0.0,55818.099659618245,0.0
39.24,748.213098,748.928956,11936,0.0,0.0,55808.68595005043,0.0
39.25,748.213098,748.821577,11936,0.0,0.0,55800.68428201422,0.0
39.26,748.213098,748.730305,11936,0.0,0.0,55793.88287536112,0.0
39.27,748.213098,748.652724,11936,0.0,0.0,55788.10169460959,0.0
39.28,753.959271,749.448706,11936,0.0,0.0,55847.4166791672,0.0
39.29,753.959271,750.125291,11936,0.0,0.0,55897.834438396574,0.0
39.300000000000004,738.227987,748.340695,11936,0.0,0.0,55764.849918418,0.0
39.31,738.227987,746.823789,11937,0.0,0.0,55651.81312114701,0.0
39.32,751.886615,747.583213,11937,0.0,0.0,55708.40387675792,0.0
39.33,751.886615,748.228723,11937,0.0,0.0,55756.50598921999,0.0
39.34,751.886615,748.777407,11937,0.0,0.0,55797.39282207176,0.0
39.35,751.886615,749.243788,11937,0.0,0.0,55832.146600188564,0.0
39.36,751.886615,749.640212,11937,0.0,0.0,55861.68732276554,0.0
39.37,751.886615,749.977172,11937,0.0,0.0,55886.79690714878,0.0
39.38,742.676302,748.882042,11937,0.0,0.0,55805.19001272329,0.0
39.39,742.676302,747.951181,11938,0.0,0.0,55735.82411520264,0.0
39.4,757.680664,749.410603,11938,0.0,0.0,55844.57731991461,0.0
39.410000000000004,757.680664,750.651112,11938,0.0,0.0,55937.017566275186,0.0
39.42,747.280721,750.145554,11938,0.0,0.0,55899.34439657664,0.0
39.43,747.280721,749.715829,11938,0.0,0.0,55867.3221501703,0.0
39.44,747.280721,749.350563,11938,0.0,0.0,55840.10325935439,0.0
39.45,747.280721,749.040086,11938,0.0,0.0,55816.96713509468,0.0
39.46,747.280721,748.776182,11938,0.0,0.0,55797.30153752502,0.0
39.47,747.280721,748.551862,11939,0.0,0.0,55780.58566036202,0.0
39.480000000000004,749.897684,748.753736,11939,0.0,0.0,55795.628906556754,0.0
39.49,749.897684,748.925328,11939,0.0,0.0,55808.415598756095,0.0
39.5,765.605898,751.427413,11939,0.0,0.0,55994.86596212719,0.0
39.51,765.605898,753.554186,11939,0.0,0.0,56153.348826881105,0.0
39.52,742.639008,751.916909,11940,0.0,0.0,56031.342223752465,0.0
39.53,742.639008,750.525224,11940,0.0,0.0,55927.63664462621,0.0
39.54,742.639008,749.342292,11940,0.0,0.0,55839.486920998424,0.0
39.550000000000004,742.639008,748.336799,11940,0.0,0.0,55764.55959630037,0.0
39.56,742.639008,747.48213,11940,0.0,0.0,55700.87137403293,0.0
39.57,742.639008,746.755662,11940,0.0,0.0,55646.736433542326,0.0
39.58,763.108953,749.208656,11940,0.0,0.0,55829.52863390607,0.0
39.59,763.108953,751.2937,11940,0.0,0.0,55984.901937149036,0.0
39.6,763.108953,753.065988,11940,0.0,0.0,56116.96928961637,0.0
39.61,742.226714,751.440097,11940,0.0,0.0,55995.81114840543,0.0
39.62,750.513358,751.301086,11941,0.0,0.0,55985.45232707739,0.0
39.63,750.513358,751.182927,11941,0.0,0.0,55976.64735502985,0.0
39.64,750.513358,751.082492,11941,0.0,0.0,55969.16313996714,0.0
39.65,750.513358,750.997122,11941,0.0,0.0,55962.80153853434,0.0
39.660000000000004,750.513358,750.924557,11941,0.0,0.0,55957.394140057455,0.0
39.67,750.513358,750.862877,11941,0.0,0.0,55952.797869981616,0.0
39.68,752.227013,751.067498,11941,0.0,0.0,55968.04581711504,0.0
39.69,752.227013,751.241425,11941,0.0,0.0,55981.00650883817,0.0
39.7,738.265562,749.295045,11941,0.0,0.0,55835.966169178144,0.0
39.71,738.265562,747.640623,11942,0.0,0.0,55712.681954985135,0.0
39.72,751.840087,748.270543,11942,0.0,0.0,55759.6223318687,0.0
39.730000000000004,751.840087,748.805974,11942,0.0,0.0,55799.52157770174,0.0
39.74,751.840087,749.261091,11942,0.0,0.0,55833.435985096505,0.0
39.75,751.840087,749.64794,11942,0.0,0.0,55862.26319784897,0.0
39.76,751.840087,749.976762,11942,0.0,0.0,55886.76635476987,0.0
39.77,751.840087,750.256261,11942,0.0,0.0,55907.594060508025,0.0
39.78,745.877003,749.599372,11942,0.0,0.0,55858.64400775423,0.0
39.79,745.877003,749.041017,11943,0.0,0.0,55817.036511350205,0.0
39.800000000000004,745.877003,748.566415,11943,0.0,0.0,55781.670120777286,0.0
39.81,755.276207,749.572884,11943,0.0,0.0,55856.67017504072,0.0
39.82,742.674582,748.538138,11943,0.0,0.0,55779.562975366534,0.0
39.83,742.674582,747.658605,11943,0.0,0.0,55714.02193761327,0.0
39.84,742.674582,746.911001,11943,0.0,0.0,55658.31198473091,0.0
39.85,742.674582,746.275539,11943,0.0,0.0,55610.95862910609,0.0
39.86,742.674582,745.735395,11943,0.0,0.0,55570.70817995161,0.0
39.87,742.674582,745.276273,11944,0.0,0.0,55536.495327977485,0.0
