t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
29.310000000000002,483.786962,479.372399,21126,0.0,0.0,35721.87115290716,0.0
29.32,483.786962,480.034583,21126,0.0,0.0,35771.21577845686,0.0
29.330000000000002,483.786962,480.59744,21126,0.0,0.0,35813.158754884906,0.0
29.34,483.786962,481.075868,21126,0.0,0.0,35848.81025131564,0.0
29.35,483.786962,481.482532,21126,0.0,0.0,35879.11403818537,0.0
29.36,492.394428,483.119317,21126,0.0,0.0,36001.083978459326,0.0
29.37,492.394428,484.510583,21126,0.0,0.0,36104.758334544684,0.0
29.38,458.984073,480.681607,21126,0.0,0.0,35819.43071116691,0.0
29.39,458.984073,477.426977,21126,0.0,0.0,35576.9022014886,0.0
29.400000000000002,477.201698,477.393185,21126,0.0,0.0,35574.38408932253,0.0
29.41,477.201698,477.364462,21126,0.0,0.0,35572.24370888496,0.0
29.42,477.201698,477.340047,21126,0.0,0.0,35570.42435197995,0.0
29.43,477.201698,477.319295,21126,0.0,0.0,35568.87795449917,0.0
29.44,477.201698,477.301655,21127,0.0,0.0,35567.56345702612,0.0
29.45,477.201698,477.286662,21127,0.0,0.0,35566.44620869202,0.0
29.46,500.507572,480.769798,21127,0.0,0.0,35826.0025278702,0.0
29.47,500.507572,483.730464,21127,0.0,0.0,36046.62542897884,0.0
29.48,491.959241,484.964781,21127,0.0,0.0,36138.604259899905,0.0
29.490000000000002,491.959241,486.01395,21127,0.0,0.0,36216.786232649705,0.0
29.5,464.663439,482.811373,21127,0.0,0.0,35978.13660828687,0.0
29.51,464.663439,480.089183,21127,0.0,0.0,35775.28446111155,0.0
29.52,464.663439,477.775321,21127,0.0,0.0,35602.86009875353,0.0
29.53,464.663439,475.808539,21127,0.0,0.0,35456.29944291181,0.0
29.54,464.663439,474.136774,21127,0.0,0.0,35331.72286309095,0.0
29.55,464.663439,472.715774,21127,0.0,0.0,35225.83278887273,0.0
29.560000000000002,489.631749,475.25317,21127,0.0,0.0,35414.91445724784,0.0
29.57,489.631749,477.409957,21128,0.0,0.0,35575.6339051739,0.0
29.580000000000002,489.631749,479.243226,21128,0.0,0.0,35712.24543963693,0.0
29.59,500.030352,482.361295,21128,0.0,0.0,35944.59769708067,0.0
29.6,470.203905,480.537686,21128,0.0,0.0,35808.706006471926,0.0
29.61,470.203905,478.987619,21128,0.0,0.0,35693.19811789119,0.0
29.62,470.203905,477.670062,21128,0.0,0.0,35595.016408871656,0.0
29.63,470.203905,476.550138,21128,0.0,0.0,35511.56191522016,0.0
29.64,470.203905,475.598203,21128,0.0,0.0,35440.62562542359,0.0
29.650000000000002,470.203905,474.789058,21128,0.0,0.0,35380.32976046701,0.0
29.66,468.804372,473.891355,21128,0.0,0.0,35313.4347307021,0.0
29.67,468.804372,473.128308,21128,0.0,0.0,35256.57399638683,0.0
29.68,488.997066,475.508622,21128,0.0,0.0,35433.950228703994,0.0
29.69,488.997066,477.531888,21129,0.0,0.0,35584.71995910739,0.0
29.7,494.743982,480.113702,21129,0.0,0.0,35777.11156788829,0.0
29.71,494.743982,482.308244,21129,0.0,0.0,35940.64444280386,0.0
29.72,494.743982,484.173605,21129,0.0,0.0,36079.647408837496,0.0
29.73,494.743982,485.759162,21129,0.0,0.0,36197.799941143785,0.0
29.740000000000002,494.743982,487.106885,21129,0.0,0.0,36298.22956007103,0.0
29.75,494.743982,488.252449,21129,0.0,0.0,36383.59469517429,0.0
29.76,459.646233,483.961517,21129,0.0,0.0,36063.84303581794,0.0
29.77,459.646233,480.314224,21129,0.0,0.0,35792.05406575064,0.0
29.78,464.954156,478.010214,21129,0.0,0.0,35620.3638547024,0.0
29.79,464.954156,476.051805,21129,0.0,0.0,35474.4271380524,0.0
29.8,496.373223,479.100018,21130,0.0,0.0,35701.573866274055,0.0
29.810000000000002,496.373223,481.690999,21130,0.0,0.0,35894.64858153656,0.0
29.82,496.373223,483.893332,21130,0.0,0.0,36058.7620261694,0.0
29.830000000000002,496.373223,485.765316,21130,0.0,0.0,36198.2585248994,0.0
29.84,496.373223,487.356502,21130,0.0,0.0,36316.83051901271,0.0
29.85,496.373223,488.70901,21130,0.0,0.0,36417.616706557215,0.0
29.86,482.509815,487.779131,21130,0.0,0.0,36348.32398570995,0.0
29.87,482.509815,486.988733,21130,0.0,0.0,36289.42510964948,0.0
29.88,482.509815,486.316896,21130,0.0,0.0,36239.361161871464,0.0
29.89,457.977177,482.065938,21130,0.0,0.0,35922.58828494073,0.0
29.900000000000002,481.943581,482.047584,21130,0.0,0.0,35921.22058161756,0.0
29.91,481.943581,482.031984,21130,0.0,0.0,35920.05810085909,0.0
29.92,481.943581,482.018724,21130,0.0,0.0,35919.06999221438,0.0
29.93,481.943581,482.007452,21130,0.0,0.0,35918.23002534838,0.0
29.94,481.943581,481.997871,21131,0.0,0.0,35917.516068415876,0.0
29.95,481.943581,481.989728,21131,0.0,0.0,35916.90926836354,0.0
29.96,500.495347,484.765571,21131,0.0,0.0,36123.75952965007,0.0
29.97,500.495347,487.125037,21131,0.0,0.0,36299.58221075872,0.0
29.98,488.994792,487.4055,21131,0.0,0.0,36320.48175184632,0.0
29.990000000000002,488.994792,487.643894,21131,0.0,0.0,36338.24639530386,0.0
30.0,464.089779,484.110777,21131,0.0,0.0,36074.96559210071,0.0
30.01,464.089779,481.107627,21131,0.0,0.0,35851.176868393115,0.0
30.02,464.089779,478.55495,21131,0.0,0.0,35660.95649050067,0.0
30.03,464.089779,476.385174,21131,0.0,0.0,35499.26912830719,0.0
30.04,464.089779,474.540865,21131,0.0,0.0,35361.83491515353,0.0
30.05,464.089779,472.973202,21131,0.0,0.0,35245.01580789162,0.0
30.060000000000002,534.021351,482.130425,21132,0.0,0.0,35927.3937270351,0.0
30.07,534.021351,489.914064,21132,0.0,0.0,36507.41491732216,0.0
30.080000000000002,534.021351,496.530157,21132,0.0,0.0,37000.43291788846,0.0
30.09,668.026498,522.254608,21132,0.0,0.0,38917.36748904484,0.0
30.1,710.419314,550.479314,21132,0.0,0.0,41020.6160556372,0.0
30.11,710.419314,574.470314,21132,0.0,0.0,42808.37732978889,0.0
30.12,710.419314,594.862664,21132,0.0,0.0,44327.974412817835,0.0
30.13,710.419314,612.196162,21132,0.0,0.0,45619.631970651426,0.0
30.14,710.419314,626.929635,21132,0.0,0.0,46717.54087245459,0.0
30.150000000000002,710.419314,639.453087,21133,0.0,0.0,47650.763435261375,0.0
30.16,746.878211,655.566855,21133,0.0,0.0,48851.52915620111,0.0
30.17,746.878211,669.263559,21133,0.0,0.0,49872.18010842146,0.0
30.18,713.905158,675.959798,21133,0.0,0.0,50371.17042840247,0.0
30.19,713.905158,681.651602,21133,0.0,0.0,50795.31226372662,0.0
30.2,747.372951,691.509805,21134,0.0,0.0,51529.925808644555,0.0
30.21,747.372951,699.889277,21134,0.0,0.0,52154.34728083989,0.0
30.22,747.372951,707.011828,21134,0.0,0.0,52685.105517302334,0.0
30.23,747.372951,713.065996,21134,0.0,0.0,53136.249992214114,0.0
30.240000000000002,747.372951,718.21204,21134,0.0,0.0,53519.72288531072,0.0
30.25,747.372951,722.586176,21134,0.0,0.0,53845.67474011764,0.0
30.26,747.372951,726.304193,21134,0.0,0.0,54122.73392102872,0.0
30.27,747.372951,729.464506,21134,0.0,0.0,54358.23411675204,0.0
30.28,747.372951,732.150773,21134,0.0,0.0,54558.409353908944,0.0
30.29,712.175659,729.154506,21134,0.0,0.0,54335.13353757706,0.0
30.3,754.390083,732.939843,21135,0.0,0.0,54617.20927006897,0.0
30.310000000000002,754.390083,736.157379,21135,0.0,0.0,54856.973609154,0.0
30.32,754.390083,738.892284,21135,0.0,0.0,55060.77325266547,0.0
30.330000000000002,754.390083,741.216954,21135,0.0,0.0,55234.003005538725,0.0
30.34,754.390083,743.192923,21135,0.0,0.0,55381.24825822198,0.0
30.35,754.390083,744.872497,21135,0.0,0.0,55506.40674908407,0.0
30.36,727.744165,742.303248,21135,0.0,0.0,55314.95145893973,0.0
30.37,727.744165,740.119385,21135,0.0,0.0,55152.21436171773,0.0
30.38,727.744165,738.263102,21135,0.0,0.0,55013.887870063954,0.0
30.39,742.039526,738.829566,21136,0.0,0.0,55056.09963290839,0.0
30.400000000000002,749.001115,740.355298,21136,0.0,0.0,55169.79412602388,0.0
30.41,749.001115,741.652171,21136,0.0,0.0,55266.43450478646,0.0
30.42,749.001115,742.754512,21136,0.0,0.0,55348.578748490756,0.0
30.43,749.001115,743.691503,21136,0.0,0.0,55418.4014413351,0.0
30.44,749.001115,744.487944,21136,0.0,0.0,55477.75062965349,0.0
30.45,749.001115,745.16492,21136,0.0,0.0,55528.19752541984,0.0
30.46,730.197405,742.919793,21136,0.0,0.0,55360.89515760889,0.0
30.47,730.197405,741.011435,21137,0.0,0.0,55218.68814124368,0.0
30.48,730.197405,739.38933,21137,0.0,0.0,55097.81212517067,0.0
30.490000000000002,756.031854,741.885709,21137,0.0,0.0,55283.83728884895,0.0
30.5,732.109507,740.419279,21137,0.0,0.0,55174.561862011615,0.0
30.51,732.109507,739.172813,21137,0.0,0.0,55081.677711940894,0.0
30.52,732.109507,738.113317,21137,0.0,0.0,55002.726191832575,0.0
30.53,732.109507,737.212745,21137,0.0,0.0,54935.61736993331,0.0
30.54,732.109507,736.447259,21137,0.0,0.0,54878.57488622254,0.0
30.55,732.109507,735.796597,21137,0.0,0.0,54830.088857038165,0.0
30.560000000000002,758.244647,739.163804,21138,0.0,0.0,55081.00637930286,0.0
30.57,758.244647,742.02593,21138,0.0,0.0,55294.28627695377,0.0
30.580000000000002,758.244647,744.458738,21138,0.0,0.0,55475.57425702324,0.0
30.59,744.038244,744.395664,21138,0.0,0.0,55470.87410885908,0.0
30.6,735.523847,743.064891,21139,0.0,0.0,55371.707569986735,0.0
30.61,735.523847,741.933735,21139,0.0,0.0,55287.41609018914,0.0
30.62,735.523847,740.972251,21139,0.0,0.0,55215.76822803597,0.0
30.63,735.523847,740.154991,21139,0.0,0.0,55154.86764953097,0.0
30.64,735.523847,739.460319,21139,0.0,0.0,55103.10208328374,0.0
30.650000000000002,735.523847,738.869848,21139,0.0,0.0,55059.101366877185,0.0
30.66,756.950444,741.581938,21139,0.0,0.0,55261.20088227938,0.0
30.67,756.950444,743.887214,21139,0.0,0.0,55432.98543311224,0.0
30.68,756.950444,745.846698,21139,0.0,0.0,55579.00225660938,0.0
30.69,730.005986,743.470591,21139,0.0,0.0,55401.939521507025,0.0
30.7,747.646924,744.097041,21140,0.0,0.0,55448.62132093983,0.0
30.71,747.646924,744.629524,21140,0.0,0.0,55488.30088771671,0.0
30.72,747.646924,745.082134,21140,0.0,0.0,55522.02847849215,0.0
30.73,747.646924,745.466852,21140,0.0,0.0,55550.69689339229,0.0
30.740000000000002,747.646924,745.793863,21140,0.0,0.0,55575.065098219995,0.0
30.75,747.646924,746.071822,21140,0.0,0.0,55595.77804624226,0.0
30.76,737.376494,744.767523,21140,0.0,0.0,55498.58429683145,0.0
30.77,737.376494,743.658869,21140,0.0,0.0,55415.96962100996,0.0
30.78,737.376494,742.716513,21140,0.0,0.0,55345.74713910989,0.0
30.79,738.011046,742.010692,21140,0.0,0.0,55293.150771710316,0.0
30.8,744.083637,742.321634,21141,0.0,0.0,55316.3215468388,0.0
30.810000000000002,744.083637,742.585934,21141,0.0,0.0,55336.01665353539,0.0
30.82,744.083637,742.81059,21141,0.0,0.0,55352.757568745525,0.0
30.830000000000002,744.083637,743.001547,21141,0.0,0.0,55366.987301963316,0.0
30.84,744.083637,743.16386,21141,0.0,0.0,55379.08254166534,0.0
30.85,744.083637,743.301827,21141,0.0,0.0,55389.36356620417,0.0
30.86,734.215392,741.938862,21141,0.0,0.0,55287.79814396148,0.0
30.87,734.215392,740.780341,21141,0.0,0.0,55201.4674791667,0.0
30.88,734.215392,739.795599,21142,0.0,0.0,55128.08647743145,0.0
30.89,752.007545,741.627391,21142,0.0,0.0,55264.58794881242,0.0
30.900000000000002,735.215411,740.665594,21142,0.0,0.0,55192.91676252609,0.0
30.91,735.215411,739.848066,21142,0.0,0.0,55131.99621319781,0.0
30.92,735.215411,739.153168,21142,0.0,0.0,55080.21380588318,0.0
30.93,735.215411,738.562504,21142,0.0,0.0,55036.19870750313,0.0
30.94,735.215411,738.06044,21142,0.0,0.0,54998.7859036873,0.0
30.95,735.215411,737.633686,21142,0.0,0.0,54966.98505025103,0.0
30.96,747.832728,739.163542,21143,0.0,0.0,55080.98685558756,0.0
30.970000000000002,747.832728,740.46392,21143,0.0,0.0,55177.888419930816,0.0
30.98,755.982159,742.791656,21143,0.0,0.0,55351.3466449839,0.0
30.990000000000002,755.982159,744.770231,21143,0.0,0.0,55498.78609156823,0.0
31.0,733.837808,743.130368,21143,0.0,0.0,55376.58678489847,0.0
31.01,733.837808,741.736484,21143,0.0,0.0,55272.71734069608,0.0
31.02,733.837808,740.551682,21143,0.0,0.0,55184.42826841325,0.0
31.03,733.837808,739.544601,21143,0.0,0.0,55109.382609135435,0.0
31.04,733.837808,738.688582,21144,0.0,0.0,55045.5937875716,0.0
31.05,733.837808,737.960966,21144,0.0,0.0,54991.37330042003,0.0
31.060000000000002,744.153488,738.889844,21144,0.0,0.0,55060.59142875197,0.0
31.07,744.153488,739.679391,21144,0.0,0.0,55119.42688999671,0.0
31.080000000000002,744.153488,740.350505,21144,0.0,0.0,55169.43696126265,0.0
31.09,734.131997,739.417729,21144,0.0,0.0,55099.928361777085,0.0
31.1,744.140176,740.126096,21145,0.0,0.0,55152.71445199788,0.0
31.11,744.140176,740.728208,21145,0.0,0.0,55197.582632411446,0.0
31.12,744.140176,741.240004,21145,0.0,0.0,55235.72064537738,0.0
31.13,744.140176,741.675029,21145,0.0,0.0,55268.137837169634,0.0
31.14,744.140176,742.044802,21145,0.0,0.0,55295.69258059954,0.0
31.150000000000002,744.140176,742.359108,21145,0.0,0.0,55319.11403427106,0.0
31.16,753.978307,744.101988,21145,0.0,0.0,55448.98996147266,0.0
31.17,753.978307,745.583435,21145,0.0,0.0,55559.38442507602,0.0
31.18,753.978307,746.842666,21145,0.0,0.0,55653.21979738278,0.0
31.19,732.050731,744.623876,21145,0.0,0.0,55487.88001006774,0.0
31.2,738.437723,743.695953,21146,0.0,0.0,55418.73304642326,0.0
31.21,738.437723,742.907218,21146,0.0,0.0,55359.958093792346,0.0
31.220000000000002,738.437723,742.236794,21146,0.0,0.0,55309.99943994458,0.0
31.23,738.437723,741.666934,21146,0.0,0.0,55267.534613981166,0.0
31.240000000000002,738.437723,741.182552,21146,0.0,0.0,55231.439437394285,0.0
31.25,738.437723,740.770828,21146,0.0,0.0,55200.758589458026,0.0
31.26,738.437723,740.420862,21146,0.0,0.0,55174.6798240014,0.0
31.27,738.437723,740.123391,21146,0.0,0.0,55152.51288081508,0.0
31.28,738.437723,739.870541,21147,0.0,0.0,55133.67100518799,0.0
31.29,765.252075,743.677771,21147,0.0,0.0,55417.37816019565,0.0
31.3,740.331972,743.175901,21147,0.0,0.0,55379.979812871294,0.0
31.310000000000002,740.331972,742.749312,21147,0.0,0.0,55348.1912549046,0.0
31.32,740.331972,742.386711,21147,0.0,0.0,55321.170954551606,0.0
31.330000000000002,740.331972,742.0785,21147,0.0,0.0,55298.20368807386,0.0
31.34,740.331972,741.816521,21147,0.0,0.0,55278.68153764907,0.0
31.35,740.331972,741.593839,21147,0.0,0.0,55262.087720965705,0.0
31.36,716.763646,737.86931,21148,0.0,0.0,54984.54327885597,0.0
31.37,716.763646,734.70346,21148,0.0,0.0,54748.630476981365,0.0
31.38,716.763646,732.012488,21148,0.0,0.0,54548.10463264697,0.0
31.39,752.099929,735.025604,21148,0.0,0.0,54772.636002716055,0.0
31.400000000000002,731.521369,734.499969,21148,0.0,0.0,54733.466735184935,0.0
31.41,731.521369,734.053179,21148,0.0,0.0,54700.172839153995,0.0
31.42,731.521369,733.673407,21148,0.0,0.0,54671.8729902687,0.0
31.43,731.521369,733.350601,21148,0.0,0.0,54647.818133619796,0.0
31.44,731.521369,733.076217,21148,0.0,0.0,54627.371587438036,0.0
31.45,731.521369,732.842989,21149,0.0,0.0,54609.991903954724,0.0
31.46,761.843308,737.193037,21149,0.0,0.0,54934.14876924176,0.0
31.470000000000002,761.843308,740.890578,21149,0.0,0.0,55209.682119639336,0.0
31.48,740.989367,740.905396,21149,0.0,0.0,55210.78632732389,0.0
31.490000000000002,740.989367,740.917992,21149,0.0,0.0,55211.72495601836,0.0
31.5,742.265932,741.120183,21150,0.0,0.0,55226.79182441827,0.0
31.51,742.265932,741.292045,21150,0.0,0.0,55239.59863647689,0.0
31.52,742.265932,741.438128,21150,0.0,0.0,55250.484449082105,0.0
31.53,742.265932,741.562299,21150,0.0,0.0,55259.73742332965,0.0
31.54,742.265932,741.667844,21150,0.0,0.0,55267.60242535875,0.0
31.55,742.265932,741.757557,21150,0.0,0.0,55274.287658454,0.0
31.560000000000002,750.272215,743.034756,21150,0.0,0.0,55369.46197013694,0.0
31.57,750.272215,744.120374,21150,0.0,0.0,55450.360049371724,0.0
31.580000000000002,728.993585,741.851356,21150,0.0,0.0,55281.27737208636,0.0
31.59,728.993585,739.92269,21150,0.0,0.0,55137.55704423121,0.0
31.6,748.364245,741.188924,21151,0.0,0.0,55231.91426607333,0.0
31.61,748.364245,742.265222,21151,0.0,0.0,55312.11783757292,0.0
31.62,748.364245,743.180075,21151,0.0,0.0,55380.29085099219,0.0
31.63,748.364245,743.957701,21151,0.0,0.0,55438.23798319066,0.0
31.64,748.364245,744.618682,21151,0.0,0.0,55487.49296358955,0.0
31.650000000000002,748.364245,745.180517,21151,0.0,0.0,55529.35978262433,0.0
31.66,731.903387,743.188947,21151,0.0,0.0,55380.95197466457,0.0
31.67,731.903387,741.496113,21151,0.0,0.0,55254.80537515779,0.0
31.68,731.903387,740.057204,21151,0.0,0.0,55147.58075812522,0.0
31.69,750.042702,741.555029,21152,0.0,0.0,55259.19567748899,0.0
31.7,741.171199,741.497454,21152,0.0,0.0,55254.90530379221,0.0
31.71,741.171199,741.448516,21152,0.0,0.0,55251.258542038464,0.0
31.720000000000002,741.171199,741.406918,21152,0.0,0.0,55248.158742385174,0.0
31.73,741.171199,741.37156,21152,0.0,0.0,55245.52393503527,0.0
31.740000000000002,741.171199,741.341506,21152,0.0,0.0,55243.28437114325,0.0
31.75,741.171199,741.31596,21152,0.0,0.0,55241.380734383245,0.0
31.76,739.490706,741.042172,21152,0.0,0.0,55220.97860092788,0.0
31.77,739.490706,740.809452,21153,0.0,0.0,55203.63677258723,0.0
31.78,755.707843,743.044211,21153,0.0,0.0,55370.16653780177,0.0
31.79,755.707843,744.943756,21153,0.0,0.0,55511.71682705643,0.0
31.8,736.113583,743.61923,21153,0.0,0.0,55413.01580211344,0.0
31.810000000000002,736.113583,742.493383,21153,0.0,0.0,55329.119938363714,0.0
31.82,736.113583,741.536413,21153,0.0,0.0,55257.80845045054,0.0
31.830000000000002,736.113583,740.722988,21153,0.0,0.0,55197.19364846534,0.0
31.84,736.113583,740.031578,21153,0.0,0.0,55145.67115992542,0.0
31.85,736.113583,739.443878,21154,0.0,0.0,55101.87693288949,0.0
31.86,754.330034,741.676802,21154,0.0,0.0,55268.269957578916,0.0
31.87,754.330034,743.574787,21154,0.0,0.0,55409.70399875772,0.0
31.88,754.330034,745.188074,21154,0.0,0.0,55529.92291513022,0.0
31.89,740.006043,744.410769,21154,0.0,0.0,55471.99970320888,0.0
31.900000000000002,741.329923,743.948642,21155,0.0,0.0,55437.56292465276,0.0
31.91,741.329923,743.555834,21155,0.0,0.0,55408.291659154165,0.0
31.92,741.329923,743.221948,21155,0.0,0.0,55383.411143094745,0.0
31.93,741.329923,742.938144,21155,0.0,0.0,55362.26263737804,0.0
31.94,741.329923,742.696911,21155,0.0,0.0,55344.28643732606,0.0
31.95,741.329923,742.491863,21155,0.0,0.0,55329.00667100776,0.0
31.96,748.804643,743.43878,21155,0.0,0.0,55399.56902949368,0.0
31.970000000000002,748.804643,744.243659,21155,0.0,0.0,55459.54700067362,0.0
31.98,725.994918,741.506348,21155,0.0,0.0,55255.56806686056,0.0
31.990000000000002,725.994918,739.179634,21155,0.0,0.0,55082.18599920074,0.0
32.0,746.917211,740.34027,21156,0.0,0.0,55168.67426955989,0.0
32.01,746.917211,741.326811,21156,0.0,0.0,55242.18932917235,0.0
32.02,746.917211,742.165371,21156,0.0,0.0,55304.67714102067,0.0
32.03,746.917211,742.878147,21156,0.0,0.0,55357.79178109172,0.0
32.04,746.917211,743.484007,21156,0.0,0.0,55402.939254959325,0.0
32.05,746.917211,743.998987,21156,0.0,0.0,55441.31453322879,0.0
32.06,732.725426,742.307953,21156,0.0,0.0,55315.302066117205,0.0
32.07,732.725426,740.870574,21156,0.0,0.0,55208.19146162057,0.0
32.08,740.8652,740.869768,21156,0.0,0.0,55208.13140011471,0.0
32.09,740.8652,740.869083,21157,0.0,0.0,55208.08035528653,0.0
32.1,743.433865,741.2538,21157,0.0,0.0,55236.74869566866,0.0
32.11,743.433865,741.58081,21157,0.0,0.0,55261.11682597839,0.0
32.12,743.433865,741.858768,21157,0.0,0.0,55281.829699482645,0.0
32.13,743.433865,742.095033,21157,0.0,0.0,55299.43569412385,0.0
32.14,743.433865,742.295858,21157,0.0,0.0,55314.400770939385,0.0
32.15,743.433865,742.466559,21157,0.0,0.0,55327.1210676031,0.0
32.160000000000004,724.171269,739.722265,21157,0.0,0.0,55122.621774614614,0.0
32.17,724.171269,737.389616,21158,0.0,0.0,54948.797442640585,0.0
32.18,724.171269,735.406864,21158,0.0,0.0,54801.04673438138,0.0
32.19,756.015045,738.498091,21158,0.0,0.0,55031.39877974056,0.0
32.2,738.590517,738.511955,21159,0.0,0.0,55032.43189725566,0.0
32.21,738.590517,738.523739,21159,0.0,0.0,55033.3100173363,0.0
32.22,738.590517,738.533756,21159,0.0,0.0,55034.056464115645,0.0
32.230000000000004,738.590517,738.54227,21159,0.0,0.0,55034.69091034499,0.0
32.24,738.590517,738.549507,21159,0.0,0.0,55035.23019709172,0.0
32.25,738.590517,738.555659,21159,0.0,0.0,55035.68863181135,0.0
32.26,738.590517,738.560888,21159,0.0,0.0,55036.07828641943,0.0
32.27,738.590517,738.565332,21159,0.0,0.0,55036.40944439961,0.0
32.28,738.590517,738.56911,21159,0.0,0.0,55036.690973393546,0.0
32.29,751.663136,740.533214,21159,0.0,0.0,55183.05207003839,0.0
32.3,738.635574,740.248568,21160,0.0,0.0,55161.840820167934,0.0
32.31,738.635574,740.006619,21160,0.0,0.0,55143.811265229844,0.0
32.32,738.635574,739.800962,21160,0.0,0.0,55128.48611745117,0.0
32.33,738.635574,739.626154,21160,0.0,0.0,55115.459775372394,0.0
32.34,738.635574,739.477567,21160,0.0,0.0,55104.387369701835,0.0
32.35,738.635574,739.351268,21160,0.0,0.0,55094.97582115597,0.0
32.36,758.583835,742.236153,21160,0.0,0.0,55309.95167390828,0.0
32.37,758.583835,744.688305,21160,0.0,0.0,55492.681130118275,0.0
32.38,758.583835,746.772635,21160,0.0,0.0,55648.00122751116,0.0
32.39,727.997865,743.956419,21160,0.0,0.0,55438.14245111807,0.0
32.4,750.742207,744.974287,21161,0.0,0.0,55513.99193603317,0.0
32.410000000000004,750.742207,745.839475,21161,0.0,0.0,55578.464013114615,0.0
32.42,750.742207,746.574885,21161,0.0,0.0,55633.265293537435,0.0
32.43,750.742207,747.199983,21161,0.0,0.0,55679.84634463783,0.0
32.44,750.742207,747.731317,21161,0.0,0.0,55719.44029023577,0.0
32.45,750.742207,748.18295,21161,0.0,0.0,55753.09507692782,0.0
32.46,731.797206,745.725089,21161,0.0,0.0,55569.940197471034,0.0
32.47,731.797206,743.635906,21161,0.0,0.0,55414.258464237064,0.0
32.480000000000004,731.797206,741.860101,21161,0.0,0.0,55281.92903197309,0.0
32.49,742.012491,741.88296,21161,0.0,0.0,55283.63243887426,0.0
32.5,745.714042,742.457622,21162,0.0,0.0,55326.455100260886,0.0
32.51,745.714042,742.946085,21162,0.0,0.0,55362.85438479491,0.0
32.52,745.714042,743.361278,21162,0.0,0.0,55393.793735663945,0.0
32.53,745.714042,743.714193,21162,0.0,0.0,55420.09225469471,0.0
32.54,745.714042,744.01417,21162,0.0,0.0,55442.44593998238,0.0
32.55,745.714042,744.269151,21162,0.0,0.0,55461.446613461776,0.0
32.56,738.479568,743.400714,21162,0.0,0.0,55396.73242740699,0.0
32.57,738.479568,742.662542,21162,0.0,0.0,55341.72532827553,0.0
32.58,752.991981,744.211958,21163,0.0,0.0,55457.184705639986,0.0
32.59,752.991981,745.528961,21163,0.0,0.0,55555.325131688995,0.0
32.6,738.752172,744.512443,21163,0.0,0.0,55479.5762460703,0.0
32.61,738.752172,743.648402,21163,0.0,0.0,55415.18964113182,0.0
32.62,738.752172,742.913968,21163,0.0,0.0,55360.46109027438,0.0
32.63,738.752172,742.289698,21163,0.0,0.0,55313.94174007579,0.0
32.64,738.752172,741.759069,21163,0.0,0.0,55274.40032966597,0.0
32.65,738.752172,741.308035,21163,0.0,0.0,55240.79017925433,0.0
32.660000000000004,721.812933,738.383769,21164,0.0,0.0,55022.87973324882,0.0
32.67,721.812933,735.898144,21164,0.0,0.0,54837.655936113915,0.0
32.68,721.812933,733.785362,21164,0.0,0.0,54680.21565266075,0.0
32.69,754.048033,736.824763,21164,0.0,0.0,54906.70572828986,0.0
32.7,735.45014,736.618569,21165,0.0,0.0,54891.34056434661,0.0
32.71,735.45014,736.443305,21165,0.0,0.0,54878.280242061046,0.0
32.72,735.45014,736.29433,21165,0.0,0.0,54867.17892340752,0.0
32.730000000000004,735.45014,736.167702,21165,0.0,0.0,54857.74285844051,0.0
32.74,735.45014,736.060067,21165,0.0,0.0,54849.72211379698,0.0
32.75,735.45014,735.968578,21165,0.0,0.0,54842.90453673847,0.0
32.76,761.864166,739.852916,21165,0.0,0.0,55132.3576254849,0.0
32.77,761.864166,743.154604,21165,0.0,0.0,55378.392803081966,0.0
32.78,731.988105,741.479629,21165,0.0,0.0,55253.57702048966,0.0
32.79,731.988105,740.0559,21165,0.0,0.0,55147.48358665669,0.0
32.8,743.841463,740.623735,21166,0.0,0.0,55189.79751367548,0.0
32.81,743.841463,741.106394,21166,0.0,0.0,55225.76429575297,0.0
32.82,743.841463,741.516654,21166,0.0,0.0,55256.336049341124,0.0
32.83,743.841463,741.865376,21166,0.0,0.0,55282.32211440906,0.0
32.84,743.841463,742.161789,21166,0.0,0.0,55304.41021755419,0.0
32.85,743.841463,742.41374,21166,0.0,0.0,55323.185101501665,0.0
32.86,741.888465,742.334949,21166,0.0,0.0,55317.31375397336,0.0
32.87,741.888465,742.267976,21166,0.0,0.0,55312.3230601376,0.0
32.88,741.888465,742.211049,21166,0.0,0.0,55308.0809741031,0.0
32.89,740.083679,741.891944,21166,0.0,0.0,55284.301908562345,0.0
32.9,746.81855,742.630935,21167,0.0,0.0,55339.370037933644,0.0
32.910000000000004,746.81855,743.259077,21167,0.0,0.0,55386.177921817936,0.0
32.92,746.81855,743.792998,21167,0.0,0.0,55425.964645474996,0.0
32.93,746.81855,744.246831,21167,0.0,0.0,55459.78337176119,0.0
32.94,746.81855,744.632588,21167,0.0,0.0,55488.52921086056,0.0
32.95,746.81855,744.960483,21167,0.0,0.0,55512.96328959791,0.0
32.96,734.061538,743.325641,21167,0.0,0.0,55391.13813779279,0.0
32.97,734.061538,741.936026,21167,0.0,0.0,55287.58681092103,0.0
32.980000000000004,752.988479,743.593894,21168,0.0,0.0,55411.12781413287,0.0
32.99,752.988479,745.003081,21168,0.0,0.0,55516.13760724854,0.0
33.0,741.311013,744.449271,21168,0.0,0.0,55474.868795142414,0.0
33.01,741.311013,743.978533,21168,0.0,0.0,55439.79034211122,0.0
