t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
494.85,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.86,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.87,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.88,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.89,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.90000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.91,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.92,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.93,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.94,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.95,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.96000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.97,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.98,0.0,0.0,3341,0.0,0.0,0.0,0.0
494.99,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.0,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.01,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.02000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.03000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.04,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.05,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.06,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.07,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.08,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.09000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.1,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.11,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.12,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.13,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.14,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.15000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.16,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.17,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.18,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.19,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.2,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.21000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.22,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.23,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.24,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.25,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.26,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.27000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.28000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.29,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.3,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.31,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.32,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.33,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.34000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.35,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.36,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.37,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.38,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.39,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.40000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.41,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.42,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.43,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.44,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.45,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.46000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.47,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.48,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.49,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.5,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.51,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.52000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.53000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.54,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.55,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.56,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.57,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.58,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.59000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.6,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.61,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.62,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.63,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.64,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.65000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.66,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.67,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.68,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.69,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.7,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.71000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.72,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.73,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.74,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.75,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.76,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.77000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.78000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.79,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.8,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.81,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.82,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.83,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.84000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.85,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.86,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.87,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.88,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.89,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.90000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.91,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.92,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.93,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.94,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.95,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.96000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.97,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.98,0.0,0.0,3341,0.0,0.0,0.0,0.0
495.99,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.0,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.01,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.02000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.03000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.04,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.05,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.06,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.07,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.08,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.09000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.1,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.11,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.12,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.13,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.14,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.15000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.16,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.17,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.18,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.19,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.2,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.21000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.22,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.23,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.24,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.25,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.26,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.27000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.28000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.29,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.3,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.31,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.32,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.33,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.34000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.35,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.36,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.37,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.38,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.39,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.40000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.41,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.42,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.43,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.44,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.45,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.46000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.47,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.48,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.49,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.5,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.51,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.52000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.53000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.54,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.55,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.56,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.57,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.58,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.59000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.6,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.61,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.62,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.63,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.64,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.65000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.66,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.67,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.68,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.69,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.7,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.71000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.72,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.73,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.74,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.75,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.76,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.77000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.78000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.79,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.8,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.81,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.82,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.83,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.84000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.85,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.86,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.87,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.88,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.89,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.90000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.91,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.92,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.93,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.94,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.95,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.96000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.97,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.98,0.0,0.0,3341,0.0,0.0,0.0,0.0
496.99,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.0,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.01,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.02000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.03000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.04,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.05,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.06,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.07,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.08,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.09000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.1,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.11,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.12,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.13,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.14,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.15000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.16,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.17,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.18,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.19,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.2,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.21000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.22,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.23,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.24,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.25,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.26,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.27000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.28000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.29,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.3,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.31,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.32,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.33,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.34000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.35,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.36,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.37,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.38,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.39,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.40000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.41,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.42,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.43,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.44,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.45,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.46000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.47,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.48,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.49,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.5,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.51,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.52000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.53000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.54,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.55,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.56,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.57,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.58,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.59000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.6,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.61,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.62,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.63,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.64,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.65000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.66,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.67,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.68,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.69,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.7,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.71000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.72,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.73,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.74,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.75,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.76,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.77000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.78000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.79,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.8,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.81,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.82,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.83,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.84000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.85,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.86,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.87,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.88,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.89,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.90000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.91,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.92,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.93,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.94,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.95,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.96000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.97,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.98,0.0,0.0,3341,0.0,0.0,0.0,0.0
497.99,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.0,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.01,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.02000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.03000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.04,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.05,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.06,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.07,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.08,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.09000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.1,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.11,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.12,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.13,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.14,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.15000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.16,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.17,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.18,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.19,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.2,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.21000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.22,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.23,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.24,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.25,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.26,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.27000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.28000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.29,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.3,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.31,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.32,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.33,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.34000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.35,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.36,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.37,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.38,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.39,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.40000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.41,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.42,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.43,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.44,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.45,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.46000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.47,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.48,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.49,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.5,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.51,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.52000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.53000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.54,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.55,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.56,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.57,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.58,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.59000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.6,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.61,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.62,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.63,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.64,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.65000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.66,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.67,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.68,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.69,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.7,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.71000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.72,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.73,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.74,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.75,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.76,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.77000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.78000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.79,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.8,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.81,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.82,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.83,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.84000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.85,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.86,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.87,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.88,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.89,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.90000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.91,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.92,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.93,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.94,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.95,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.96000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.97,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.98,0.0,0.0,3341,0.0,0.0,0.0,0.0
498.99,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.0,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.01,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.02000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.03000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.04,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.05,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.06,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.07,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.08,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.09000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.1,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.11,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.12,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.13,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.14,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.15000000000003,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.16,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.17,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.18,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.19,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.2,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.21000000000004,0.0,0.0,3341,0.0,0.0,0.0,0.0
499.22,0.0,0.0,3341,0.0,0.0,0.0,0.0
