t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
20.62,493.885149,489.725279,9404,0.0,0.0,36493.34703719458,0.0
20.63,493.885149,490.34926,9404,0.0,0.0,36539.84485169195,0.0
20.64,493.885149,490.879643,9404,0.0,0.0,36579.367930674416,0.0
20.650000000000002,462.468436,486.617962,9404,0.0,0.0,36261.79599725822,0.0
20.66,462.468436,482.995533,9404,0.0,0.0,35991.85984267676,0.0
20.67,476.475234,482.017488,9404,0.0,0.0,35918.97788796967,0.0
20.68,476.475234,481.18615,9404,0.0,0.0,35857.02824509815,0.0
20.69,492.304299,482.853872,9405,0.0,0.0,35981.303548655764,0.0
20.7,488.671396,483.726501,9405,0.0,0.0,36046.33011415539,0.0
20.71,488.671396,484.468235,9405,0.0,0.0,36101.60264639339,0.0
20.72,488.671396,485.098709,9405,0.0,0.0,36148.584306247474,0.0
20.73,488.671396,485.634612,9405,0.0,0.0,36188.51872457525,0.0
20.740000000000002,488.671396,486.09013,9405,0.0,0.0,36222.46301368696,0.0
20.75,516.182832,490.604035,9405,0.0,0.0,36558.83017446391,0.0
20.76,468.717565,487.321064,9405,0.0,0.0,36314.18975022303,0.0
20.77,468.717565,484.530539,9405,0.0,0.0,36106.24541569957,0.0
20.78,468.714073,482.15807,9405,0.0,0.0,35929.453777071525,0.0
20.79,468.714073,480.14147,9405,0.0,0.0,35779.180783638396,0.0
20.8,482.666823,480.520273,9406,0.0,0.0,35807.40842458427,0.0
20.81,482.666823,480.842255,9406,0.0,0.0,35831.40187840336,0.0
20.82,482.666823,481.11594,9406,0.0,0.0,35851.796336504995,0.0
20.830000000000002,482.666823,481.348573,9406,0.0,0.0,35869.13168177987,0.0
20.84,482.666823,481.54631,9406,0.0,0.0,35883.86664701963,0.0
20.85,499.667821,484.264537,9406,0.0,0.0,36086.42347937149,0.0
20.86,499.945956,486.61675,9406,0.0,0.0,36261.70568144544,0.0
20.87,499.945956,488.616131,9406,0.0,0.0,36410.69554948241,0.0
20.88,480.466155,487.393634,9406,0.0,0.0,36319.59752128989,0.0
20.89,480.466155,486.354513,9406,0.0,0.0,36242.16430537736,0.0
20.900000000000002,480.425233,485.465121,9407,0.0,0.0,36175.888594688324,0.0
20.91,480.425233,484.709137,9407,0.0,0.0,36119.55418098826,0.0
20.92,480.425233,484.066552,9407,0.0,0.0,36071.6700336684,0.0
20.93,480.425233,483.520354,9407,0.0,0.0,36030.96845255802,0.0
20.94,480.425233,483.056086,9407,0.0,0.0,35996.3721309696,0.0
20.95,483.056586,483.056161,9407,0.0,0.0,35996.37771981939,0.0
20.96,499.935758,485.5881,9407,0.0,0.0,36185.052743483044,0.0
20.97,499.935758,487.740249,9407,0.0,0.0,36345.42657693743,0.0
20.98,503.764088,490.143825,9407,0.0,0.0,36524.53624690868,0.0
20.990000000000002,503.764088,492.186864,9407,0.0,0.0,36676.77942167346,0.0
21.0,482.976739,490.805346,9408,0.0,0.0,36573.83146702615,0.0
21.01,482.976739,489.631055,9408,0.0,0.0,36486.32565341335,0.0
21.02,482.976739,488.632907,9408,0.0,0.0,36411.94566340576,0.0
21.03,482.976739,487.784482,9408,0.0,0.0,36348.72273151371,0.0
21.04,482.976739,487.063321,9408,0.0,0.0,36294.983258034976,0.0
21.05,482.976739,486.450333,9408,0.0,0.0,36249.30461988234,0.0
21.06,482.976739,485.929294,9408,0.0,0.0,36210.477837067,0.0
21.07,482.976739,485.486411,9408,0.0,0.0,36177.47508285167,0.0
21.080000000000002,506.280221,488.605482,9408,0.0,0.0,36409.90200732875,0.0
21.09,476.446533,486.78164,9408,0.0,0.0,36273.992954026624,0.0
21.1,479.66086,485.713523,9408,0.0,0.0,36194.39901426325,0.0
21.11,479.66086,484.805623,9408,0.0,0.0,36126.74412447948,0.0
21.12,479.66086,484.033909,9408,0.0,0.0,36069.23754268127,0.0
21.13,479.66086,483.377952,9408,0.0,0.0,36020.356940701,0.0
21.14,479.66086,482.820388,9408,0.0,0.0,35978.80838803286,0.0
21.150000000000002,479.66086,482.346459,9408,0.0,0.0,35943.49214807216,0.0
21.16,479.66086,481.943619,9408,0.0,0.0,35913.473318024255,0.0
21.17,495.314545,483.949258,9408,0.0,0.0,36062.92951968856,0.0
21.18,460.783552,480.474402,9409,0.0,0.0,35803.99020952835,0.0
21.19,460.783552,477.520774,9409,0.0,0.0,35583.89176608496,0.0
21.2,498.594804,480.681879,9409,0.0,0.0,35819.450980062174,0.0
21.21,498.594804,483.368818,9409,0.0,0.0,36019.67629331331,0.0
21.22,498.594804,485.652716,9409,0.0,0.0,36189.86779839908,0.0
21.23,498.594804,487.594029,9409,0.0,0.0,36334.53055536657,0.0
21.240000000000002,498.594804,489.244145,9409,0.0,0.0,36457.49389506304,0.0
21.25,498.594804,490.646744,9409,0.0,0.0,36562.012763612256,0.0
21.26,471.039046,487.705589,9409,0.0,0.0,36342.84378314967,0.0
21.27,471.039046,485.205608,9409,0.0,0.0,36156.550205644984,0.0
21.28,484.390331,485.083316,9409,0.0,0.0,36147.43725071444,0.0
21.29,484.3657,484.975674,9409,0.0,0.0,36139.41598444491,0.0
21.3,490.028862,485.733652,9410,0.0,0.0,36195.89898703167,0.0
21.31,490.028862,486.377934,9410,0.0,0.0,36243.90959139302,0.0
21.32,490.028862,486.925573,9410,0.0,0.0,36284.718552937564,0.0
21.330000000000002,490.028862,487.391066,9410,0.0,0.0,36319.40615907273,0.0
21.34,490.028862,487.786736,9410,0.0,0.0,36348.89069507971,0.0
21.35,490.028862,488.123054,9410,0.0,0.0,36373.95243890866,0.0
21.36,507.139046,490.975453,9410,0.0,0.0,36586.50749999944,0.0
21.37,468.495466,487.603455,9410,0.0,0.0,36335.23296200949,0.0
21.38,460.875697,483.594291,9410,0.0,0.0,36036.47808972725,0.0
21.39,460.875697,480.186502,9410,0.0,0.0,35782.53647809455,0.0
21.400000000000002,487.992127,481.357346,9411,0.0,0.0,35869.78542817053,0.0
21.41,487.992127,482.352563,9411,0.0,0.0,35943.94700592791,0.0
21.42,487.992127,483.198498,9411,0.0,0.0,36006.98438800659,0.0
21.43,487.992127,483.917542,9411,0.0,0.0,36060.566106884966,0.0
21.44,487.992127,484.52873,9411,0.0,0.0,36106.11061264239,0.0
21.45,487.992127,485.048239,9411,0.0,0.0,36144.82338292179,0.0
21.46,484.587031,484.979058,9411,0.0,0.0,36139.668153347906,0.0
21.47,523.424467,490.745869,9411,0.0,0.0,36569.39936009844,0.0
21.48,523.424467,495.647659,9411,0.0,0.0,36934.67093427309,0.0
21.490000000000002,480.47329,493.371504,9411,0.0,0.0,36765.05642204072,0.0
21.5,475.351493,490.668502,9412,0.0,0.0,36563.63412619834,0.0
21.51,475.351493,488.370951,9412,0.0,0.0,36392.42522689491,0.0
21.52,475.351493,486.418032,9412,0.0,0.0,36246.8976140503,0.0
21.53,475.351493,484.758051,9412,0.0,0.0,36123.19915431009,0.0
21.54,475.351493,483.347067,9412,0.0,0.0,36018.05545235319,0.0
21.55,475.351493,482.147731,9412,0.0,0.0,35928.68333549705,0.0
21.56,518.490731,487.599181,9412,0.0,0.0,36334.91447208886,0.0
21.57,518.490731,492.232914,9412,0.0,0.0,36680.2109754509,0.0
21.580000000000002,496.065375,492.807783,9412,0.0,0.0,36723.04906206298,0.0
21.59,496.065375,493.296422,9412,0.0,0.0,36759.46146176454,0.0
21.6,483.982024,491.899262,9412,0.0,0.0,36655.34789660287,0.0
21.61,483.982024,490.711676,9412,0.0,0.0,36566.85136621544,0.0
21.62,483.982024,489.702228,9412,0.0,0.0,36491.62932283792,0.0
21.63,483.982024,488.844198,9412,0.0,0.0,36427.690645581446,0.0
21.64,483.982024,488.114872,9412,0.0,0.0,36373.342732654426,0.0
21.650000000000002,483.982024,487.494944,9412,0.0,0.0,36327.14693960027,0.0
21.66,480.283746,486.413265,9412,0.0,0.0,36246.542386757,0.0
21.67,452.897419,481.385888,9413,0.0,0.0,35871.91232085056,0.0
21.68,452.897419,477.112617,9413,0.0,0.0,35553.47672384521,0.0
21.69,515.769312,482.911122,9413,0.0,0.0,35985.56970400339,0.0
21.7,487.907063,483.660513,9413,0.0,0.0,36041.41282054701,0.0
21.71,487.907063,484.297495,9413,0.0,0.0,36088.87944352779,0.0
21.72,487.907063,484.838931,9413,0.0,0.0,36129.22616993483,0.0
21.73,487.907063,485.299151,9413,0.0,0.0,36163.52084267003,0.0
21.740000000000002,487.907063,485.690337,9413,0.0,0.0,36192.67123997695,0.0
21.75,487.907063,486.022846,9413,0.0,0.0,36217.449144754035,0.0
21.76,468.14179,483.340688,9413,0.0,0.0,36017.58010204818,0.0
21.77,468.14179,481.060853,9413,0.0,0.0,35847.6913635856,0.0
21.78,472.584583,479.789413,9413,0.0,0.0,35752.94620104934,0.0
21.79,472.584583,478.708688,9413,0.0,0.0,35672.412738375526,0.0
21.8,500.792764,482.021299,9414,0.0,0.0,35919.26187605752,0.0
21.81,500.792764,484.837019,9414,0.0,0.0,36129.08369152392,0.0
21.82,500.792764,487.230381,9414,0.0,0.0,36307.43223467036,0.0
21.830000000000002,500.792764,489.264738,9414,0.0,0.0,36459.02844418224,0.0
21.84,500.792764,490.993942,9414,0.0,0.0,36587.88526325224,0.0
21.85,500.792764,492.463765,9414,0.0,0.0,36697.41352965453,0.0
21.86,465.771482,488.459923,9414,0.0,0.0,36399.05524215413,0.0
21.87,484.372869,487.846865,9414,0.0,0.0,36353.37138774169,0.0
21.88,445.280841,481.461961,9414,0.0,0.0,35877.58112846211,0.0
21.89,445.280841,476.034793,9414,0.0,0.0,35473.15943788167,0.0
21.900000000000002,487.938208,477.820305,9415,0.0,0.0,35606.21221634582,0.0
21.91,487.938208,479.337991,9415,0.0,0.0,35719.30713765473,0.0
21.92,487.938208,480.628023,9415,0.0,0.0,35815.437738797504,0.0
21.93,487.938208,481.724551,9415,0.0,0.0,35897.148809383274,0.0
21.94,487.938208,482.6566,9415,0.0,0.0,35966.60323428477,0.0
21.95,487.938208,483.448841,9415,0.0,0.0,36025.63944701434,0.0
21.96,502.565312,486.316312,9415,0.0,0.0,36239.317643361006,0.0
21.97,515.509114,490.695232,9415,0.0,0.0,36565.6259922672,0.0
21.98,498.483911,491.863534,9415,0.0,0.0,36652.68551759395,0.0
21.990000000000002,498.483911,492.85659,9415,0.0,0.0,36726.68606195909,0.0
22.0,485.451025,491.745756,9416,0.0,0.0,36643.9089369034,0.0
22.01,485.451025,490.801546,9416,0.0,0.0,36573.54829863626,0.0
22.02,485.451025,489.998968,9416,0.0,0.0,36513.7417933682,0.0
22.03,485.451025,489.316776,9416,0.0,0.0,36462.90621172775,0.0
22.04,485.451025,488.736914,9416,0.0,0.0,36419.69605675497,0.0
22.05,485.451025,488.24403,9416,0.0,0.0,36382.9673281547,0.0
22.06,485.451025,487.82508,9416,0.0,0.0,36351.748013169665,0.0
22.07,485.451025,487.468971,9416,0.0,0.0,36325.211483655396,0.0
22.080000000000002,485.451025,487.16628,9416,0.0,0.0,36302.65555652295,0.0
22.09,485.451025,486.908991,9416,0.0,0.0,36283.48289550569,0.0
22.1,474.593003,485.061593,9416,0.0,0.0,36145.81849625825,0.0
22.11,474.593003,483.491304,9416,0.0,0.0,36028.803704735335,0.0
22.12,474.593003,482.156559,9416,0.0,0.0,35929.34118037755,0.0
22.13,474.593003,481.022026,9416,0.0,0.0,35844.79805330293,0.0
22.14,474.593003,480.057672,9416,0.0,0.0,35772.936324497416,0.0
22.150000000000002,474.593003,479.237972,9416,0.0,0.0,35711.85392207891,0.0
22.16,491.004981,481.003023,9416,0.0,0.0,35843.381987799505,0.0
22.17,491.004981,482.503317,9417,0.0,0.0,35955.1808920987,0.0
22.18,495.890906,484.511455,9417,0.0,0.0,36104.82331423836,0.0
22.19,495.890906,486.218373,9417,0.0,0.0,36232.01942521967,0.0
22.2,490.680882,486.887749,9417,0.0,0.0,36281.89998420622,0.0
22.21,490.680882,487.456719,9417,0.0,0.0,36324.298489152,0.0
22.22,490.680882,487.940344,9417,0.0,0.0,36360.337255614904,0.0
22.23,490.680882,488.351424,9417,0.0,0.0,36390.97011396089,0.0
22.240000000000002,490.680882,488.700843,9417,0.0,0.0,36417.00811807296,0.0
22.25,468.619489,485.68864,9417,0.0,0.0,36192.54478293547,0.0
22.26,468.734016,483.145446,9417,0.0,0.0,36003.03105921178,0.0
22.27,468.734016,480.983732,9417,0.0,0.0,35841.94446111284,0.0
22.28,480.483525,480.908701,9417,0.0,0.0,35836.35330125453,0.0
22.29,484.369284,481.427788,9418,0.0,0.0,35875.034624939064,0.0
22.3,501.96729,484.508714,9418,0.0,0.0,36104.61906040766,0.0
22.31,501.96729,487.1275,9418,0.0,0.0,36299.76574858617,0.0
22.32,501.96729,489.353469,9418,0.0,0.0,36465.640500604095,0.0
22.330000000000002,501.96729,491.245542,9418,0.0,0.0,36606.633991382645,0.0
22.34,501.96729,492.853804,9418,0.0,0.0,36726.478454818505,0.0
22.35,484.936913,491.66627,9418,0.0,0.0,36637.98579936694,0.0
22.36,484.936913,490.656867,9418,0.0,0.0,36562.767109299304,0.0
22.37,476.558163,488.542061,9418,0.0,0.0,36405.17600141953,0.0
22.38,460.843304,484.387248,9418,0.0,0.0,36095.56765734292,0.0
22.39,460.843304,480.855656,9418,0.0,0.0,35832.400494085705,0.0
22.400000000000002,491.179362,482.404212,9419,0.0,0.0,35947.795785972456,0.0
22.41,491.179362,483.720485,9419,0.0,0.0,36045.8818138834,0.0
22.42,491.179362,484.839316,9419,0.0,0.0,36129.254859363806,0.0
22.43,491.179362,485.790323,9419,0.0,0.0,36200.12199645886,0.0
22.44,491.179362,486.598679,9419,0.0,0.0,36260.359066715544,0.0
22.45,500.500415,488.683939,9419,0.0,0.0,36415.74846584595,0.0
22.46,492.177115,489.207916,9419,0.0,0.0,36454.794182537466,0.0
22.47,492.177115,489.653296,9419,0.0,0.0,36487.983008192154,0.0
22.48,484.375097,488.861566,9419,0.0,0.0,36428.98487415922,0.0
22.490000000000002,484.375097,488.188595,9419,0.0,0.0,36378.83642297223,0.0
22.5,478.066464,486.670276,9420,0.0,0.0,36265.69433177099,0.0
22.51,478.066464,485.379704,9420,0.0,0.0,36169.52349090965,0.0
22.52,478.066464,484.282718,9420,0.0,0.0,36087.77829108111,0.0
22.53,478.066464,483.35028,9420,0.0,0.0,36018.294878678644,0.0
22.54,478.066464,482.557707,9420,0.0,0.0,35959.23392597395,0.0
22.55,490.962372,483.818407,9420,0.0,0.0,36053.1787652188,0.0
22.56,507.789548,487.414078,9420,0.0,0.0,36321.12096722748,0.0
22.57,507.789548,490.470399,9420,0.0,0.0,36548.87188737156,0.0
22.580000000000002,499.961678,491.894091,9420,0.0,0.0,36654.96256403863,0.0
22.59,499.961678,493.104229,9420,0.0,0.0,36745.13962430203,0.0
22.6,470.732994,489.748543,9420,0.0,0.0,36495.08062388467,0.0
22.61,470.732994,486.896211,9420,0.0,0.0,36282.5305554997,0.0
22.62,470.732994,484.471728,9420,0.0,0.0,36101.86293775809,0.0
22.63,470.732994,482.410918,9420,0.0,0.0,35948.29550366261,0.0
22.64,470.732994,480.65923,9420,0.0,0.0,35817.763221940455,0.0
22.650000000000002,481.54719,480.792424,9420,0.0,0.0,35827.688572077976,0.0
22.66,484.368364,481.328815,9421,0.0,0.0,35867.65935518846,0.0
22.67,499.746978,484.091539,9421,0.0,0.0,36073.532014867895,0.0
22.68,499.746978,486.439855,9421,0.0,0.0,36248.523820306225,0.0
22.69,519.642973,491.420323,9421,0.0,0.0,36619.65832147549,0.0
22.7,477.858766,489.386089,9421,0.0,0.0,36468.071277677285,0.0
22.71,477.858766,487.656991,9421,0.0,0.0,36339.222357515006,0.0
22.72,477.858766,486.187257,9421,0.0,0.0,36229.70072321447,0.0
22.73,477.858766,484.937983,9421,0.0,0.0,36136.60732660723,0.0
22.740000000000002,477.858766,483.876101,9421,0.0,0.0,36057.478006557256,0.0
22.75,473.090946,482.258328,9421,0.0,0.0,35936.92480244871,0.0
22.76,484.318141,482.5673,9421,0.0,0.0,35959.948777122416,0.0
22.77,484.318141,482.829926,9421,0.0,0.0,35979.51914069149,0.0
22.78,484.320393,483.053496,9422,0.0,0.0,35996.1791293565,0.0
22.79,484.320393,483.24353,9422,0.0,0.0,36010.34008246275,0.0
22.8,499.289951,485.650494,9422,0.0,0.0,36189.70221940899,0.0
22.81,499.289951,487.696412,9422,0.0,0.0,36342.159931488095,0.0
22.82,499.289951,489.435443,9422,0.0,0.0,36471.749038917944,0.0
22.830000000000002,499.289951,490.913619,9422,0.0,0.0,36581.899754152,0.0
22.84,499.289951,492.170069,9422,0.0,0.0,36675.52789190816,0.0
22.85,482.988893,490.792893,9422,0.0,0.0,36572.903494405284,0.0
22.86,468.73575,487.484321,9422,0.0,0.0,36326.355334914544,0.0
22.87,468.73575,484.672036,9422,0.0,0.0,36116.789488769,0.0
22.88,476.374261,483.427369,9422,0.0,0.0,36024.039396575485,0.0
22.89,476.374261,482.369403,9422,0.0,0.0,35945.20188900309,0.0
22.900000000000002,492.694936,483.918233,9423,0.0,0.0,36060.61759882113,0.0
22.91,492.694936,485.234739,9423,0.0,0.0,36158.720989425456,0.0
22.92,492.694936,486.353768,9423,0.0,0.0,36242.108789469334,0.0
22.93,492.694936,487.304943,9423,0.0,0.0,36312.98844558793,0.0
22.94,492.694936,488.113442,9423,0.0,0.0,36373.23617191824,0.0
22.95,500.447966,489.963621,9423,0.0,0.0,36511.107805716274,0.0
22.96,492.137007,490.289629,9423,0.0,0.0,36535.40126899265,0.0
22.97,492.137007,490.566735,9423,0.0,0.0,36556.050653163176,0.0
22.98,472.632713,487.876632,9423,0.0,0.0,36355.58956496846,0.0
22.990000000000002,472.632713,485.590044,9423,0.0,0.0,36185.19760646986,0.0
23.0,485.046969,485.508583,9424,0.0,0.0,36179.12729588867,0.0
23.01,485.046969,485.439341,9424,0.0,0.0,36173.967520716935,0.0
23.02,485.046969,485.380485,9424,0.0,0.0,36169.58168946557,0.0
23.03,485.046969,485.330458,9424,0.0,0.0,36165.85377761272,0.0
23.04,485.046969,485.287934,9424,0.0,0.0,36162.68497429388,0.0
23.05,485.046969,485.25179,9424,0.0,0.0,36159.99159579808,0.0
23.06,485.046969,485.221066,9424,0.0,0.0,36157.70210484784,0.0
23.07,485.046969,485.194952,9424,0.0,0.0,36155.75614186534,0.0
23.080000000000002,517.76248,490.080081,9424,0.0,0.0,36519.78617168633,0.0
23.09,476.436864,488.033598,9424,0.0,0.0,36367.28635693873,0.0
23.1,462.608207,484.21979,9424,0.0,0.0,36083.089022544584,0.0
23.11,462.608207,480.978052,9424,0.0,0.0,35841.52119888796,0.0
23.12,462.608207,478.222576,9424,0.0,0.0,35636.18864565323,0.0
23.13,462.608207,475.88042,9424,0.0,0.0,35461.65587107852,0.0
23.14,462.608207,473.889588,9424,0.0,0.0,35313.30305740081,0.0
23.150000000000002,480.727993,474.915349,9425,0.0,0.0,35389.7407128689,0.0
23.16,480.727993,475.787246,9425,0.0,0.0,35454.71273119448,0.0
23.17,500.016751,479.421671,9425,0.0,0.0,35725.542803672026,0.0
23.18,499.833955,482.483514,9425,0.0,0.0,35953.70521219742,0.0
23.19,499.833955,485.08608,9425,0.0,0.0,36147.64321845909,0.0
23.2,488.520799,485.601288,9425,0.0,0.0,36186.03548683195,0.0
23.21,488.520799,486.039215,9425,0.0,0.0,36218.668929852465,0.0
23.22,488.520799,486.411452,9425,0.0,0.0,36246.407285627814,0.0
23.23,488.520799,486.727854,9425,0.0,0.0,36269.98492902176,0.0
23.240000000000002,488.520799,486.996796,9425,0.0,0.0,36290.02594826201,0.0
23.25,470.593251,484.536264,9425,0.0,0.0,36106.67203123433,0.0
23.26,470.593251,482.444812,9425,0.0,0.0,35950.821216664415,0.0
23.27,480.474179,482.149217,9425,0.0,0.0,35928.794069241085,0.0
23.28,492.11698,483.644382,9426,0.0,0.0,36040.210770731945,0.0
23.29,492.091444,484.911441,9426,0.0,0.0,36134.62946992186,0.0
23.3,500.137467,487.195345,9426,0.0,0.0,36304.8214221156,0.0
23.31,500.137467,489.136663,9426,0.0,0.0,36449.48455167309,0.0
23.32,500.137467,490.786784,9426,0.0,0.0,36572.44826395955,0.0
23.330000000000002,500.137467,492.189386,9426,0.0,0.0,36676.96735606275,0.0
23.34,500.137467,493.381598,9426,0.0,0.0,36765.80860670586,0.0
23.35,470.61438,489.966516,9426,0.0,0.0,36511.32353531857,0.0
23.36,476.486262,487.944478,9426,0.0,0.0,36360.645313015906,0.0
23.37,476.486262,486.225745,9426,0.0,0.0,36232.56877189605,0.0
23.38,476.471256,484.762572,9426,0.0,0.0,36123.53605017606,0.0
23.39,476.471256,483.518874,9426,0.0,0.0,36030.85816592196,0.0
23.400000000000002,495.950547,485.383625,9427,0.0,0.0,36169.81567597721,0.0
23.41,495.950547,486.968664,9427,0.0,0.0,36287.929607960876,0.0
23.42,495.950547,488.315946,9427,0.0,0.0,36388.3263644513,0.0
23.43,495.950547,489.461136,9427,0.0,0.0,36473.66362982356,0.0
23.44,495.950547,490.434548,9427,0.0,0.0,36546.20034264897,0.0
23.45,494.295849,491.013743,9427,0.0,0.0,36589.360794117536,0.0
23.46,484.305599,490.007521,9427,0.0,0.0,36514.379145799445,0.0
23.47,484.305599,489.152233,9427,0.0,0.0,36450.64479689166,0.0
23.48,476.3985,487.239173,9427,0.0,0.0,36308.08739690297,0.0
23.490000000000002,476.3985,485.613072,9427,0.0,0.0,36186.91360691258,0.0
23.5,482.759991,485.18511,9428,0.0,0.0,36155.02273573554,0.0
23.51,482.759991,484.821342,9428,0.0,0.0,36127.91547287964,0.0
23.52,482.759991,484.512139,9428,0.0,0.0,36104.87428454855,0.0
23.53,482.759991,484.249317,9428,0.0,0.0,36085.289315452006,0.0
23.54,482.759991,484.025918,9428,0.0,0.0,36068.64206936455,0.0
23.55,494.895596,485.65637,9428,0.0,0.0,36190.14008716135,0.0
23.56,507.792391,488.976773,9428,0.0,0.0,36437.569869078616,0.0
23.57,507.792391,491.799116,9428,0.0,0.0,36647.88521724139,0.0
23.580000000000002,492.153861,491.852328,9428,0.0,0.0,36651.85046891578,0.0
23.59,492.153861,491.897558,9428,0.0,0.0,36655.2209179354,0.0
23.6,477.525061,489.741683,9428,0.0,0.0,36494.569430422926,0.0
23.61,477.525061,487.90919,9428,0.0,0.0,36358.01572192582,0.0
23.62,477.525061,486.351571,9428,0.0,0.0,36241.945073429175,0.0
23.63,477.525061,485.027594,9428,0.0,0.0,36143.28495886674,0.0
23.64,477.525061,483.902214,9428,0.0,0.0,36059.42389502176,0.0
23.650000000000002,487.843248,484.493369,9429,0.0,0.0,36103.475581738494,0.0
23.66,487.843248,484.995851,9429,0.0,0.0,36140.91953407722,0.0
23.67,499.92881,487.235795,9429,0.0,0.0,36307.835675107955,0.0
23.68,499.92881,489.139747,9429,0.0,0.0,36449.714365176886,0.0
23.69,500.11075,490.785398,9429,0.0,0.0,36572.34498201524,0.0
23.7,467.976199,487.364018,9429,0.0,0.0,36317.39059628071,0.0
23.71,467.976199,484.455845,9429,0.0,0.0,36100.67936840637,0.0
23.72,467.976199,481.983898,9429,0.0,0.0,35916.47482843906,0.0
23.73,467.976199,479.882743,9429,0.0,0.0,35759.900965740955,0.0
23.740000000000002,467.976199,478.096761,9429,0.0,0.0,35626.81316381807,0.0
23.75,504.847374,482.109353,9429,0.0,0.0,35925.82348379518,0.0
23.76,504.847374,485.520056,9429,0.0,0.0,36179.98224087212,0.0
23.77,488.270947,485.93269,9430,0.0,0.0,36210.73090018596,0.0
23.78,445.181928,479.820076,9430,0.0,0.0,35755.23114640173,0.0
23.79,445.181928,474.624354,9430,0.0,0.0,35368.05634823334,0.0
23.8,499.067148,478.290773,9430,0.0,0.0,35641.270549517736,0.0
23.81,499.067148,481.407229,9430,0.0,0.0,35873.50260943177,0.0
23.82,499.067148,484.056217,9430,0.0,0.0,36070.8998901659,0.0
23.830000000000002,499.067148,486.307857,9430,0.0,0.0,36238.68759369351,0.0
23.84,499.067148,488.22175,9430,0.0,0.0,36381.30706717399,0.0
23.85,464.518009,484.666189,9430,0.0,0.0,36116.35378203856,0.0
23.86,468.670654,482.266859,9430,0.0,0.0,35937.560515484,0.0
23.87,468.670654,480.227428,9430,0.0,0.0,35785.58620165363,0.0
23.88,480.477735,480.264974,9430,0.0,0.0,35788.38405438171,0.0
23.89,480.477735,480.296888,9431,0.0,0.0,35790.76222174878,0.0
23.900000000000002,499.099596,483.117295,9431,0.0,0.0,36000.933303068705,0.0
23.91,499.099596,485.51464,9431,0.0,0.0,36179.578651398544,0.0
23.92,499.099596,487.552383,9431,0.0,0.0,36331.42717884941,0.0
23.93,499.099596,489.284465,9431,0.0,0.0,36460.49846071574,0.0
23.94,499.099596,490.756735,9431,0.0,0.0,36570.209072657526,0.0
23.95,488.410243,490.404761,9431,0.0,0.0,36543.98067506225,0.0
23.96,488.410243,490.105584,9431,0.0,0.0,36521.68660417246,0.0
23.97,488.287671,489.832897,9431,0.0,0.0,36501.366515032176,0.0
23.98,429.641056,480.804121,9431,0.0,0.0,35828.56020909286,0.0
23.990000000000002,429.641056,473.129661,9431,0.0,0.0,35256.67481923723,0.0
24.0,496.538296,476.640956,9432,0.0,0.0,35518.32949070247,0.0
24.01,496.538296,479.625557,9432,0.0,0.0,35740.735980077414,0.0
24.02,496.538296,482.162468,9432,0.0,0.0,35929.78150722382,0.0
24.03,496.538296,484.318842,9432,0.0,0.0,36090.47017921697,0.0
24.04,496.538296,486.15176,9432,0.0,0.0,36227.05555786294,0.0
24.05,496.538296,487.709741,9432,0.0,0.0,36343.15318187462,0.0
24.060000000000002,496.538296,489.034024,9432,0.0,0.0,36441.836098944244,0.0
24.07,496.538296,490.159665,9432,0.0,0.0,36525.716611986536,0.0
24.080000000000002,474.274551,487.776898,9432,0.0,0.0,36348.15758702189,0.0
24.09,468.748781,484.92268,9432,0.0,0.0,36135.46697769395,0.0
24.1,480.602118,484.274596,9432,0.0,0.0,36087.17305590672,0.0
24.11,480.602118,483.723724,9432,0.0,0.0,36046.12317767678,0.0
24.12,480.602118,483.255483,9432,0.0,0.0,36011.23079608493,0.0
24.13,480.602118,482.857479,9432,0.0,0.0,35981.57233507215,0.0
24.14,480.602118,482.519175,9433,0.0,0.0,35956.36259850051,0.0
24.150000000000002,484.958647,482.885095,9433,0.0,0.0,35983.63022408666,0.0
24.16,484.958647,483.196128,9433,0.0,0.0,36006.807780352894,0.0
24.17,503.907737,486.302869,9433,0.0,0.0,36238.31589792279,0.0
24.18,499.810822,488.329062,9433,0.0,0.0,36389.303742504395,0.0
24.19,499.810822,490.051326,9433,0.0,0.0,36517.64340667286,0.0
24.2,481.023464,488.697147,9433,0.0,0.0,36416.73269955479,0.0
24.21,481.023464,487.546094,9433,0.0,0.0,36330.95853516414,0.0
24.22,481.023464,486.5677,9433,0.0,0.0,36258.05057367598,0.0
24.23,481.023464,485.736065,9433,0.0,0.0,36196.07879895925,0.0
24.240000000000002,481.023464,485.029175,9433,0.0,0.0,36143.40277182053,0.0
24.25,476.238846,483.710625,9433,0.0,0.0,36045.14706642964,0.0
24.26,476.238846,482.589858,9434,0.0,0.0,35961.62975410638,0.0
24.27,492.22769,484.035533,9434,0.0,0.0,36069.35855990895,0.0
24.28,492.182578,485.25759,9434,0.0,0.0,36160.42380018264,0.0
24.29,492.182578,486.296338,9434,0.0,0.0,36237.82922088218,0.0
24.3,487.1745,486.428063,9434,0.0,0.0,36247.64510408161,0.0
24.310000000000002,487.1745,486.540028,9434,0.0,0.0,36255.988511653624,0.0
24.32,487.1745,486.635199,9434,0.0,0.0,36263.080463978346,0.0
24.330000000000002,487.1745,486.716094,9434,0.0,0.0,36269.10859737305,0.0
